#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.5407333667e-06    3.0336512206e-06
   0.5000000000    9.2674699149e-07    2.9767391053e-06
   1.0000000000    7.7075359911e-07    2.9130678965e-06
   1.5000000000    6.2147694588e-07    2.8696144546e-06
   2.0000000000    5.1588183358e-07    2.8611538819e-06
   2.5000000000    4.6392549621e-07    2.8761051718e-06
   3.0000000000    4.4214119716e-07    2.9006354634e-06
   3.5000000000    4.2675096920e-07    2.9252551941e-06
   4.0000000000    4.0831388354e-07    2.9465961745e-06
   4.5000000000    3.8483996260e-07    2.9648328717e-06
   5.0000000000    3.5987539372e-07    2.9810573006e-06
   5.5000000000    3.3570768525e-07    2.9963368584e-06
   6.0000000000    3.1392821657e-07    3.0116098454e-06
   6.5000000000    2.9434020715e-07    3.0274819770e-06
   7.0000000000    2.7654136086e-07    3.0448259819e-06
   7.5000000000    2.6105559921e-07    3.0626070710e-06
   8.0000000000    2.4679489433e-07    3.0823538632e-06
   8.5000000000    2.3441940080e-07    3.1035519268e-06
   9.0000000000    2.2323359103e-07    3.1265757058e-06
   9.5000000000    2.1355499739e-07    3.1502834041e-06
  10.0000000000    2.0494337978e-07    3.1756102545e-06
  10.5000000000    1.9797583078e-07    3.2023503965e-06
  11.0000000000    1.9096400905e-07    3.2304408573e-06
  11.5000000000    1.8720354990e-07    3.2600037047e-06
  12.0000000000    1.8130470814e-07    3.2916025715e-06
  12.5000000000    1.7801495883e-07    3.3242370368e-06
  13.0000000000    1.7678312918e-07    3.3570874118e-06
  13.5000000000    1.8529144002e-07    3.3908567302e-06
  14.0000000000    1.8463679685e-07    3.4265985443e-06
  14.5000000000    1.8666182127e-07    3.4628705083e-06
  15.0000000000    2.2106889535e-07    3.5023684320e-06
  15.5000000000    2.3378862334e-07    3.5412860926e-06
  16.0000000000    2.2643923150e-07    3.5794810110e-06
  16.5000000000    2.2812588889e-07    3.6229105599e-06
  17.0000000000    1.7460415693e-07    3.6635942497e-06
  17.5000000000    1.6729837847e-07    3.7013519723e-06
  18.0000000000    1.6752444985e-07    3.7418683064e-06
  18.5000000000    1.7039455836e-07    3.7859088185e-06
  19.0000000000    1.7843809623e-07    3.8294733992e-06
  19.5000000000    1.9650190614e-07    3.8749794429e-06
  20.0000000000    2.0198746098e-07    3.9207722245e-06
  20.5000000000    2.0328041690e-07    3.9657368890e-06
  21.0000000000    1.9401457822e-07    4.0123607775e-06
  21.5000000000    1.8502450995e-07    4.0594603797e-06
  22.0000000000    1.7874745245e-07    4.1057793926e-06
  22.5000000000    1.7815032708e-07    4.1560237715e-06
  23.0000000000    2.3351795690e-07    4.2054912134e-06
  23.5000000000    2.3766094898e-07    4.2529003926e-06
  24.0000000000    2.7476735842e-07    4.3009213873e-06
  24.5000000000    3.0492019600e-07    4.3521663273e-06
  25.0000000000    3.2702365446e-07    4.4015006579e-06
  25.5000000000    3.5107063783e-07    4.4516109990e-06
  26.0000000000    3.6820094484e-07    4.5029380010e-06
  26.5000000000    3.8122784975e-07    4.5539598695e-06
  27.0000000000    3.8840628383e-07    4.6128760103e-06
  27.5000000000    3.8610993059e-07    4.6577546435e-06
  28.0000000000    3.8588619457e-07    4.7085746831e-06
  28.5000000000    3.8007855511e-07    4.7739588839e-06
  29.0000000000    3.7276750373e-07    4.8166653751e-06
  29.5000000000    3.6612701086e-07    4.8684296683e-06
  30.0000000000    3.5835366209e-07    4.9208595193e-06
  30.5000000000    3.5085271144e-07    4.9707898169e-06
  31.0000000000    3.4395544413e-07    5.0232103978e-06
  31.5000000000    3.3744077524e-07    5.0765686815e-06
  32.0000000000    3.3193360591e-07    5.1330227543e-06
  32.5000000000    3.2680880287e-07    5.1839364908e-06
  33.0000000000    3.2252635070e-07    5.2372035171e-06
  33.5000000000    3.2020503126e-07    5.2892440156e-06
  34.0000000000    3.1767848451e-07    5.3609885250e-06
  34.5000000000    3.1545267188e-07    5.3987465917e-06
  35.0000000000    3.1484798145e-07    5.4486894875e-06
  35.5000000000    3.1558109818e-07    5.5023994090e-06
  36.0000000000    3.1348342711e-07    5.5575984600e-06
  36.5000000000    3.0968557068e-07    5.6124520856e-06
  37.0000000000    3.0956306793e-07    5.6630441630e-06
  37.5000000000    3.1120909990e-07    5.7287478560e-06
  38.0000000000    3.1127818496e-07    5.7718007725e-06
  38.5000000000    3.1042063785e-07    5.8703015713e-06
  39.0000000000    3.0944603880e-07    5.8921044654e-06
  39.5000000000    3.1052258545e-07    5.9311152372e-06
  40.0000000000    3.1125547443e-07    5.9823268630e-06
  40.5000000000    3.1180010880e-07    6.0344658755e-06
  41.0000000000    3.1244091900e-07    6.0874550405e-06
  41.5000000000    3.1300320663e-07    6.1379955211e-06
  42.0000000000    3.1366737139e-07    6.1877455218e-06
  42.5000000000    3.1399860429e-07    6.2376846814e-06
  43.0000000000    3.1462834579e-07    6.2938726189e-06
  43.5000000000    3.1545696606e-07    6.3709002169e-06
  44.0000000000    3.1680384749e-07    6.3967100198e-06
  44.5000000000    3.1855757859e-07    6.4405763786e-06
  45.0000000000    3.1895875354e-07    6.4942395105e-06
  45.5000000000    3.1881567347e-07    6.5449297868e-06
  46.0000000000    3.2084022974e-07    6.5979518178e-06
  46.5000000000    3.2278033740e-07    6.6480310548e-06
  47.0000000000    3.2327541681e-07    6.6990299746e-06
  47.5000000000    3.2376200955e-07    6.7496986800e-06
  48.0000000000    3.2577542333e-07    6.8492329751e-06
  48.5000000000    3.2732400521e-07    6.8705217386e-06
  49.0000000000    3.2900394017e-07    6.9027439503e-06
  49.5000000000    3.3037927465e-07    6.9514056596e-06
  50.0000000000    3.3123658258e-07    7.0004895294e-06
  50.5000000000    3.3257053406e-07    7.0516050603e-06
  51.0000000000    3.3434932493e-07    7.1005014191e-06
  51.5000000000    3.3594710486e-07    7.1513748477e-06
  52.0000000000    3.3720712690e-07    7.2010642651e-06
  52.5000000000    3.3912627216e-07    7.2680417995e-06
  53.0000000000    3.4060402258e-07    7.3222134413e-06
  53.5000000000    3.4226484853e-07    7.4508101809e-06
  54.0000000000    3.4340852925e-07    7.4207844590e-06
