#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.3096354758e-06    2.7298540511e-06
   0.5000000000    9.0723500546e-07    2.6871074191e-06
   1.0000000000    7.6352062688e-07    2.6274545825e-06
   1.5000000000    6.1999466517e-07    2.5882072819e-06
   2.0000000000    5.1196122176e-07    2.5769278700e-06
   2.5000000000    4.5429840943e-07    2.5860783287e-06
   3.0000000000    4.3092189595e-07    2.6054058521e-06
   3.5000000000    4.1594197147e-07    2.6267611992e-06
   4.0000000000    3.9970030699e-07    2.6464488763e-06
   4.5000000000    3.7789957453e-07    2.6638161327e-06
   5.0000000000    3.5388508950e-07    2.6795713879e-06
   5.5000000000    3.3063861079e-07    2.6944287426e-06
   6.0000000000    3.0904459710e-07    2.7091860250e-06
   6.5000000000    2.8964903540e-07    2.7243845839e-06
   7.0000000000    2.7177663967e-07    2.7406382125e-06
   7.5000000000    2.5614800664e-07    2.7578203419e-06
   8.0000000000    2.4182111011e-07    2.7763696151e-06
   8.5000000000    2.2916114402e-07    2.7963561711e-06
   9.0000000000    2.1783656634e-07    2.8177074261e-06
   9.5000000000    2.0755986874e-07    2.8434309714e-06
  10.0000000000    1.9871899615e-07    2.8649774362e-06
  10.5000000000    1.9122025798e-07    2.8897664075e-06
  11.0000000000    1.8402741067e-07    2.9164014676e-06
  11.5000000000    1.7784816038e-07    2.9444068713e-06
  12.0000000000    1.7312806556e-07    2.9736673534e-06
  12.5000000000    1.6840711297e-07    3.0040742168e-06
  13.0000000000    1.6508984555e-07    3.0355395369e-06
  13.5000000000    1.6328322434e-07    3.0680689689e-06
  14.0000000000    1.6942429769e-07    3.1020523588e-06
  14.5000000000    1.6781565240e-07    3.1377178930e-06
  15.0000000000    1.6582849517e-07    3.1723781135e-06
  15.5000000000    1.6261989983e-07    3.2092501893e-06
  16.0000000000    1.8322749578e-07    3.2470558209e-06
  16.5000000000    1.9909805887e-07    3.2862778817e-06
  17.0000000000    1.9217167149e-07    3.3253102253e-06
  17.5000000000    1.9083797143e-07    3.3657191968e-06
  18.0000000000    1.6675993448e-07    3.4057206581e-06
  18.5000000000    1.6078956631e-07    3.4457490388e-06
  19.0000000000    1.7112423685e-07    3.4874320494e-06
  19.5000000000    1.9113154745e-07    3.5361541065e-06
  20.0000000000    1.9568964508e-07    3.5752308007e-06
  20.5000000000    1.9506814663e-07    3.6181380649e-06
  21.0000000000    1.7817896261e-07    3.6627285405e-06
  21.5000000000    1.7023037163e-07    3.7077308039e-06
  22.0000000000    1.6155579568e-07    3.7520382249e-06
  22.5000000000    2.0548470243e-07    3.7987634721e-06
  23.0000000000    2.2151347042e-07    3.8444976487e-06
  23.5000000000    2.4911257513e-07    3.8911574800e-06
  24.0000000000    2.6578373823e-07    3.9387453511e-06
  24.5000000000    2.8264953688e-07    3.9929796723e-06
  25.0000000000    2.9711380762e-07    4.0348154343e-06
  25.5000000000    3.1028956007e-07    4.0828629333e-06
  26.0000000000    3.1856119634e-07    4.1321401343e-06
  26.5000000000    3.2490572180e-07    4.1810054300e-06
  27.0000000000    3.2742321035e-07    4.2336429323e-06
  27.5000000000    3.2139876116e-07    4.2892151935e-06
  28.0000000000    3.2015776914e-07    4.3318372334e-06
  28.5000000000    3.1368308317e-07    4.3804483598e-06
  29.0000000000    3.0729607777e-07    4.4288307366e-06
  29.5000000000    3.0245636472e-07    4.4883196051e-06
  30.0000000000    2.9703156496e-07    4.5312903365e-06
  30.5000000000    2.9223534909e-07    4.5805158780e-06
  31.0000000000    2.8805160517e-07    4.6316494838e-06
  31.5000000000    2.8412148602e-07    4.6824977658e-06
  32.0000000000    2.8108335659e-07    4.7378116064e-06
  32.5000000000    2.7796886739e-07    4.7847496206e-06
  33.0000000000    2.7564734926e-07    4.8451837087e-06
  33.5000000000    2.7443584466e-07    4.8892729324e-06
  34.0000000000    2.7278002038e-07    4.9391837967e-06
  34.5000000000    2.7216118178e-07    5.0017982007e-06
  35.0000000000    2.7194768286e-07    5.0416423045e-06
  35.5000000000    2.7335076304e-07    5.0927504859e-06
  36.0000000000    2.7133810496e-07    5.1445456070e-06
  36.5000000000    2.6739607073e-07    5.2066984809e-06
  37.0000000000    2.6753020882e-07    5.2505328522e-06
  37.5000000000    2.6938507565e-07    5.3029984399e-06
  38.0000000000    2.6927024089e-07    5.3500009574e-06
  38.5000000000    2.6846286025e-07    5.4017557456e-06
  39.0000000000    2.6846240578e-07    5.4537775086e-06
  39.5000000000    2.6921546986e-07    5.5276577810e-06
  40.0000000000    2.6970016472e-07    5.5935542005e-06
  40.5000000000    2.7059424761e-07    5.6078765909e-06
  41.0000000000    2.7131213706e-07    5.6567565897e-06
  41.5000000000    2.7138204035e-07    5.7227356657e-06
  42.0000000000    2.7258602560e-07    5.7587337081e-06
  42.5000000000    2.7304368501e-07    5.8053470277e-06
  43.0000000000    2.7365181315e-07    5.8519815720e-06
  43.5000000000    2.7444325568e-07    5.9000731807e-06
  44.0000000000    2.7608923569e-07    5.9511825822e-06
  44.5000000000    2.7739979973e-07    6.0013321871e-06
  45.0000000000    2.7756591161e-07    6.0664588524e-06
  45.5000000000    2.7742774868e-07    6.1035277128e-06
  46.0000000000    2.7912700048e-07    6.1773972409e-06
  46.5000000000    2.8094641450e-07    6.2096168762e-06
  47.0000000000    2.8155540073e-07    6.2495283768e-06
  47.5000000000    2.8259025754e-07    6.2980545426e-06
  48.0000000000    2.8422336851e-07    6.3472053544e-06
  48.5000000000    2.8635327167e-07    6.3965355102e-06
  49.0000000000    2.8821246176e-07    6.4461961224e-06
  49.5000000000    2.8897886572e-07    6.4958233156e-06
  50.0000000000    2.8983628621e-07    6.5633071495e-06
  50.5000000000    2.9091210125e-07    6.6252555477e-06
