#          time             L^2_Ham             L^2_Mom
   0.0000000000    3.9322669853e-06    4.6504742604e-06
   0.5000000000    7.9445325428e-07    4.5828254588e-06
   1.0000000000    6.1380381250e-07    4.4566060017e-06
   1.5000000000    4.9737448952e-07    4.4102345424e-06
   2.0000000000    4.2267137602e-07    4.4262514259e-06
   2.5000000000    3.8269121870e-07    4.4743990618e-06
   3.0000000000    3.6714208247e-07    4.5238408712e-06
   3.5000000000    3.5156109779e-07    4.5618725244e-06
   4.0000000000    3.3518264993e-07    4.5887162955e-06
   4.5000000000    3.1485072364e-07    4.6086585711e-06
   5.0000000000    2.9494443727e-07    4.6255339321e-06
   5.5000000000    2.7788343772e-07    4.6419444761e-06
   6.0000000000    2.6351979585e-07    4.6587301486e-06
   6.5000000000    2.5169039640e-07    4.6772406269e-06
   7.0000000000    2.4120215721e-07    4.6975936700e-06
   7.5000000000    2.3279097129e-07    4.7199397460e-06
   8.0000000000    2.2606181029e-07    4.7443140607e-06
   8.5000000000    2.1976579719e-07    4.7706224912e-06
   9.0000000000    2.1548480551e-07    4.7993410640e-06
   9.5000000000    2.1230443713e-07    4.8285635499e-06
  10.0000000000    2.1337293072e-07    4.8600258448e-06
  10.5000000000    2.1111301860e-07    4.8958544088e-06
  11.0000000000    2.1897468285e-07    4.9308029043e-06
  11.5000000000    2.1173399210e-07    4.9671097325e-06
  12.0000000000    2.1332383805e-07    5.0056353055e-06
  12.5000000000    2.1790296832e-07    5.0445847372e-06
  13.0000000000    2.3549458248e-07    5.0855740635e-06
  13.5000000000    2.4302393525e-07    5.1268485995e-06
  14.0000000000    2.9768461834e-07    5.1722652598e-06
  14.5000000000    3.2470786997e-07    5.2170444724e-06
  15.0000000000    3.0338829820e-07    5.2620737134e-06
  15.5000000000    3.0117324217e-07    5.3126916858e-06
  16.0000000000    3.0885944224e-07    5.3683556509e-06
  16.5000000000    2.4287349964e-07    5.4041430792e-06
  17.0000000000    2.3874780013e-07    5.4533389706e-06
  17.5000000000    2.3964165898e-07    5.5039561642e-06
  18.0000000000    2.4302207270e-07    5.5554577372e-06
  18.5000000000    2.4804520156e-07    5.6084065975e-06
  19.0000000000    2.7442763541e-07    5.6624780499e-06
  19.5000000000    2.7153751076e-07    5.7166429443e-06
  20.0000000000    2.8086163807e-07    5.7717491003e-06
  20.5000000000    2.8728706441e-07    5.8275672005e-06
  21.0000000000    2.9305563086e-07    5.8897289114e-06
  21.5000000000    2.9644644688e-07    5.9421811925e-06
  22.0000000000    2.9249231895e-07    5.9990714840e-06
  22.5000000000    2.9343574971e-07    6.0569368661e-06
  23.0000000000    2.9604215376e-07    6.1155396605e-06
  23.5000000000    3.0407079960e-07    6.1740644441e-06
  24.0000000000    3.0903532018e-07    6.2334847461e-06
  24.5000000000    3.2187318951e-07    6.2940095388e-06
  25.0000000000    3.3037824659e-07    6.3542243854e-06
  25.5000000000    3.4839521339e-07    6.4145426837e-06
  26.0000000000    3.6630217097e-07    6.5166766269e-06
  26.5000000000    4.5068414162e-07    6.5379842990e-06
  27.0000000000    4.8287252737e-07    6.6033692743e-06
  27.5000000000    5.3499951749e-07    6.6666276271e-06
  28.0000000000    5.7193275887e-07    6.7270574885e-06
  28.5000000000    6.0250591398e-07    6.7913751242e-06
  29.0000000000    6.2783656024e-07    6.8510643215e-06
  29.5000000000    6.4377519685e-07    6.9132433894e-06
  30.0000000000    6.5471997944e-07    6.9768912700e-06
  30.5000000000    6.5810076668e-07    7.0507316724e-06
  31.0000000000    6.5626723884e-07    7.1035387790e-06
  31.5000000000    6.4980382093e-07    7.1653473484e-06
  32.0000000000    6.3977489030e-07    7.2286481762e-06
  32.5000000000    6.2714601338e-07    7.2915711844e-06
  33.0000000000    6.1321859556e-07    7.3613129224e-06
  33.5000000000    5.9911513956e-07    7.4204853827e-06
  34.0000000000    5.8612962604e-07    7.4808393091e-06
  34.5000000000    5.7362249809e-07    7.5433125966e-06
  35.0000000000    5.6283189138e-07    7.6176767883e-06
  35.5000000000    5.5519444134e-07    7.6738148049e-06
  36.0000000000    5.4863649161e-07    7.7311382796e-06
  36.5000000000    5.4156066690e-07    7.7995848807e-06
  37.0000000000    5.3563633471e-07    7.8643260845e-06
  37.5000000000    5.3384460966e-07    7.9204051805e-06
  38.0000000000    5.3367829586e-07    7.9959337421e-06
  38.5000000000    5.3186746640e-07    8.0436977047e-06
  39.0000000000    5.3227410280e-07    8.1081134152e-06
  39.5000000000    5.3239801901e-07    8.1698442253e-06
  40.0000000000    5.3267066242e-07    8.2339946684e-06
  40.5000000000    5.3445560736e-07    8.2897496543e-06
  41.0000000000    5.3510792893e-07    8.3498542129e-06
  41.5000000000    5.3671075780e-07    8.4257889343e-06
  42.0000000000    5.3800706854e-07    8.4749727638e-06
  42.5000000000    5.3936650298e-07    8.5334851814e-06
  43.0000000000    5.4056555229e-07    8.5944374428e-06
  43.5000000000    5.4187219675e-07    8.6578969024e-06
  44.0000000000    5.4347456446e-07    8.7185933587e-06
  44.5000000000    5.4527861419e-07    8.8042293998e-06
  45.0000000000    5.4789688388e-07    8.8480475987e-06
  45.5000000000    5.4931282773e-07    8.8943426177e-06
  46.0000000000    5.4905889705e-07    8.9522323357e-06
  46.5000000000    5.5166823274e-07    9.0322045357e-06
  47.0000000000    5.5526955620e-07    9.0907801742e-06
  47.5000000000    5.5689543032e-07    9.1371067381e-06
  48.0000000000    5.5735226686e-07    9.1943211538e-06
  48.5000000000    5.6010258662e-07    9.2471111345e-06
  49.0000000000    5.6187443667e-07    9.3058280217e-06
  49.5000000000    5.6516128564e-07    9.3747313361e-06
  50.0000000000    5.6712085629e-07    9.4177368802e-06
  50.5000000000    5.6922734813e-07    9.4755210109e-06
  51.0000000000    5.7194332607e-07    9.5718775582e-06
  51.5000000000    5.7464951794e-07    9.6086703702e-06
  52.0000000000    5.7720641407e-07    9.6468535317e-06
  52.5000000000    5.7979950335e-07    9.7050620214e-06
  53.0000000000    5.8257787033e-07    9.7566609309e-06
  53.5000000000    5.8513423579e-07    9.8188003178e-06
  54.0000000000    5.8788468620e-07    9.9276805784e-06
