#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    9.3307008396e-30    2.1267445140e-29
   0.2500000000    9.7951237395e-30    1.9064111342e-29
   0.5000000000    7.6718129625e-30    1.6065295358e-29
   0.7500000000    7.5808554837e-30    1.3576072190e-29
   1.0000000000    5.8246589062e-30    1.0657433740e-29
   1.2500000000    7.1116836878e-30    1.1819798991e-29
   1.5000000000    7.2832636456e-30    1.2660665804e-29
   1.7500000000    6.0370380274e-30    1.2300191313e-29
   2.0000000000    7.6170255034e-30    9.2819242504e-30
   2.2500000000    4.0472406202e-30    8.2578024106e-30
   2.5000000000    3.7424087611e-30    7.6382974935e-30
   2.7500000000    7.2133935739e-30    1.2947937878e-29
   3.0000000000    7.4877296890e-30    1.5480435161e-29
   3.2500000000    7.9589934130e-30    1.4403334100e-29
   3.5000000000    7.4970915211e-30    1.4190491733e-29
   3.7500000000    6.0250998020e-30    9.2916290006e-30
   4.0000000000    3.3098006275e-30    6.1495140418e-30
   4.2500000000   -6.0236740378e-31    3.2316308271e-30
   4.5000000000    1.0108120954e-30   -7.3099135018e-31
   4.7500000000    1.1229960848e-30    2.2760297653e-30
   5.0000000000    6.7978524163e-30    1.1429719057e-29
   5.2500000000    6.8829094051e-30    9.9700436145e-30
   5.5000000000    9.2095760007e-30    1.0681044228e-29
   5.7500000000    3.6021395148e-30    7.1820983101e-30
   6.0000000000    6.9901316274e-30    1.1237809566e-29
   6.2500000000    7.3358045385e-30    1.1929695847e-29
   6.5000000000    4.7084464092e-30    9.1060032767e-30
   6.7500000000    6.4938628352e-30    1.2102771502e-29
   7.0000000000    4.0101443444e-30    5.7495734689e-30
   7.2500000000    5.5339999311e-30    3.6855892313e-30
   7.5000000000    3.7350232558e-30   -1.5319905110e-30
   7.7500000000    1.8249011459e-30   -5.7510665094e-31
   8.0000000000    3.7678815347e-30    8.1212698576e-30
   8.2500000000    1.1855964672e-29    2.3901796191e-29
   8.5000000000    2.6890859266e-29    6.2189862288e-29
   8.7500000000    3.3217097936e-29    6.6917909732e-29
   9.0000000000    3.8228826514e-29    8.1252315150e-29
   9.2500000000    2.7885902630e-29    3.3192508445e-29
   9.5000000000   -2.6254465688e-29   -9.7513660512e-29
   9.7500000000   -1.0296612501e-28   -2.7348818516e-28
  10.0000000000   -1.2196794964e-28   -3.8880007017e-28
  10.2500000000   -2.0204173186e-28   -5.2989454720e-28
  10.5000000000   -1.6807656594e-28   -4.5978006947e-28
  10.7500000000    4.6950333911e-29   -3.2501359693e-29
  11.0000000000    3.2807162656e-28    3.7284706984e-28
  11.2500000000    7.1988949399e-28    1.6238159988e-27
  11.5000000000    1.0967771990e-27    2.4149671081e-27
  11.7500000000    1.4531770664e-27    3.7180075039e-27
  12.0000000000    9.6980567007e-28    3.8006382306e-27
  12.2500000000    9.5158359542e-28    2.0814818353e-27
  12.5000000000   -1.6893300708e-28   -1.1126100479e-28
  12.7500000000   -1.2770497234e-27   -3.3140541347e-27
  13.0000000000   -2.3719763113e-27   -6.9964384555e-27
  13.2500000000   -4.2792005755e-27   -5.7021480637e-27
  13.5000000000   -3.9524715191e-27   -1.1581439766e-26
  13.7500000000   -2.8048218526e-27   -7.0109441515e-27
  14.0000000000   -3.2111949360e-27   -5.0143526801e-27
  14.2500000000   -3.1809157525e-28   -2.7187644050e-27
  14.5000000000    1.7183961818e-27    3.3039706913e-27
  14.7500000000    4.1490273428e-27    9.5082221634e-27
  15.0000000000    3.2980845534e-27    1.2958954889e-26
  15.2500000000    4.7529926365e-27    1.0588791333e-26
  15.5000000000    4.0133497402e-27    8.2974767811e-27
  15.7500000000    1.2745413795e-27    4.3938147492e-27
  16.0000000000   -2.4804912919e-27   -5.1378932178e-28
  16.2500000000   -2.4313733135e-27   -6.6990462523e-27
  16.5000000000   -2.9866059336e-27   -9.7725166753e-27
  16.7500000000   -3.5380020579e-27   -1.1219535426e-26
  17.0000000000   -3.5772946971e-27   -1.0886277328e-26
  17.2500000000   -1.1556563723e-27   -4.2255205042e-27
  17.5000000000    2.0521799597e-27   -6.9507714868e-29
  17.7500000000   -6.4781603733e-29    1.1175140828e-26
  18.0000000000    7.5321943478e-27    2.2787983441e-26
  18.2500000000    1.1506249738e-26    2.2557716186e-26
  18.5000000000    1.2475820795e-26    3.2604421316e-26
  18.7500000000    1.2262298186e-26    3.2423508320e-26
  19.0000000000    4.9791912069e-27    1.7120407292e-26
  19.2500000000   -3.3611871449e-27   -2.4305760600e-26
  19.5000000000   -3.3781278704e-26   -5.2207657823e-26
  19.7500000000   -8.3849526306e-26   -1.1591538333e-25
  20.0000000000   -9.6589511753e-26   -2.2710742370e-25
  20.2500000000   -2.1299482889e-25   -3.3061038780e-25
  20.5000000000   -1.6148116818e-25   -5.8895648885e-25
