#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    1.7913321069e-22   -5.6283792004e-23
   0.2500000000    1.6903330598e-22   -6.9913073484e-23
   0.5000000000    1.1964638261e-22   -3.4018042751e-23
   0.7500000000    1.4422523438e-22    7.1583962418e-24
   1.0000000000    1.7994281988e-22   -3.6018585735e-23
   1.2500000000    2.2392845826e-22   -5.3256052146e-23
   1.5000000000    1.6732455353e-22   -1.2162420088e-23
   1.7500000000    1.7392269072e-22   -7.7365070332e-23
   2.0000000000    1.8747916187e-22   -1.0741615747e-22
   2.2500000000    1.3268618400e-22   -2.7648987888e-23
   2.5000000000    1.3463294136e-22   -2.2475215701e-23
   2.7500000000    1.9667156280e-22   -1.0144953218e-22
   3.0000000000    1.3937695836e-22   -8.9993765519e-23
   3.2500000000    1.9279219078e-22   -6.8368118301e-23
   3.5000000000    2.2660747843e-22   -3.6916463423e-24
   3.7500000000    1.8304078026e-22   -7.3414279845e-23
   4.0000000000    2.0983548807e-22   -1.3273816001e-22
   4.2500000000    1.9495019899e-22   -1.2060737314e-23
   4.5000000000    1.1885371119e-22   -5.8515602942e-23
   4.7500000000    2.0376563677e-22   -1.0214794978e-22
   5.0000000000    1.7363367047e-22   -5.4396616803e-23
   5.2500000000    1.5538674258e-22   -1.4388092507e-22
   5.5000000000    1.7046719837e-22   -6.8876021047e-24
   5.7500000000    1.4889431003e-22   -1.5136762813e-22
   6.0000000000    1.4037927867e-22   -1.4118137820e-22
   6.2500000000    1.9226739620e-22   -2.4249795568e-23
   6.5000000000    1.2391020814e-22   -9.4085828814e-23
   6.7500000000    1.8598073831e-22   -2.0386273726e-23
   7.0000000000    1.4944565776e-22   -8.7536699565e-23
   7.2500000000    2.0944228110e-22   -4.4854225187e-23
   7.5000000000    1.6059027626e-22   -2.3588588330e-23
   7.7500000000    2.5213910553e-22    1.0282824025e-23
   8.0000000000    1.4117194835e-22    1.0097832961e-22
   8.2500000000    1.2500512044e-22   -6.1358627824e-23
   8.5000000000    2.2345445641e-22   -2.0804326343e-23
   8.7500000000    1.9969204088e-22   -1.9153815272e-23
   9.0000000000    1.3995007606e-22    5.7098490637e-25
   9.2500000000    1.3425737093e-22   -2.8808740513e-23
   9.5000000000    1.7418523042e-22   -3.2540665255e-23
   9.7500000000    1.5214503920e-22   -9.2289252353e-23
  10.0000000000    1.6423703913e-22   -7.4618217061e-23
  10.2500000000    1.1904071148e-22   -3.0471424191e-23
  10.5000000000    1.5692409704e-22    5.3248695820e-24
  10.7500000000    1.9101261663e-22   -1.1467209293e-22
  11.0000000000    1.3717027018e-22   -8.2778386452e-23
  11.2500000000    1.7082323571e-22   -3.6541873866e-24
  11.5000000000    1.6682816423e-22   -9.3688997929e-23
  11.7500000000    1.8310465593e-22   -6.4983196774e-23
  12.0000000000    1.2569856636e-22   -1.0477797046e-22
  12.2500000000    1.2568634803e-22   -3.9058905503e-23
  12.5000000000    1.1070271215e-22   -2.5147744798e-23
  12.7500000000    1.7160842128e-22   -6.2876401590e-23
  13.0000000000    1.4510471595e-22   -6.1021545552e-23
  13.2500000000    1.3524044337e-22   -3.6388703828e-23
  13.5000000000    1.1691740737e-22   -4.0142949952e-23
  13.7500000000    1.6157460745e-22   -1.2201197375e-22
  14.0000000000    1.3067336437e-22   -1.9435335844e-23
  14.2500000000    1.7206525585e-22   -3.2915669095e-23
  14.5000000000    1.4959094479e-22   -3.0014902659e-23
  14.7500000000    1.4876116536e-22   -2.1903740241e-23
  15.0000000000    1.5721687295e-22   -2.0857550968e-23
  15.2500000000    1.3963048267e-22   -7.0568147156e-23
  15.5000000000    1.7029011549e-22   -3.7875758292e-23
  15.7500000000    1.7245987068e-22   -7.0472420950e-23
  16.0000000000    2.0339307590e-22   -5.2936788804e-23
  16.2500000000    1.2655343999e-22   -5.1553490403e-23
  16.5000000000    1.3330183485e-22    2.1640462087e-23
  16.7500000000    1.4166791059e-22    3.2958438170e-23
  17.0000000000    1.6145727451e-22   -9.4050894994e-23
  17.2500000000    1.2549752229e-22   -6.7877263601e-23
  17.5000000000    1.1120472140e-22    3.3712811901e-24
  17.7500000000    9.1347116941e-23   -8.9532410465e-23
  18.0000000000    1.6207395703e-22   -8.5586046558e-23
  18.2500000000    1.2937858073e-22   -3.1355283598e-23
  18.5000000000    1.7163847304e-22   -1.2034920908e-22
  18.7500000000    7.8860854536e-23   -1.0683393685e-22
  19.0000000000    1.5951015555e-22   -7.9597688979e-23
  19.2500000000    1.6764804682e-22   -3.4705599979e-23
  19.5000000000    1.8508580259e-22   -4.3335358041e-23
  19.7500000000    1.8063277906e-22   -6.9119207478e-23
  20.0000000000    1.4445230789e-22   -2.9339190277e-23
  20.2500000000    1.7921782144e-22    2.0158100736e-24
  20.5000000000    1.5884893434e-22   -3.7006261008e-23
  20.7500000000    1.3985923133e-22   -1.3125606977e-22
  21.0000000000    1.3863244370e-22   -1.3025736860e-23
  21.2500000000    1.7479828021e-22   -2.8624426892e-23
  21.5000000000    1.5765191742e-22   -9.2046085854e-23
  21.7500000000    1.9343195918e-22   -2.2663584439e-23
  22.0000000000    1.4784037882e-22   -9.8262209056e-23
  22.2500000000    1.8231244950e-22   -1.6437542576e-22
  22.5000000000    1.6408889205e-22   -1.2646026876e-22
  22.7500000000    1.2550482357e-22   -2.2760698941e-23
  23.0000000000    1.4470414744e-22   -2.9651110616e-23
  23.2500000000    1.6210665589e-22    7.1221063494e-23
  23.5000000000    8.0031374554e-23   -2.2584263601e-23
  23.7500000000    1.2701473652e-22   -5.2778501807e-23
  24.0000000000    1.3372449820e-22   -9.4199799056e-23
  24.2500000000    1.6516377351e-22   -6.6793077804e-23
  24.5000000000    1.1425321008e-22   -1.1183308391e-22
  24.7500000000    1.6485849759e-22   -5.9421924870e-23
  25.0000000000    1.3014773383e-22   -2.2965292792e-23
  25.2500000000    1.3877611204e-22   -1.2769941231e-22
  25.5000000000    1.6889464425e-22   -1.9083247298e-23
  25.7500000000    1.7111877050e-22   -1.3926393215e-23
  26.0000000000    1.3778076575e-22    3.7795053577e-24
  26.2500000000    1.5617026081e-22   -2.6215590988e-24
  26.5000000000    2.0528885122e-22    6.4080103336e-24
  26.7500000000    1.1381609741e-22   -2.5610962234e-23
  27.0000000000    1.3261029165e-22   -3.2486382974e-23
  27.2500000000    1.4598063709e-22   -4.4238956282e-23
  27.5000000000    1.2387244252e-22   -2.7825085973e-23
  27.7500000000    1.4496111451e-22   -6.1495970722e-23
  28.0000000000    1.2378803370e-22   -6.3265663333e-23
  28.2500000000    1.4392269592e-22   -8.3053087711e-23
  28.5000000000    1.0428104105e-22   -9.6499629751e-23
  28.7500000000    1.5726588480e-22   -5.9876902454e-23
  29.0000000000    1.2484840687e-22   -3.7827779483e-23
  29.2500000000    1.0782620134e-22   -8.3052827133e-23
  29.5000000000    1.3861509588e-22   -8.0525966558e-23
  29.7500000000    1.4360984121e-22   -4.5947094028e-23
  30.0000000000    1.9149450657e-22   -1.4068281374e-23
  30.2500000000    7.7209485637e-23   -1.1065284524e-23
  30.5000000000    1.5059610612e-22   -3.7783059525e-23
  30.7500000000    1.0416622769e-22   -3.9644533650e-23
  31.0000000000    1.3302955663e-22   -5.9242421398e-23
  31.2500000000    1.3267049324e-22   -5.5202059297e-23
  31.5000000000    1.2349227803e-22    5.1229032405e-23
  31.7500000000    1.6111494543e-22   -3.1428239094e-23
  32.0000000000    1.0162242560e-22   -1.1749334260e-23
  32.2500000000    1.2854568270e-22   -7.7853652161e-23
  32.5000000000    1.3499080414e-22   -6.6852787693e-23
  32.7500000000    1.2282209095e-22   -7.2232278246e-23
  33.0000000000    1.0418392496e-22   -1.0857989717e-22
  33.2500000000    1.5294501810e-22   -6.1066458347e-23
  33.5000000000    1.4810471990e-22   -2.9348616135e-24
  33.7500000000    1.2534846074e-22   -7.8200620409e-23
  34.0000000000    1.3419200680e-22   -1.0024765774e-22
  34.2500000000    9.5733295067e-23   -3.7619408313e-23
  34.5000000000    1.3915106324e-22   -4.8159647280e-23
  34.7500000000    1.1790940683e-22   -8.9478117471e-23
  35.0000000000    1.6024606637e-22   -2.9766516187e-23
  35.2500000000    1.2285936088e-22    5.1093822188e-23
  35.5000000000    1.2946005415e-22   -8.7930728901e-23
  35.7500000000    1.4075279617e-22   -2.9566447662e-23
  36.0000000000    1.1856270027e-22   -5.7497616286e-23
  36.2500000000    1.4691479208e-22   -6.5315198946e-23
  36.5000000000    1.2585024257e-22   -1.2361471876e-22
  36.7500000000    1.3048559380e-22   -5.2130220397e-23
  37.0000000000    1.3265794571e-22   -9.7694135159e-23
  37.2500000000    1.2534810620e-22   -4.7236592662e-23
  37.5000000000    1.0941417281e-22   -3.9813543063e-24
  37.7500000000    1.6889765443e-22   -4.0104306347e-23
  38.0000000000    1.4961092891e-22   -2.1492243987e-23
  38.2500000000    1.3018673305e-22   -2.9266809054e-23
  38.5000000000    1.2604023801e-22   -5.3366016641e-23
  38.7500000000    1.1952507478e-22   -1.1261952223e-23
  39.0000000000    1.4555806100e-22   -8.8611239075e-24
  39.2500000000    1.0330487013e-22   -2.4631394445e-23
  39.5000000000    1.1793649247e-22   -5.3689455961e-23
  39.7500000000    9.2159929556e-23   -2.1092413012e-23
  40.0000000000    1.2058417545e-22   -1.3686680990e-23
  40.2500000000    1.5447712839e-22   -7.6949787511e-23
  40.5000000000    1.0004787137e-22   -6.1234428384e-23
  40.7500000000    1.2981507296e-22   -8.6710893613e-24
  41.0000000000    1.2206286240e-22    3.4856968800e-23
  41.2500000000    1.1025018046e-22   -9.0499499797e-24
  41.5000000000    8.6733324480e-23   -2.8918904984e-23
  41.7500000000    1.2644277870e-22   -3.8950811799e-23
  42.0000000000    1.2090299249e-22   -5.0936078573e-23
  42.2500000000    1.3081573831e-22   -2.7933218608e-23
  42.5000000000    8.1785670526e-23   -3.9315706647e-23
  42.7500000000    1.2342142242e-22   -9.7658906692e-23
  43.0000000000    1.2227420534e-22   -6.6346046429e-23
  43.2500000000    9.7917110173e-23   -9.6247361271e-23
  43.5000000000    1.1665804411e-22   -5.0708963836e-23
  43.7500000000    1.2629290404e-22   -9.5790288656e-23
  44.0000000000    1.2643884557e-22   -2.7353858450e-23
  44.2500000000    1.1506074058e-22   -3.4764904939e-23
  44.5000000000    1.4358658698e-22   -6.1367546823e-23
  44.7500000000    1.1334979964e-22   -1.0682925443e-22
  45.0000000000    1.2871867120e-22   -7.1873198818e-23
  45.2500000000    8.3173082789e-23   -5.9624718727e-23
  45.5000000000    1.1599319383e-22   -4.3222620389e-23
