#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    3.1336909040e-15    0.0000000000e+00
   0.2500000000   -2.3108891758e-16    0.0000000000e+00
   0.5000000000   -7.3714832022e-15    0.0000000000e+00
   0.7500000000    9.5298873012e-15    0.0000000000e+00
   1.0000000000    1.9801886023e-15    0.0000000000e+00
   1.2500000000    3.9914597206e-15    0.0000000000e+00
   1.5000000000   -3.4985285342e-15    0.0000000000e+00
   1.7500000000   -1.5782731810e-14    0.0000000000e+00
   2.0000000000   -2.9564990114e-15    0.0000000000e+00
   2.2500000000    2.8629625851e-14    0.0000000000e+00
   2.5000000000    2.8440470624e-14    0.0000000000e+00
   2.7500000000    3.5120421354e-14    0.0000000000e+00
   3.0000000000   -1.6736321342e-14    0.0000000000e+00
   3.2500000000    1.6620925726e-14    0.0000000000e+00
   3.5000000000    2.4315804671e-14    0.0000000000e+00
   3.7500000000    7.4314484147e-15    0.0000000000e+00
   4.0000000000   -2.4525876746e-15    0.0000000000e+00
   4.2500000000   -1.8961216185e-14    0.0000000000e+00
   4.5000000000   -9.6935889767e-15    0.0000000000e+00
   4.7500000000    4.9025614760e-15    0.0000000000e+00
   5.0000000000    1.7356279179e-14    0.0000000000e+00
   5.2500000000    3.6726434342e-14    0.0000000000e+00
   5.5000000000    2.2512740550e-14    0.0000000000e+00
   5.7500000000    2.1776041617e-15    0.0000000000e+00
   6.0000000000   -2.1381717411e-14    0.0000000000e+00
   6.2500000000   -1.1164417676e-14    0.0000000000e+00
   6.5000000000   -4.2716700116e-14    0.0000000000e+00
   6.7500000000   -2.4152187807e-14    0.0000000000e+00
   7.0000000000   -2.3180322828e-14    0.0000000000e+00
   7.2500000000   -7.4017462181e-15    0.0000000000e+00
   7.5000000000    1.2163120112e-14    0.0000000000e+00
   7.7500000000    2.8884238159e-14    0.0000000000e+00
   8.0000000000    5.7972610871e-14    0.0000000000e+00
   8.2500000000    4.5094173588e-14    0.0000000000e+00
