#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000   -1.2925430600e-29   -5.4925121370e-30
   0.2500000000   -1.4563756995e-29   -7.4348785207e-30
   0.5000000000   -6.5986357656e-30    4.5903166053e-30
   0.7500000000   -1.0778120776e-29   -1.1786102894e-29
   1.0000000000   -2.3730196463e-29    7.1148938787e-30
   1.2500000000   -1.6305454342e-29   -6.9741244069e-30
   1.5000000000   -2.2154730829e-29    3.5157369918e-30
   1.7500000000   -1.0976231569e-29   -3.4090218623e-30
   2.0000000000   -1.4618360576e-29   -1.4298956994e-29
   2.2500000000   -1.3887865094e-29    1.9024895070e-31
   2.5000000000   -1.6201265335e-29   -3.6151311152e-30
   2.7500000000   -9.5371873629e-30   -8.7507742359e-30
   3.0000000000   -1.0322546783e-29    5.9908640861e-30
   3.2500000000   -1.1114605157e-29   -6.3307979317e-30
   3.5000000000   -9.9662759368e-30   -5.0467219452e-30
   3.7500000000   -1.5964665945e-29   -4.9480703931e-30
   4.0000000000   -1.1519004892e-30   -1.2997003534e-29
   4.2500000000   -4.3226283285e-30   -3.5217669378e-30
   4.5000000000   -7.6048026916e-30   -7.0735999762e-30
   4.7500000000   -1.0713104837e-29   -3.4013465404e-30
   5.0000000000   -1.2194908395e-29   -2.6021487698e-31
   5.2500000000   -1.3316704710e-29    4.2081788115e-30
   5.5000000000   -1.6650304618e-29   -1.2274056268e-29
   5.7500000000   -1.6816299139e-29   -4.8976571707e-30
   6.0000000000   -1.6782996601e-29    8.6515025833e-31
   6.2500000000   -1.6387778557e-29   -7.1693603147e-31
   6.5000000000   -1.2495440157e-29   -4.1652358941e-30
   6.7500000000   -1.5865193174e-29   -1.4260631333e-29
   7.0000000000   -1.4925646716e-29   -1.1819779537e-29
   7.2500000000   -1.0331619492e-29   -6.8398901143e-30
   7.5000000000   -1.0341213348e-29    1.0326724672e-30
   7.7500000000   -1.8115209003e-29   -4.6051902374e-31
   8.0000000000   -1.0184662112e-29   -9.8253598831e-30
