#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    4.6082769390e-13    0.0000000000e+00
   0.2500000000    3.7418123357e-13    0.0000000000e+00
   0.5000000000    3.1971461071e-13    0.0000000000e+00
   0.7500000000    3.1572515171e-13    0.0000000000e+00
   1.0000000000    3.5879971127e-13    0.0000000000e+00
   1.2500000000    3.7263308116e-13    0.0000000000e+00
   1.5000000000    4.1094747309e-13    0.0000000000e+00
   1.7500000000    4.2517572418e-13    0.0000000000e+00
   2.0000000000    4.3708453360e-13    0.0000000000e+00
   2.2500000000    4.5806869770e-13    0.0000000000e+00
   2.5000000000    4.8818415933e-13    0.0000000000e+00
   2.7500000000    4.4304047803e-13    0.0000000000e+00
   3.0000000000    4.0093213781e-13    0.0000000000e+00
   3.2500000000    3.4452830336e-13    0.0000000000e+00
   3.5000000000    2.9098260585e-13    0.0000000000e+00
   3.7500000000    2.4618178254e-13    0.0000000000e+00
   4.0000000000    2.3444637224e-13    0.0000000000e+00
   4.2500000000    2.5034720199e-13    0.0000000000e+00
   4.5000000000    2.7902813642e-13    0.0000000000e+00
   4.7500000000    3.4106375592e-13    0.0000000000e+00
   5.0000000000    3.8895698420e-13    0.0000000000e+00
   5.2500000000    4.3069586200e-13    0.0000000000e+00
   5.5000000000    4.7936022242e-13    0.0000000000e+00
   5.7500000000    4.8952869715e-13    0.0000000000e+00
   6.0000000000    4.7989852994e-13    0.0000000000e+00
   6.2500000000    4.8356788936e-13    0.0000000000e+00
   6.5000000000    4.9181666462e-13    0.0000000000e+00
   6.7500000000    4.9458220545e-13    0.0000000000e+00
   7.0000000000    4.4146488970e-13    0.0000000000e+00
   7.2500000000    3.7522798122e-13    0.0000000000e+00
   7.5000000000    3.0054063374e-13    0.0000000000e+00
   7.7500000000    2.7890965530e-13    0.0000000000e+00
   8.0000000000    4.1260395669e-13    0.0000000000e+00
   8.2500000000    6.8263904088e-13    0.0000000000e+00
   8.5000000000    1.1348512380e-12    0.0000000000e+00
   8.7500000000    1.5607962230e-12    0.0000000000e+00
   9.0000000000    1.6652824556e-12    0.0000000000e+00
   9.2500000000    1.0398850507e-12    0.0000000000e+00
   9.5000000000   -6.3551102318e-13    0.0000000000e+00
   9.7500000000   -3.2494972485e-12    0.0000000000e+00
  10.0000000000   -6.0824669036e-12    0.0000000000e+00
  10.2500000000   -7.8252148195e-12    0.0000000000e+00
  10.5000000000   -6.5975903703e-12    0.0000000000e+00
  10.7500000000   -7.5944995660e-13    0.0000000000e+00
  11.0000000000    1.0405390262e-11    0.0000000000e+00
  11.2500000000    2.5647114868e-11    0.0000000000e+00
  11.5000000000    4.1429718290e-11    0.0000000000e+00
  11.7500000000    5.1997002445e-11    0.0000000000e+00
  12.0000000000    5.1013815799e-11    0.0000000000e+00
  12.2500000000    3.3372844148e-11    0.0000000000e+00
  12.5000000000   -2.1815761532e-12    0.0000000000e+00
  12.7500000000   -5.1419008626e-11    0.0000000000e+00
  13.0000000000   -1.0426325125e-10    0.0000000000e+00
  13.2500000000   -1.4690262545e-10    0.0000000000e+00
  13.5000000000   -1.6508893040e-10    0.0000000000e+00
  13.7500000000   -1.4890040256e-10    0.0000000000e+00
  14.0000000000   -9.6623838210e-11    0.0000000000e+00
  14.2500000000   -1.6599511504e-11    0.0000000000e+00
  14.5000000000    7.4011007455e-11    0.0000000000e+00
  14.7500000000    1.5344972061e-10    0.0000000000e+00
  15.0000000000    2.0134185530e-10    0.0000000000e+00
  15.2500000000    2.0465245001e-10    0.0000000000e+00
  15.5000000000    1.6165975753e-10    0.0000000000e+00
  15.7500000000    8.2504183321e-11    0.0000000000e+00
  16.0000000000   -1.3962762527e-11    0.0000000000e+00
  16.2500000000   -1.0526227647e-10    0.0000000000e+00
  16.5000000000   -1.7104417417e-10    0.0000000000e+00
  16.7500000000   -1.9713439863e-10    0.0000000000e+00
  17.0000000000   -1.7696146293e-10    0.0000000000e+00
  17.2500000000   -1.1077003524e-10    0.0000000000e+00
  17.5000000000   -3.9180762258e-12    0.0000000000e+00
  17.7500000000    1.3396938296e-10    0.0000000000e+00
  18.0000000000    2.8716411054e-10    0.0000000000e+00
  18.2500000000    4.2990469031e-10    0.0000000000e+00
  18.5000000000    5.2113559212e-10    0.0000000000e+00
  18.7500000000    5.0178103291e-10    0.0000000000e+00
  19.0000000000    2.9652741805e-10    0.0000000000e+00
  19.2500000000   -1.7675128486e-10    0.0000000000e+00
  19.5000000000   -9.9079639271e-10    0.0000000000e+00
  19.7500000000   -2.1880146873e-09    0.0000000000e+00
  20.0000000000   -3.7598473788e-09    0.0000000000e+00
  20.2500000000   -5.6316067992e-09    0.0000000000e+00
  20.5000000000   -7.6584741666e-09    0.0000000000e+00
  20.7500000000   -9.6354971778e-09    0.0000000000e+00
  21.0000000000   -1.1321944678e-08    0.0000000000e+00
  21.2500000000   -1.2477086581e-08    0.0000000000e+00
  21.5000000000   -1.2901131747e-08    0.0000000000e+00
  21.7500000000   -1.2474635746e-08    0.0000000000e+00
  22.0000000000   -1.1187280384e-08    0.0000000000e+00
  22.2500000000   -9.1505202803e-09    0.0000000000e+00
  22.5000000000   -6.5895822438e-09    0.0000000000e+00
