#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000   -1.6461349316e-29    4.1219566862e-30
   0.2500000000   -1.3458301227e-29    1.0644932627e-29
   0.5000000000   -7.1415864545e-30    1.3942253868e-29
   0.7500000000   -6.3745832798e-30   -1.2665797728e-29
   1.0000000000   -6.8127699705e-30   -6.7928725653e-30
   1.2500000000   -9.4310349151e-30    2.0936507732e-30
   1.5000000000   -7.4552121859e-30   -4.1748923838e-30
   1.7500000000   -1.2546222246e-29    1.7823144858e-30
   2.0000000000   -2.0463836097e-29    9.2696478108e-30
   2.2500000000   -1.7259672652e-29    1.9441600075e-30
   2.5000000000   -1.3245712233e-29    1.4353000512e-29
   2.7500000000   -5.2446283183e-30    7.6568771290e-30
   3.0000000000   -6.7573594702e-30    5.6899914598e-30
   3.2500000000   -2.3155485263e-30    1.6503855460e-29
   3.5000000000   -9.8635553780e-30   -2.1935674582e-30
   3.7500000000   -1.0685695974e-29    9.7706158231e-30
   4.0000000000    2.9017654407e-30    7.6906979413e-30
   4.2500000000   -4.6910971117e-30    4.2171334812e-30
   4.5000000000   -6.4876255738e-30    3.9619319568e-30
   4.7500000000    5.6770019774e-31    9.4095800861e-30
   5.0000000000   -1.2717800558e-29    2.1601550621e-29
   5.2500000000   -1.7455399680e-29    3.2705848080e-30
   5.5000000000   -1.9634806133e-29    3.9508941439e-30
   5.7500000000   -1.5821979102e-29    5.8925842801e-30
   6.0000000000   -1.6625066005e-29    2.3882596069e-30
   6.2500000000   -1.5273517900e-29    1.0840637878e-29
   6.5000000000   -1.8564523733e-29   -1.5351775180e-30
   6.7500000000   -2.1376749999e-29   -9.4779645320e-31
   7.0000000000   -1.1373763154e-29    2.9126199505e-30
   7.2500000000   -1.1953694620e-29    6.2234173181e-30
   7.5000000000   -1.2765942948e-29    4.3872811651e-30
   7.7500000000   -2.7879945116e-30   -9.5915476099e-30
   8.0000000000   -8.2133539726e-30   -6.8167658029e-30
   8.2500000000   -1.9936496750e-29    1.6966266657e-29
   8.5000000000   -4.2411110958e-29   -9.6116799274e-31
   8.7500000000   -2.8897432175e-29    1.8252243474e-29
   9.0000000000   -4.8024820347e-29    3.0479654426e-29
   9.2500000000   -3.4194916682e-29    2.1076677835e-29
   9.5000000000    3.2955007935e-29    2.8677298883e-29
   9.7500000000    1.2503253450e-28    7.3683890561e-29
  10.0000000000    1.0174207311e-28   -7.6959001606e-29
  10.2500000000    2.3347767941e-28    1.2028160762e-28
  10.5000000000    2.3679040790e-28    3.6048494366e-29
  10.7500000000   -3.0203421636e-29   -1.5604937784e-30
  11.0000000000   -3.6831368845e-28    2.3410460914e-28
  11.2500000000   -6.1698126211e-28   -2.3368396548e-28
  11.5000000000   -1.4113274834e-27   -5.2322889165e-30
  11.7500000000   -1.2970200408e-27    1.5921181042e-28
  12.0000000000   -1.6160460584e-27    6.8073961526e-28
  12.2500000000   -1.3491395001e-27    8.1950508975e-28
  12.5000000000   -5.0651509006e-28   -1.7532006347e-28
  12.7500000000    5.8248651675e-28   -9.3643779599e-28
  13.0000000000    3.4566114569e-27    1.8035192283e-27
  13.2500000000    5.2463944017e-27    3.3216131293e-28
  13.5000000000    2.5148210940e-27   -4.1023742986e-27
  13.7500000000    4.2483985317e-27    1.8513642862e-27
  14.0000000000    3.0923669520e-27   -1.5102906760e-27
