#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    6.3010127747e-30    2.5534445612e-30
   0.2500000000    1.1017372079e-29    5.3923145802e-30
   0.5000000000    9.3049334149e-30   -1.3203923178e-30
   0.7500000000    2.5064023858e-31   -2.0477570025e-31
   1.0000000000    2.5048304007e-30   -1.1253585988e-30
   1.2500000000    9.3941291220e-30    3.6342467458e-30
   1.5000000000    7.1192385508e-30   -6.5133347662e-30
   1.7500000000    8.4414911909e-30    9.3906037210e-32
   2.0000000000    9.1984013982e-30    6.8576135548e-30
   2.2500000000    8.4299390040e-30    4.7676603912e-30
   2.5000000000    9.2812789975e-30   -6.9319204561e-30
   2.7500000000    6.7002640628e-30    5.1534472080e-31
   3.0000000000    1.0850200743e-29   -2.7015311268e-30
   3.2500000000    6.3100602832e-30    1.9901354569e-30
   3.5000000000    4.7640999165e-30   -1.8598427377e-30
   3.7500000000    9.7135612119e-30    4.9114887393e-30
   4.0000000000    2.1993403786e-30    5.8272102451e-30
   4.2500000000    5.5638048322e-30    3.7600207618e-30
   4.5000000000    4.6035783829e-30    6.8704342237e-30
   4.7500000000   -4.7195460119e-31    2.0233215775e-30
   5.0000000000    4.3449040838e-30    4.7523367900e-30
   5.2500000000    1.3758162518e-30    3.7340175052e-31
   5.5000000000    3.5831490278e-30    1.4107691112e-30
   5.7500000000    4.8619415786e-30   -1.1082137017e-30
   6.0000000000    5.1354452466e-30    6.4323515112e-30
   6.2500000000    3.9902344462e-30   -1.4619838075e-30
   6.5000000000    1.1952644134e-29    2.8103357611e-30
   6.7500000000    9.5385718447e-30    5.5497156834e-30
   7.0000000000    1.0179533897e-29    8.3400244864e-30
   7.2500000000    8.3108636726e-30    5.1471303627e-30
   7.5000000000    3.0306395911e-31   -1.5925304662e-30
   7.7500000000    1.7264578105e-30   -4.1821189345e-30
   8.0000000000   -3.2874594482e-32    1.0743066345e-29
   8.2500000000    1.5653361846e-29    8.2098232522e-30
   8.5000000000    7.3107150245e-30   -1.3570212447e-29
   8.7500000000    3.4491654282e-29    3.0994596025e-30
   9.0000000000    2.4326969535e-29   -4.9116335506e-30
   9.2500000000    1.4624480694e-29    5.6476727292e-30
   9.5000000000   -2.3711903490e-29   -4.8147068161e-30
   9.7500000000   -6.7282755850e-29    3.2224738843e-30
  10.0000000000   -8.7813827279e-29   -5.6246391659e-29
  10.2500000000   -9.5638127237e-29   -3.2945385754e-29
  10.5000000000   -1.4214864031e-28   -1.6643595106e-28
  10.7500000000   -5.7753776378e-29    6.6716668057e-29
  11.0000000000    3.9947557468e-30   -1.7547894946e-28
  11.2500000000    4.2481183910e-28   -6.5085931768e-29
  11.5000000000    7.8597628014e-28   -3.8287254569e-28
  11.7500000000    8.5516010318e-28    1.3969025893e-29
  12.0000000000    8.1941316607e-28   -1.2408256334e-28
  12.2500000000    1.0138817417e-27   -1.6117479946e-29
  12.5000000000    2.4611071046e-28   -9.3615107102e-29
  12.7500000000   -1.1277309312e-27   -8.0686133919e-28
  13.0000000000   -1.5430181572e-27   -2.1118248432e-27
  13.2500000000   -8.7770491350e-28   -1.2605379997e-27
  13.5000000000   -3.6064092103e-27    8.3945339362e-28
