#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    1.5766212163e-30    6.3777677560e-30
   0.2500000000   -2.7664983748e-30   -1.7178621288e-30
   0.5000000000   -4.6065337054e-30   -1.0074239898e-29
   0.7500000000   -7.3207136352e-30   -6.0777706094e-30
   1.0000000000   -4.9455760067e-30   -7.4866324826e-30
   1.2500000000   -2.2717601951e-30   -1.6914999663e-30
   1.5000000000   -1.1272281696e-30    1.0764730532e-29
   1.7500000000    1.6974007811e-30    6.1195058904e-30
   2.0000000000    1.4788640670e-30    2.2796691548e-30
   2.2500000000   -1.1786555076e-30   -2.3585021042e-30
   2.5000000000   -5.9755773836e-30   -1.3350617968e-29
   2.7500000000   -3.5880988806e-30   -3.6922205649e-30
   3.0000000000   -6.7255335363e-30   -7.2318871630e-30
   3.2500000000   -7.4467525391e-30   -1.5387200301e-30
   3.5000000000   -6.9386336018e-30   -7.1672832301e-30
   3.7500000000   -6.5965176606e-30    5.3544952431e-30
   4.0000000000   -6.3656545508e-30   -3.3100913179e-30
   4.2500000000   -1.0118726518e-29    5.1182995416e-30
   4.5000000000   -4.5274423181e-30    6.3685042604e-30
   4.7500000000    1.5140471762e-30    5.9220143921e-30
   5.0000000000    5.4749459242e-30    1.4420993632e-29
   5.2500000000    1.0628214114e-29    2.3491304509e-29
   5.5000000000    7.0228264880e-30    2.0666241759e-29
   5.7500000000    1.0542182982e-29    2.5114194466e-29
   6.0000000000    7.3936263776e-30    1.9053409250e-29
   6.2500000000    2.3768965317e-30    1.6855161832e-29
   6.5000000000    6.4888972913e-30    1.9632432967e-29
   6.7500000000    3.3310744501e-31    5.9921585967e-30
   7.0000000000    1.8238666688e-30    1.3202833452e-29
   7.2500000000    3.6305951048e-30    1.5714835787e-29
   7.5000000000    1.2800552626e-30    1.6562104617e-29
   7.7500000000    2.0744548430e-30    1.7561161788e-29
   8.0000000000    8.6184140603e-31    1.2295699863e-29
   8.2500000000   -5.7178551535e-30   -1.2589159280e-29
   8.5000000000   -1.3537521191e-29   -3.5696333891e-29
   8.7500000000   -2.5700007195e-29   -6.4379533335e-29
   9.0000000000   -2.9596154987e-29   -4.9704336026e-29
   9.2500000000   -2.6982916470e-29   -4.0992682252e-29
   9.5000000000    1.5304411555e-29    5.2250450294e-29
   9.7500000000    7.1917960306e-29    2.5592094678e-28
  10.0000000000    1.8363943227e-28    3.2610656333e-28
  10.2500000000    2.0966895989e-28    4.5628536997e-28
  10.5000000000    1.4684398635e-28    4.5180304329e-28
  10.7500000000    5.7448659128e-29    1.0660024613e-28
  11.0000000000   -2.2823423469e-28   -4.9215149810e-28
  11.2500000000   -5.4143513187e-28   -1.3816872431e-27
  11.5000000000   -1.0771598427e-27   -2.7477509886e-27
  11.7500000000   -9.3065286261e-28   -2.7894764463e-27
  12.0000000000   -1.0931341392e-27   -2.8784121119e-27
  12.2500000000   -8.8637988293e-28   -1.9935739465e-27
  12.5000000000   -2.3993306660e-28   -7.3687924106e-29
  12.7500000000    4.3388371367e-28    3.1858958331e-27
  13.0000000000    2.3679316879e-27    5.4677328025e-27
  13.2500000000    2.7539463046e-27    8.2480856181e-27
  13.5000000000    3.9732178065e-27    8.4810651776e-27
  13.7500000000    3.1601618356e-27    8.7660716104e-27
  14.0000000000    2.4402967580e-27    6.4607276267e-27
  14.2500000000    1.1476953136e-27    2.6154686451e-27
  14.5000000000   -6.4613533364e-28   -1.0112909823e-27
  14.7500000000   -3.0169705126e-27   -7.1749856227e-27
  15.0000000000   -4.0329420469e-27   -1.3699451414e-26
  15.2500000000   -4.7079303253e-27   -1.2776655317e-26
