#          time             L^2_Ham             L^2_Mom
   0.0000000000    4.9067859996e-06    5.6509085295e-06
   0.5000000000    8.8059164063e-07    5.5474344571e-06
   1.0000000000    6.5241779285e-07    5.4188366084e-06
   1.5000000000    5.1291253768e-07    5.3811835094e-06
   2.0000000000    4.2655872088e-07    5.4234902069e-06
   2.5000000000    3.9050111055e-07    5.4962676518e-06
   3.0000000000    3.7586957621e-07    5.5595423332e-06
   3.5000000000    3.6031862407e-07    5.6020984859e-06
   4.0000000000    3.4247432319e-07    5.6291581999e-06
   4.5000000000    3.2161664752e-07    5.6482808647e-06
   5.0000000000    3.0125569231e-07    5.6644287178e-06
   5.5000000000    2.8464114193e-07    5.6807624993e-06
   6.0000000000    2.7077736633e-07    5.6987031235e-06
   6.5000000000    2.5983122746e-07    5.7189556864e-06
   7.0000000000    2.5071284986e-07    5.7412999766e-06
   7.5000000000    2.4402226361e-07    5.7660154639e-06
   8.0000000000    2.3853870694e-07    5.7933490043e-06
   8.5000000000    2.3466168053e-07    5.8223735778e-06
   9.0000000000    2.3267702840e-07    5.8540757153e-06
   9.5000000000    2.3184854819e-07    5.8877057150e-06
  10.0000000000    2.3392954134e-07    5.9253308587e-06
  10.5000000000    2.3301672260e-07    5.9590705496e-06
  11.0000000000    2.3497663315e-07    5.9992064235e-06
  11.5000000000    2.4091411634e-07    6.0385088993e-06
  12.0000000000    2.4437583224e-07    6.0818636722e-06
  12.5000000000    2.5919415671e-07    6.1262255174e-06
  13.0000000000    2.6576448291e-07    6.1705951494e-06
  13.5000000000    2.6402498966e-07    6.2147553247e-06
  14.0000000000    2.6697027768e-07    6.2634620131e-06
  14.5000000000    2.7287346636e-07    6.3115771999e-06
  15.0000000000    2.8613964230e-07    6.3620530761e-06
  15.5000000000    3.1707057765e-07    6.4170006585e-06
  16.0000000000    3.1095164702e-07    6.4672252475e-06
  16.5000000000    3.0655985658e-07    6.5198243147e-06
  17.0000000000    3.1120643875e-07    6.5739794198e-06
  17.5000000000    3.0727675890e-07    6.6280207142e-06
  18.0000000000    3.0032824943e-07    6.6855145535e-06
  18.5000000000    3.0585613716e-07    6.7432673277e-06
  19.0000000000    3.3535020910e-07    6.8021528666e-06
  19.5000000000    3.4142018596e-07    6.8609804303e-06
  20.0000000000    3.4256598065e-07    6.9258804638e-06
  20.5000000000    3.4829376472e-07    6.9828450224e-06
  21.0000000000    3.5589014160e-07    7.0437476552e-06
  21.5000000000    3.6434426754e-07    7.1080056480e-06
  22.0000000000    3.7250905733e-07    7.1674414313e-06
  22.5000000000    3.6644317748e-07    7.2307233265e-06
  23.0000000000    3.7185324734e-07    7.2949116343e-06
  23.5000000000    3.7931098715e-07    7.3592316899e-06
  24.0000000000    3.8405755775e-07    7.4234808265e-06
  24.5000000000    3.8949508100e-07    7.4889212651e-06
  25.0000000000    3.9169113829e-07    7.5607801139e-06
  25.5000000000    4.1383349687e-07    7.6210642650e-06
  26.0000000000    4.4748078101e-07    7.6866074467e-06
  26.5000000000    4.7756352339e-07    7.7576346175e-06
  27.0000000000    5.1067807602e-07    7.8204347889e-06
  27.5000000000    5.4111298704e-07    7.8871211825e-06
  28.0000000000    5.6324546181e-07    7.9556531139e-06
  28.5000000000    6.3399195765e-07    8.0225452357e-06
  29.0000000000    6.5912750734e-07    8.0911513639e-06
  29.5000000000    7.1594423356e-07    8.1592993218e-06
  30.0000000000    7.5608144851e-07    8.2294377694e-06
  30.5000000000    7.8513539409e-07    8.3007947438e-06
  31.0000000000    8.1302439389e-07    8.3735903534e-06
  31.5000000000    8.2607431909e-07    8.4366160919e-06
  32.0000000000    8.3193423399e-07    8.5010238222e-06
  32.5000000000    8.2995823879e-07    8.5684800258e-06
  33.0000000000    8.2134799663e-07    8.6423077840e-06
  33.5000000000    8.0817106222e-07    8.7071026609e-06
  34.0000000000    7.9205813568e-07    8.7724941103e-06
  34.5000000000    7.7398680940e-07    8.8395300219e-06
  35.0000000000    7.5489062934e-07    8.9068372579e-06
  35.5000000000    7.3837738510e-07    8.9915268732e-06
  36.0000000000    7.2342629190e-07    9.0489990146e-06
  36.5000000000    7.0917594390e-07    9.1079205685e-06
  37.0000000000    6.9669183630e-07    9.1744203216e-06
  37.5000000000    6.8791219682e-07    9.2550003106e-06
  38.0000000000    6.8478674406e-07    9.3085975062e-06
  38.5000000000    6.7917761347e-07    9.3742664801e-06
  39.0000000000    6.7964117745e-07    9.4417988799e-06
  39.5000000000    6.7722106970e-07    9.5076341112e-06
  40.0000000000    6.7973502229e-07    9.5754214553e-06
  40.5000000000    6.8072226189e-07    9.6591972558e-06
  41.0000000000    6.8280259529e-07    9.7233852237e-06
  41.5000000000    6.8521284430e-07    9.7712575332e-06
  42.0000000000    6.8708226196e-07    9.8328990301e-06
  42.5000000000    6.8958412604e-07    9.8982099794e-06
