#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.5535518402e-06    1.6383111194e-06
   0.5000000000    8.6763558466e-07    1.6281030998e-06
   1.0000000000    7.6450274977e-07    1.5994011926e-06
   1.5000000000    6.4719721495e-07    1.5778170179e-06
   2.0000000000    5.4311428229e-07    1.5655293319e-06
   2.5000000000    4.6948915006e-07    1.5612826943e-06
   3.0000000000    4.2656098366e-07    1.5635415807e-06
   3.5000000000    4.0295321497e-07    1.5703841363e-06
   4.0000000000    3.8816084875e-07    1.5798008089e-06
   4.5000000000    3.7184108989e-07    1.5904937763e-06
   5.0000000000    3.5363340917e-07    1.6017220104e-06
   5.5000000000    3.3420469891e-07    1.6131360995e-06
   6.0000000000    3.1473120333e-07    1.6248393727e-06
   6.5000000000    2.9616565883e-07    1.6365286960e-06
   7.0000000000    2.7826984437e-07    1.6489298914e-06
   7.5000000000    2.6221387960e-07    1.6620993704e-06
   8.0000000000    2.4710504784e-07    1.6759562744e-06
   8.5000000000    2.3369204600e-07    1.6909281527e-06
   9.0000000000    2.2124268498e-07    1.7068399206e-06
   9.5000000000    2.1003860107e-07    1.7237916977e-06
  10.0000000000    1.9989601227e-07    1.7418143053e-06
  10.5000000000    1.9069458534e-07    1.7610198804e-06
  11.0000000000    1.8237476223e-07    1.7850006370e-06
  11.5000000000    1.7488454220e-07    1.8024301300e-06
  12.0000000000    1.6801191685e-07    1.8245029261e-06
  12.5000000000    1.6197079455e-07    1.8478762752e-06
  13.0000000000    1.5655962930e-07    1.8719607589e-06
  13.5000000000    1.5179162638e-07    1.8970247711e-06
  14.0000000000    1.4785608543e-07    1.9238622983e-06
  14.5000000000    1.4423955602e-07    1.9505533488e-06
  15.0000000000    1.4163798688e-07    1.9778248564e-06
  15.5000000000    1.4382681692e-07    2.0066678931e-06
  16.0000000000    1.4327866157e-07    2.0391548611e-06
  16.5000000000    1.4325447113e-07    2.0661402712e-06
  17.0000000000    1.5700625066e-07    2.0971387523e-06
  17.5000000000    1.7401951703e-07    2.1314201220e-06
  18.0000000000    1.6947897399e-07    2.1634652361e-06
  18.5000000000    1.7715951950e-07    2.1966716620e-06
  19.0000000000    1.5580364640e-07    2.2269858699e-06
  19.5000000000    1.8056685337e-07    2.2617662112e-06
  20.0000000000    1.8323169543e-07    2.2957944771e-06
  20.5000000000    1.7874880838e-07    2.3347059513e-06
  21.0000000000    1.6244341988e-07    2.3627011538e-06
  21.5000000000    1.2409533524e-07    2.4168174896e-06
  22.0000000000    1.1815973526e-07    2.4387971135e-06
  22.5000000000    1.1567010779e-07    2.4702464601e-06
  23.0000000000    1.1394802359e-07    2.5067871981e-06
  23.5000000000    1.1313862909e-07    2.5438690412e-06
  24.0000000000    1.1360936157e-07    2.5816454258e-06
  24.5000000000    1.1468209766e-07    2.6197725881e-06
  25.0000000000    1.1747812785e-07    2.6576000173e-06
  25.5000000000    1.2772407617e-07    2.6966068639e-06
  26.0000000000    1.3304165236e-07    2.7350881420e-06
  26.5000000000    1.4122789014e-07    2.7806414218e-06
  27.0000000000    1.4684512832e-07    2.8140746875e-06
  27.5000000000    1.3896927156e-07    2.8537807479e-06
  28.0000000000    1.4601081510e-07    2.8922472589e-06
  28.5000000000    1.4437987274e-07    2.9323804098e-06
  29.0000000000    1.4496269857e-07    2.9722619558e-06
  29.5000000000    1.4657642683e-07    3.0126192849e-06
  30.0000000000    1.4768212509e-07    3.0530304470e-06
  30.5000000000    1.4827881641e-07    3.0949065154e-06
  31.0000000000    1.4863479755e-07    3.1342344398e-06
  31.5000000000    1.4829372635e-07    3.1786820133e-06
  32.0000000000    1.4794278611e-07    3.2200610009e-06
  32.5000000000    1.4683827763e-07    3.2634134483e-06
  33.0000000000    1.4616575189e-07    3.3008503612e-06
  33.5000000000    1.4613857300e-07    3.3409034784e-06
  34.0000000000    1.4510192963e-07    3.3890366842e-06
  34.5000000000    1.4710694977e-07    3.4253964515e-06
  35.0000000000    1.4669702244e-07    3.4668426931e-06
  35.5000000000    1.4889761265e-07    3.5205824072e-06
  36.0000000000    1.4591451701e-07    3.5504540696e-06
  36.5000000000    1.4040419000e-07    3.5925122693e-06
  37.0000000000    1.4139009277e-07    3.6411073023e-06
  37.5000000000    1.4265923505e-07    3.6780885702e-06
  38.0000000000    1.4260986788e-07    3.7189910510e-06
  38.5000000000    1.4126097958e-07    3.7661191772e-06
  39.0000000000    1.4087025881e-07    3.8072991757e-06
  39.5000000000    1.4154621999e-07    3.8472636453e-06
  40.0000000000    1.4208266433e-07    3.8905474349e-06
  40.5000000000    1.4244059757e-07    3.9280245288e-06
  41.0000000000    1.4298706802e-07    3.9828200559e-06
  41.5000000000    1.4360928581e-07    4.0123573709e-06
  42.0000000000    1.4389928735e-07    4.0530040109e-06
  42.5000000000    1.4444894471e-07    4.0943187587e-06
  43.0000000000    1.4585680603e-07    4.1358227475e-06
  43.5000000000    1.4627406302e-07    4.1770879640e-06
  44.0000000000    1.4610567812e-07    4.2192640162e-06
  44.5000000000    1.4781392730e-07    4.2783223561e-06
  45.0000000000    1.4788224654e-07    4.3077844923e-06
  45.5000000000    1.4792915815e-07    4.3437889810e-06
  46.0000000000    1.4924296997e-07    4.3856245283e-06
  46.5000000000    1.5057935886e-07    4.4412881777e-06
  47.0000000000    1.5134294538e-07    4.4748794935e-06
  47.5000000000    1.5236150769e-07    4.5101691370e-06
  48.0000000000    1.5370377085e-07    4.5538557057e-06
  48.5000000000    1.5468520474e-07    4.5922869279e-06
  49.0000000000    1.5600100199e-07    4.6582894037e-06
  49.5000000000    1.5630941657e-07    4.6816213706e-06
  50.0000000000    1.5618358510e-07    4.7144650368e-06
  50.5000000000    1.5652696738e-07    4.7559418859e-06
  51.0000000000    1.5705726997e-07    4.7976046151e-06
  51.5000000000    1.5776835564e-07    4.8393860388e-06
  52.0000000000    1.5850224098e-07    4.8871699171e-06
  52.5000000000    1.5943980723e-07    4.9222159091e-06
  53.0000000000    1.5990014444e-07    4.9636316447e-06
  53.5000000000    1.6119882970e-07    5.0050759505e-06
  54.0000000000    1.6150069071e-07    5.0540680440e-06
  54.5000000000    1.6278567642e-07    5.0843793833e-06
  55.0000000000    1.6369641108e-07    5.1281400126e-06
  55.5000000000    1.6432755502e-07    5.1675005659e-06
  56.0000000000    1.6578298330e-07    5.2368944603e-06
  56.5000000000    1.6578055301e-07    5.2759079217e-06
  57.0000000000    1.6721637302e-07    5.2935808507e-06
  57.5000000000    1.6823926027e-07    5.3306981588e-06
  58.0000000000    1.7000067326e-07    5.3691347460e-06
  58.5000000000    1.7186092296e-07    5.4566815015e-06
  59.0000000000    1.7069020706e-07    5.4633962290e-06
  59.5000000000    1.7116272517e-07    5.4871555081e-06
  60.0000000000    1.7180951584e-07    5.5263277397e-06
  60.5000000000    1.7348066611e-07    5.5669940808e-06
  61.0000000000    1.7537176029e-07    5.6080624847e-06
  61.5000000000    1.7638155641e-07    5.6651629300e-06
  62.0000000000    1.7721020800e-07    5.6896130941e-06
  62.5000000000    1.7827361123e-07    5.7280011883e-06
  63.0000000000    1.8014999255e-07    5.8249890963e-06
  63.5000000000    1.7926219159e-07    5.8221600063e-06
  64.0000000000    1.8198624607e-07    5.8418308102e-06
  64.5000000000    1.8549894783e-07    5.8807790221e-06
  65.0000000000    1.9097469686e-07    5.9700881014e-06
  65.5000000000    1.9649975546e-07    5.9609712461e-06
  66.0000000000    2.0514464087e-07    5.9977611591e-06
  66.5000000000    2.1183856286e-07    6.0635130152e-06
  67.0000000000    2.1859166597e-07    6.0771336682e-06
  67.5000000000    2.2323478329e-07    6.1898776348e-06
  68.0000000000    2.2843853884e-07    6.1736974535e-06
  68.5000000000    2.2999492879e-07    6.1856128097e-06
  69.0000000000    2.3265403390e-07    6.2247002467e-06
  69.5000000000    2.3206982386e-07    6.2637828325e-06
  70.0000000000    2.3233774846e-07    6.3033817309e-06
  70.5000000000    2.3126752413e-07    6.3415412445e-06
  71.0000000000    2.2952345331e-07    6.3792809472e-06
  71.5000000000    2.2790579641e-07    6.4263880521e-06
  72.0000000000    2.2626312211e-07    6.4563263517e-06
  72.5000000000    2.2464774740e-07    6.5152422516e-06
  73.0000000000    2.2288288962e-07    6.5236711772e-06
  73.5000000000    2.2148840839e-07    6.5691388039e-06
  74.0000000000    2.2092060598e-07    6.6027591958e-06
  74.5000000000    2.2090331901e-07    6.6925626304e-06
  75.0000000000    2.2086493241e-07    6.6855777385e-06
  75.5000000000    2.2051619283e-07    6.7224120764e-06
  76.0000000000    2.1990600048e-07    6.7466957384e-06
  76.5000000000    2.1988183503e-07    6.7918056777e-06
  77.0000000000    2.2029247616e-07    6.8517332060e-06
  77.5000000000    2.2155446962e-07    6.8462973776e-06
  78.0000000000    2.2285375785e-07    6.8949200455e-06
  78.5000000000    2.2308356340e-07    6.9263151739e-06
  79.0000000000    2.2294836088e-07    6.9585578532e-06
  79.5000000000    2.2319176619e-07    6.9960815922e-06
  80.0000000000    2.2395297931e-07    7.0326109869e-06
  80.5000000000    2.2833213270e-07    7.0891945808e-06
  81.0000000000    2.2614478629e-07    7.1507256069e-06
  81.5000000000    2.2672527979e-07    7.1765572106e-06
  82.0000000000    2.2713546134e-07    7.1756990413e-06
  82.5000000000    2.2818340453e-07    7.2304376716e-06
  83.0000000000    2.2849124367e-07    7.2445367270e-06
  83.5000000000    2.2809412207e-07    7.2784943816e-06
  84.0000000000    2.2927073849e-07    7.3080592430e-06
  84.5000000000    2.3039255421e-07    7.3466194533e-06
  85.0000000000    2.3093376813e-07    7.3856946998e-06
  85.5000000000    2.3093238562e-07    7.4177106782e-06
  86.0000000000    2.3199073769e-07    7.5019652346e-06
  86.5000000000    2.3252784885e-07    7.4697068205e-06
  87.0000000000    2.3333784414e-07    7.5214161986e-06
  87.5000000000    2.3398796191e-07    7.5495778822e-06
  88.0000000000    2.3464918479e-07    7.5787466611e-06
  88.5000000000    2.3539784121e-07    7.6137936376e-06
  89.0000000000    2.3620375962e-07    7.7388989642e-06
  89.5000000000    2.3680106194e-07    7.7009380645e-06
  90.0000000000    2.3772007293e-07    7.7336011960e-06
  90.5000000000    2.3837971094e-07    7.7657459983e-06
  91.0000000000    2.3902721348e-07    7.7824803656e-06
  91.5000000000    2.3965156994e-07    7.8233448975e-06
  92.0000000000    2.4058115042e-07    7.8492419957e-06
  92.5000000000    2.4156126237e-07    7.8859454988e-06
  93.0000000000    2.4238369298e-07    7.9206766730e-06
  93.5000000000    2.4334684836e-07    7.9531685514e-06
  94.0000000000    2.4497364477e-07    7.9884326224e-06
  94.5000000000    2.4649622522e-07    8.0219770017e-06
  95.0000000000    2.4806817830e-07    8.0727897484e-06
  95.5000000000    2.4993780392e-07    8.0928736199e-06
  96.0000000000    2.5252040319e-07    8.1240651620e-06
  96.5000000000    2.5501959933e-07    8.1579537620e-06
  97.0000000000    2.5727677728e-07    8.1918194056e-06
  97.5000000000    2.6015596302e-07    8.2250863398e-06
  98.0000000000    2.6380489409e-07    8.2589000474e-06
  98.5000000000    2.6683897617e-07    8.2921518860e-06
  99.0000000000    2.6874182019e-07    8.3254942765e-06
  99.5000000000    2.7168067588e-07    8.3588896975e-06
 100.0000000000    2.7542990546e-07    8.4014142475e-06
 100.5000000000    2.7809999127e-07    8.4261910961e-06
 101.0000000000    2.7903453421e-07    8.4587686872e-06
 101.5000000000    2.8105212675e-07    8.4919218548e-06
 102.0000000000    2.8389262983e-07    8.5249013404e-06
 102.5000000000    2.8546462623e-07    8.5576634927e-06
 103.0000000000    2.8582455877e-07    8.5905552013e-06
 103.5000000000    2.8703756046e-07    8.6232007998e-06
 104.0000000000    2.8848212201e-07    8.6559122189e-06
 104.5000000000    2.8905025999e-07    8.7034934756e-06
 105.0000000000    2.8925626602e-07    8.7239256113e-06
 105.5000000000    2.9018948101e-07    8.9958966932e-06
 106.0000000000    2.9083227039e-07    8.8358300554e-06
 106.5000000000    2.9098237918e-07    8.7961674712e-06
 107.0000000000    2.9107996558e-07    8.8268089385e-06
 107.5000000000    2.9142332622e-07    8.8657538505e-06
 108.0000000000    2.9167841237e-07    8.8990617070e-06
 108.5000000000    2.9175233473e-07    8.9291793519e-06
 109.0000000000    2.9194030102e-07    8.9741542048e-06
 109.5000000000    2.9227792704e-07    8.9956439002e-06
 110.0000000000    2.9258403196e-07    9.0253314018e-06
 110.5000000000    2.9271357171e-07    9.0571204996e-06
 111.0000000000    2.9289970724e-07    9.0888567644e-06
 111.5000000000    2.9325238188e-07    9.1205514921e-06
 112.0000000000    2.9361768516e-07    9.1521538944e-06
