#          time             L^2_Ham             L^2_Mom
   0.0000000000    8.8381155770e-07    9.1775120511e-07
   0.5000000000    4.9041410828e-07    9.1255362122e-07
   1.0000000000    4.4154427722e-07    9.0553625046e-07
   1.5000000000    3.8746162787e-07    8.9513397752e-07
   2.0000000000    3.3729181109e-07    8.8648261104e-07
   2.5000000000    2.9430188518e-07    8.8111668430e-07
   3.0000000000    2.6365788300e-07    8.7861230822e-07
   3.5000000000    2.4062566564e-07    8.7901699063e-07
   4.0000000000    2.2701903341e-07    8.8162180100e-07
   4.5000000000    2.1591738565e-07    8.8590708919e-07
   5.0000000000    2.0594176496e-07    8.9169663112e-07
   5.5000000000    1.9714547916e-07    8.9814881930e-07
   6.0000000000    1.8821269406e-07    9.0531578468e-07
   6.5000000000    1.7959774847e-07    9.1297112563e-07
   7.0000000000    1.7061625620e-07    9.2100618255e-07
   7.5000000000    1.6231620795e-07    9.2980943472e-07
   8.0000000000    1.5420386326e-07    9.3919927823e-07
   8.5000000000    1.4679240475e-07    9.4921186286e-07
   9.0000000000    1.3988772886e-07    9.5997719776e-07
   9.5000000000    1.3355947559e-07    9.7142468175e-07
  10.0000000000    1.2788397319e-07    9.8364206656e-07
  10.5000000000    1.2271050334e-07    9.9690318218e-07
  11.0000000000    1.1797686867e-07    1.0114869199e-06
  11.5000000000    1.1369985448e-07    1.0248775744e-06
  12.0000000000    1.0979889504e-07    1.0402570545e-06
  12.5000000000    1.0628471767e-07    1.0562830475e-06
  13.0000000000    1.0310605106e-07    1.0730129255e-06
  13.5000000000    1.0030305581e-07    1.0904550434e-06
  14.0000000000    9.7883079919e-08    1.1086643595e-06
  14.5000000000    9.5643244858e-08    1.1274423090e-06
  15.0000000000    9.3712480691e-08    1.1468579773e-06
  15.5000000000    9.2120206231e-08    1.1693395823e-06
  16.0000000000    9.0754897772e-08    1.1906289100e-06
  16.5000000000    8.9916218736e-08    1.2092550884e-06
  17.0000000000    9.2577530511e-08    1.2308537504e-06
