#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000   -6.8976077944e-31   -1.7827355200e-30
   0.2500000000   -1.1283786113e-29    9.2232068783e-30
   0.5000000000   -2.2883910944e-29    2.3628130566e-29
   0.7500000000   -1.9987783292e-29    2.4411468001e-29
   1.0000000000   -1.4652985291e-29    1.2490283526e-29
   1.2500000000   -2.0166059026e-30    2.8276892623e-30
   1.5000000000    1.2884175135e-29   -9.7057927812e-30
   1.7500000000    1.7702862868e-29   -1.7763136238e-29
   2.0000000000    2.0709974734e-29   -1.8938201762e-29
   2.2500000000    1.7304286431e-29   -1.4955454941e-29
   2.5000000000    4.2222395448e-30   -2.0631231904e-30
   2.7500000000   -9.1108732004e-30    9.6322109041e-30
   3.0000000000   -1.6320408419e-29    1.1178131568e-29
   3.2500000000   -1.8134802911e-29    1.2331853885e-29
   3.5000000000   -7.3873741467e-30    7.1543291071e-30
   3.7500000000   -6.3316536222e-31   -7.7288716746e-31
   4.0000000000    4.1487349688e-30   -7.6312403326e-30
   4.2500000000    9.2283669613e-30   -7.6256502512e-30
   4.5000000000    7.0487558485e-30   -5.4152531333e-30
   4.7500000000    3.4930134985e-30   -1.9171047154e-30
   5.0000000000    1.1118767305e-30   -9.6056688695e-31
   5.2500000000   -1.0908970359e-30   -1.5913314395e-30
   5.5000000000   -5.6747239786e-31   -7.5646512020e-31
   5.7500000000   -4.3087356850e-31    2.1363022675e-30
   6.0000000000    2.3033002984e-31    5.6283142189e-31
   6.2500000000    1.1617318567e-31    9.5887094641e-31
   6.5000000000    1.3846619454e-31    5.9942743010e-32
   6.7500000000    2.0613700001e-30   -1.2780819500e-30
   7.0000000000    2.4861812355e-30   -1.8423590658e-30
   7.2500000000   -2.8805426165e-30    3.4815338233e-30
   7.5000000000   -2.8903727045e-30    3.0392977864e-30
   7.7500000000   -4.4977792343e-30    1.3161617154e-31
   8.0000000000   -1.2018401212e-30   -4.6702171527e-30
   8.2500000000    4.6402953889e-30   -7.5122398813e-30
   8.5000000000    1.7178070578e-29   -2.0270900929e-29
   8.7500000000    2.8418160186e-29   -3.0505846360e-29
   9.0000000000    3.2183453625e-29   -2.3006449109e-29
   9.2500000000    7.9690114632e-30   -1.3372038201e-29
   9.5000000000   -2.4270802939e-29    3.6518984695e-29
   9.7500000000   -7.5791531528e-29    1.0829480477e-28
  10.0000000000   -1.8497653908e-28    2.3886416112e-28
  10.2500000000   -2.2323105116e-28    2.2797022748e-28
  10.5000000000   -1.5860213010e-28    1.6143368476e-28
  10.7500000000   -2.7388370114e-29   -3.9099694212e-29
  11.0000000000    3.2382549443e-28   -2.8144807302e-28
  11.2500000000    7.1818003919e-28   -1.0257355869e-27
