#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.4286761943e-06    2.8861566301e-06
   0.5000000000    9.1807541535e-07    2.8361267049e-06
   1.0000000000    7.6775342920e-07    2.7746255195e-06
   1.5000000000    6.2174947958e-07    2.7328648036e-06
   2.0000000000    5.1438071549e-07    2.7230056396e-06
   2.5000000000    4.5999845238e-07    2.7350394478e-06
   3.0000000000    4.3779516715e-07    2.7570473457e-06
   3.5000000000    4.2269376837e-07    2.7801244348e-06
   4.0000000000    4.0530585464e-07    2.8007333532e-06
   4.5000000000    3.8244949285e-07    2.8185948589e-06
   5.0000000000    3.5772418141e-07    2.8346003992e-06
   5.5000000000    3.3402742510e-07    2.8498175817e-06
   6.0000000000    3.1210742290e-07    2.8646891355e-06
   6.5000000000    2.9256149755e-07    2.8802665745e-06
   7.0000000000    2.7462260798e-07    2.8967990562e-06
   7.5000000000    2.5891257594e-07    2.9145601481e-06
   8.0000000000    2.4455203845e-07    2.9337426606e-06
   8.5000000000    2.3189212467e-07    2.9543550146e-06
   9.0000000000    2.2061450920e-07    2.9763537392e-06
   9.5000000000    2.1044865677e-07    2.9997084512e-06
  10.0000000000    2.0164173044e-07    3.0243969570e-06
  10.5000000000    1.9421423429e-07    3.0540303821e-06
  11.0000000000    1.8695084336e-07    3.0786417456e-06
  11.5000000000    1.8084579021e-07    3.1073300974e-06
  12.0000000000    1.7628893335e-07    3.1369044937e-06
  12.5000000000    1.7172679437e-07    3.1681351816e-06
  13.0000000000    1.6853459602e-07    3.2004624640e-06
  13.5000000000    1.6688446762e-07    3.2337761931e-06
  14.0000000000    1.7298699425e-07    3.2686136737e-06
  14.5000000000    1.7145836713e-07    3.3041041483e-06
  15.0000000000    1.6961728655e-07    3.3407310296e-06
  15.5000000000    1.6767103015e-07    3.3785860097e-06
  16.0000000000    1.8648699551e-07    3.4186119325e-06
  16.5000000000    2.0241040528e-07    3.4573610790e-06
  17.0000000000    1.9572086295e-07    3.4973885356e-06
  17.5000000000    1.9448456475e-07    3.5384172463e-06
  18.0000000000    1.7302814588e-07    3.5800966262e-06
  18.5000000000    1.6672461798e-07    3.6208841972e-06
  19.0000000000    1.7494329383e-07    3.6636125467e-06
  19.5000000000    1.9695287495e-07    3.7082558537e-06
  20.0000000000    2.0154840582e-07    3.7526688252e-06
  20.5000000000    2.0152829777e-07    3.7977986014e-06
  21.0000000000    1.8793125694e-07    3.8435214973e-06
  21.5000000000    1.7880183024e-07    3.8943492647e-06
  22.0000000000    1.7050480357e-07    3.9355313194e-06
  22.5000000000    2.1743472013e-07    3.9815158651e-06
  23.0000000000    2.2479069127e-07    4.0290362703e-06
  23.5000000000    2.5651866133e-07    4.0769693749e-06
  24.0000000000    2.8220426001e-07    4.1257304798e-06
  24.5000000000    3.0069902149e-07    4.1748825720e-06
  25.0000000000    3.1969291119e-07    4.2237920913e-06
  25.5000000000    3.3591081925e-07    4.2757965826e-06
  26.0000000000    3.4674625347e-07    4.3311480272e-06
