#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.4952635443e-06    1.7899494226e-06
   0.5000000000    5.5840637887e-07    1.7781761370e-06
   1.0000000000    4.7637836587e-07    1.7401630664e-06
   1.5000000000    3.9998991240e-07    1.7124311872e-06
   2.0000000000    3.3712398804e-07    1.6975186225e-06
   2.5000000000    2.9941343184e-07    1.6941404584e-06
   3.0000000000    2.7543112643e-07    1.6992564259e-06
   3.5000000000    2.5936370675e-07    1.7090752725e-06
   4.0000000000    2.5016026823e-07    1.7206758726e-06
   4.5000000000    2.3829733790e-07    1.7327235947e-06
   5.0000000000    2.2553259386e-07    1.7446875469e-06
   5.5000000000    2.1333345584e-07    1.7563475689e-06
   6.0000000000    2.0141875358e-07    1.7681051381e-06
   6.5000000000    1.9056302549e-07    1.7801410721e-06
   7.0000000000    1.8029064874e-07    1.7928008619e-06
   7.5000000000    1.7121029483e-07    1.8061734141e-06
   8.0000000000    1.6238492624e-07    1.8224542047e-06
   8.5000000000    1.5498815007e-07    1.8361859563e-06
   9.0000000000    1.4798055819e-07    1.8524627946e-06
   9.5000000000    1.4190098083e-07    1.8701139426e-06
  10.0000000000    1.3644911540e-07    1.8887807001e-06
  10.5000000000    1.3159955432e-07    1.9085287412e-06
  11.0000000000    1.2743524790e-07    1.9294200475e-06
  11.5000000000    1.2382146267e-07    1.9513191901e-06
  12.0000000000    1.2048975909e-07    1.9742982270e-06
  12.5000000000    1.1777314952e-07    1.9983784540e-06
  13.0000000000    1.1544806219e-07    2.0232402931e-06
  13.5000000000    1.1382436583e-07    2.0499323168e-06
  14.0000000000    1.1276205455e-07    2.0762439402e-06
  14.5000000000    1.1281854914e-07    2.1038124616e-06
  15.0000000000    1.1975565646e-07    2.1324571450e-06
  15.5000000000    1.2455033292e-07    2.1691009765e-06
  16.0000000000    1.2260212976e-07    2.1928710475e-06
  16.5000000000    1.1786080379e-07    2.2225060845e-06
  17.0000000000    1.3785378947e-07    2.2572608251e-06
  17.5000000000    1.5420658397e-07    2.2887005092e-06
  18.0000000000    1.5184489410e-07    2.3224038047e-06
  18.5000000000    1.6125901841e-07    2.3598814066e-06
  19.0000000000    1.4086775693e-07    2.3876025988e-06
  19.5000000000    1.7217993878e-07    2.4232889292e-06
  20.0000000000    1.7234350737e-07    2.4585114821e-06
  20.5000000000    1.7137690113e-07    2.4940613970e-06
  21.0000000000    1.5381633187e-07    2.5270547246e-06
  21.5000000000    1.1568957055e-07    2.5636615491e-06
