#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    3.8926461073e-23   -6.1533996398e-23
   0.2500000000    3.7460450265e-23   -5.3359526546e-23
   0.5000000000    3.5734219267e-23   -6.4398663740e-23
   0.7500000000    3.4782696528e-23   -6.7773173233e-23
   1.0000000000    3.7596325375e-23   -6.8385910493e-23
   1.2500000000    3.3966375294e-23   -5.7747185435e-23
   1.5000000000    3.5157085535e-23   -6.8187625712e-23
   1.7500000000    3.7751088119e-23   -6.4871748276e-23
   2.0000000000    2.9254760475e-23   -6.3389952288e-23
   2.2500000000    3.2736654572e-23   -6.9932810211e-23
   2.5000000000    2.9624090696e-23   -7.0908508587e-23
   2.7500000000    3.3770700222e-23   -5.8224391843e-23
   3.0000000000    3.1638823455e-23   -6.6416124124e-23
   3.2500000000    2.7978312967e-23   -6.0155998261e-23
   3.5000000000    3.5168787388e-23   -5.3687513598e-23
   3.7500000000    3.1322088794e-23   -6.3148547169e-23
   4.0000000000    3.4237004232e-23   -6.0106416707e-23
   4.2500000000    2.9473242868e-23   -6.6029657203e-23
   4.5000000000    2.8108704629e-23   -5.6643958059e-23
   4.7500000000    3.4228828086e-23   -6.4212119070e-23
   5.0000000000    3.2403587840e-23   -5.9002073904e-23
   5.2500000000    3.0833389255e-23   -6.3027703125e-23
   5.5000000000    3.5284324423e-23   -5.8389608287e-23
   5.7500000000    3.1640798457e-23   -6.1695681185e-23
   6.0000000000    3.3001665305e-23   -7.1480634678e-23
   6.2500000000    2.9047536649e-23   -6.7534843477e-23
   6.5000000000    2.8446496004e-23   -6.2462792104e-23
   6.7500000000    3.0691390138e-23   -5.7718153577e-23
   7.0000000000    2.7173004345e-23   -7.0243698472e-23
   7.2500000000    2.7273374900e-23   -5.6089349652e-23
   7.5000000000    2.9504946706e-23   -6.0081905042e-23
   7.7500000000    3.4690384205e-23   -6.1032105339e-23
   8.0000000000    3.3073137584e-23   -6.2961943705e-23
   8.2500000000    2.7689415605e-23   -6.3160392643e-23
   8.5000000000    2.5867953211e-23   -5.9493008345e-23
   8.7500000000    2.7298921354e-23   -6.5672014786e-23
   9.0000000000    2.5820259519e-23   -6.3670470132e-23
   9.2500000000    3.2653573591e-23   -6.3139631861e-23
   9.5000000000    3.3809693109e-23   -6.3374411273e-23
   9.7500000000    2.9256293525e-23   -6.1162096814e-23
  10.0000000000    2.8431854341e-23   -5.7359088067e-23
  10.2500000000    2.8468511403e-23   -6.1334797816e-23
  10.5000000000    3.0755121764e-23   -5.8974736103e-23
  10.7500000000    2.3364020752e-23   -6.0098019210e-23
  11.0000000000    1.9027222441e-23   -6.5459398206e-23
  11.2500000000    3.1256181388e-23   -5.5948211250e-23
  11.5000000000    2.5300539268e-23   -5.9351560403e-23
