#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.7085748757e-06    1.8755092100e-06
   0.5000000000    8.7803719670e-07    1.8620625628e-06
   1.0000000000    7.6560020022e-07    1.8229572267e-06
   1.5000000000    6.4113000428e-07    1.7977827771e-06
   2.0000000000    5.3325742167e-07    1.7845036193e-06
   2.5000000000    4.6329253450e-07    1.7818546899e-06
   3.0000000000    4.2584802892e-07    1.7872614190e-06
   3.5000000000    4.0525546083e-07    1.7973981277e-06
   4.0000000000    3.9083849056e-07    1.8095580953e-06
   4.5000000000    3.7378712337e-07    1.8223515721e-06
   5.0000000000    3.5414499562e-07    1.8350440277e-06
   5.5000000000    3.3360376538e-07    1.8475777308e-06
   6.0000000000    3.1336971325e-07    1.8601237942e-06
   6.5000000000    2.9430169867e-07    1.8729206844e-06
   7.0000000000    2.7621546494e-07    1.8862572796e-06
   7.5000000000    2.6016530242e-07    1.9004173539e-06
   8.0000000000    2.4513535837e-07    1.9155979087e-06
   8.5000000000    2.3184584288e-07    1.9316557034e-06
   9.0000000000    2.1951124757e-07    1.9489260906e-06
   9.5000000000    2.0851259235e-07    1.9705841933e-06
  10.0000000000    1.9851281682e-07    1.9870583029e-06
  10.5000000000    1.8952322700e-07    2.0075328147e-06
  11.0000000000    1.8144747139e-07    2.0293814297e-06
  11.5000000000    1.7415309018e-07    2.0522814666e-06
  12.0000000000    1.6751976033e-07    2.0762933591e-06
  12.5000000000    1.6174295864e-07    2.1014179076e-06
  13.0000000000    1.5667487347e-07    2.1273785581e-06
  13.5000000000    1.5225435218e-07    2.1545471294e-06
  14.0000000000    1.4856320270e-07    2.1827534292e-06
  14.5000000000    1.4587672755e-07    2.2140206948e-06
  15.0000000000    1.4876978534e-07    2.2412885660e-06
  15.5000000000    1.4726667098e-07    2.2719455056e-06
  16.0000000000    1.4504850674e-07    2.3034227795e-06
  16.5000000000    1.4080081967e-07    2.3354873277e-06
  17.0000000000    1.5508563307e-07    2.3689004927e-06
  17.5000000000    1.7171835960e-07    2.4033773539e-06
  18.0000000000    1.6782236039e-07    2.4375704079e-06
  18.5000000000    1.7153717193e-07    2.4761641773e-06
  19.0000000000    1.5893332175e-07    2.5083044865e-06
  19.5000000000    1.8303648305e-07    2.5441889155e-06
  20.0000000000    1.8557866342e-07    2.5824534767e-06
  20.5000000000    1.8303574147e-07    2.6176532793e-06
  21.0000000000    1.5824310486e-07    2.6533500181e-06
  21.5000000000    1.3112321692e-07    2.6912949715e-06
  22.0000000000    1.2536359437e-07    2.7300515992e-06
  22.5000000000    1.2338372363e-07    2.7679193483e-06
  23.0000000000    1.2220665792e-07    2.8068339788e-06
  23.5000000000    1.2192462732e-07    2.8467478863e-06
  24.0000000000    1.2272438408e-07    2.8864530096e-06
  24.5000000000    1.2423641877e-07    2.9270981680e-06
  25.0000000000    1.2810974359e-07    2.9737567314e-06
  25.5000000000    1.3966589621e-07    3.0088078578e-06
  26.0000000000    1.4699876691e-07    3.0503170224e-06
  26.5000000000    1.5734093235e-07    3.0919323986e-06
  27.0000000000    1.6609453142e-07    3.1349639760e-06
  27.5000000000    1.6235697522e-07    3.1754676497e-06
  28.0000000000    1.7138714211e-07    3.2176117797e-06
  28.5000000000    1.7214707969e-07    3.2604573224e-06
  29.0000000000    1.7420326374e-07    3.3067149092e-06
  29.5000000000    1.7689397639e-07    3.3471590721e-06
  30.0000000000    1.7860161961e-07    3.3921039946e-06
  30.5000000000    1.7938228416e-07    3.4323931178e-06
  31.0000000000    1.7970719709e-07    3.4760233786e-06
  31.5000000000    1.7907955178e-07    3.5197126392e-06
  32.0000000000    1.7830983301e-07    3.5783812929e-06
  32.5000000000    1.7665623656e-07    3.6095727776e-06
  33.0000000000    1.7532528963e-07    3.6509121802e-06
  33.5000000000    1.7432992671e-07    3.7001264930e-06
  34.0000000000    1.7261746239e-07    3.7405688676e-06
  34.5000000000    1.7345976737e-07    3.7836315423e-06
  35.0000000000    1.7258607790e-07    3.8482824963e-06
  35.5000000000    1.7437371458e-07    3.8775803006e-06
  36.0000000000    1.7126711492e-07    3.9179338957e-06
  36.5000000000    1.6600376460e-07    3.9699586684e-06
  37.0000000000    1.6648794455e-07    4.0113197720e-06
  37.5000000000    1.6788359331e-07    4.0530769694e-06
  38.0000000000    1.6766281742e-07    4.0956861635e-06
  38.5000000000    1.6629553249e-07    4.1431067551e-06
  39.0000000000    1.6610297548e-07    4.1863745639e-06
  39.5000000000    1.6676430522e-07    4.2297240987e-06
  40.0000000000    1.6738553425e-07    4.2765006476e-06
  40.5000000000    1.6781600278e-07    4.3283593935e-06
  41.0000000000    1.6841329767e-07    4.3764424386e-06
  41.5000000000    1.6921883724e-07    4.4100701403e-06
  42.0000000000    1.6964468496e-07    4.4487300651e-06
  42.5000000000    1.7005143330e-07    4.5063451931e-06
  43.0000000000    1.7127750353e-07    4.5405363120e-06
  43.5000000000    1.7200794696e-07    4.5794361049e-06
  44.0000000000    1.7217739847e-07    4.6265312888e-06
  44.5000000000    1.7421459922e-07    4.6685538517e-06
  45.0000000000    1.7413859448e-07    4.7263570541e-06
  45.5000000000    1.7452116123e-07    4.7576407633e-06
  46.0000000000    1.7557178732e-07    4.8062692546e-06
  46.5000000000    1.7731647739e-07    4.8435336738e-06
  47.0000000000    1.7795995216e-07    4.8885474895e-06
  47.5000000000    1.7899218766e-07    4.9313333952e-06
  48.0000000000    1.8040515020e-07    4.9740781643e-06
  48.5000000000    1.8164015491e-07    5.0171347990e-06
  49.0000000000    1.8319023664e-07    5.0610492924e-06
  49.5000000000    1.8349681055e-07    5.1049624899e-06
  50.0000000000    1.8343069040e-07    5.1485146589e-06
  50.5000000000    1.8379025053e-07    5.2271003077e-06
  51.0000000000    1.8442710602e-07    5.2433894756e-06
  51.5000000000    1.8524169955e-07    5.2769403634e-06
  52.0000000000    1.8663243813e-07    5.3463690772e-06
  52.5000000000    1.8730594472e-07    5.3690461044e-06
  53.0000000000    1.8795049833e-07    5.4067843393e-06
  53.5000000000    1.8946350465e-07    5.4564520320e-06
  54.0000000000    1.8943011275e-07    5.4957437936e-06
  54.5000000000    1.9128445324e-07    5.5364876635e-06
  55.0000000000    1.9225104530e-07    5.6176717947e-06
  55.5000000000    1.9284264689e-07    5.6384988866e-06
  56.0000000000    1.9475191619e-07    5.6617951722e-06
  56.5000000000    1.9469042500e-07    5.7041254017e-06
  57.0000000000    1.9585838741e-07    5.7472329347e-06
  57.5000000000    1.9714223541e-07    5.7898885355e-06
  58.0000000000    1.9912494093e-07    5.8320181116e-06
  58.5000000000    2.0161897397e-07    5.8746356029e-06
  59.0000000000    2.0030229902e-07    5.9172329326e-06
  59.5000000000    2.0082560989e-07    5.9592782306e-06
  60.0000000000    2.0187011193e-07    6.0300661253e-06
  60.5000000000    2.0413743908e-07    6.0394213526e-06
  61.0000000000    2.0666562028e-07    6.0843022561e-06
  61.5000000000    2.0756773313e-07    6.1534308191e-06
  62.0000000000    2.0831057082e-07    6.1707354675e-06
  62.5000000000    2.0917858668e-07    6.2111970789e-06
  63.0000000000    2.1094704727e-07    6.2455859616e-06
  63.5000000000    2.1067835843e-07    6.2861852034e-06
  64.0000000000    2.1388858661e-07    6.3302392417e-06
  64.5000000000    2.1927500904e-07    6.3837724481e-06
  65.0000000000    2.2720960924e-07    6.4040988821e-06
  65.5000000000    2.3557260999e-07    6.4590796119e-06
  66.0000000000    2.4862067832e-07    6.4884276093e-06
  66.5000000000    2.5804390486e-07    6.5276800381e-06
  67.0000000000    2.6803952295e-07    6.5679413916e-06
  67.5000000000    2.7377699419e-07    6.6086770323e-06
  68.0000000000    2.8078598403e-07    6.6492780535e-06
  68.5000000000    2.8188159264e-07    6.6893995350e-06
  69.0000000000    2.8489723375e-07    6.8149510802e-06
  69.5000000000    2.8356102069e-07    6.7927065754e-06
  70.0000000000    2.8346129078e-07    6.8203950480e-06
  70.5000000000    2.8140740800e-07    6.8911844949e-06
  71.0000000000    2.7880278461e-07    6.8918004930e-06
  71.5000000000    2.7590717553e-07    6.9318417369e-06
  72.0000000000    2.7308700703e-07    6.9586399763e-06
  72.5000000000    2.7028135859e-07    6.9965723118e-06
  73.0000000000    2.6745283140e-07    7.0406594860e-06
  73.5000000000    2.6520327983e-07    7.1826452042e-06
  74.0000000000    2.6385521002e-07    7.1451616133e-06
  74.5000000000    2.6338801114e-07    7.1443919093e-06
  75.0000000000    2.6307282089e-07    7.1901388797e-06
  75.5000000000    2.6252826954e-07    7.2227874114e-06
  76.0000000000    2.6137806217e-07    7.2621399697e-06
  76.5000000000    2.6056030517e-07    7.3005875301e-06
  77.0000000000    2.6089505983e-07    7.3388345338e-06
  77.5000000000    2.6284084597e-07    7.3770326816e-06
  78.0000000000    2.6688756244e-07    7.5677900894e-06
  78.5000000000    2.6509937790e-07    7.5141388924e-06
  79.0000000000    2.6455527941e-07    7.4790543194e-06
  79.5000000000    2.6470186545e-07    7.5238814741e-06
  80.0000000000    2.6585534344e-07    7.5801437251e-06
  80.5000000000    2.6645926778e-07    7.5960175431e-06
  81.0000000000    2.6635161333e-07    7.6348461353e-06
  81.5000000000    2.6696046792e-07    7.6666630658e-06
  82.0000000000    2.6774929343e-07    7.7057975134e-06
  82.5000000000    2.6890689085e-07    7.9134034351e-06
  83.0000000000    2.6906845458e-07    7.8268778831e-06
  83.5000000000    2.6903195422e-07    7.8016982256e-06
  84.0000000000    2.7027961688e-07    7.9161120944e-06
  84.5000000000    2.7130784628e-07    7.9007834343e-06
  85.0000000000    2.7179531919e-07    7.9295485745e-06
  85.5000000000    2.7189872156e-07    7.9449833573e-06
  86.0000000000    2.7255830240e-07    7.9790019905e-06
  86.5000000000    2.7313857530e-07    8.0223112882e-06
  87.0000000000    2.7394181467e-07    8.0510127973e-06
  87.5000000000    2.7460452171e-07    8.0897272831e-06
  88.0000000000    2.7533511238e-07    8.1258394830e-06
  88.5000000000    2.7605413961e-07    8.1605562199e-06
  89.0000000000    2.7650362631e-07    8.2162846385e-06
  89.5000000000    2.7709058777e-07    8.2354828440e-06
  90.0000000000    2.7806425261e-07    8.2688244998e-06
  90.5000000000    2.7874687370e-07    8.3050771942e-06
  91.0000000000    2.7944905303e-07    8.3404074586e-06
  91.5000000000    2.8031154610e-07    8.3756835812e-06
  92.0000000000    2.8132742348e-07    8.4113543156e-06
  92.5000000000    2.8229874690e-07    8.4462899743e-06
  93.0000000000    2.8324560602e-07    8.4818068599e-06
  93.5000000000    2.8421132960e-07    8.5168206528e-06
  94.0000000000    2.8607242626e-07    8.5703965916e-06
  94.5000000000    2.8780663867e-07    8.5898537033e-06
  95.0000000000    2.8943181937e-07    8.6220406246e-06
  95.5000000000    2.9162025460e-07    8.6571520413e-06
  96.0000000000    2.9456402422e-07    8.6917811442e-06
  96.5000000000    2.9746846711e-07    8.7263256054e-06
  97.0000000000    3.0002615117e-07    8.7609255372e-06
  97.5000000000    3.0329813841e-07    8.7952326507e-06
  98.0000000000    3.0766768956e-07    8.8297629013e-06
  98.5000000000    3.1129475634e-07    8.8817452805e-06
  99.0000000000    3.1343657309e-07    8.9012677913e-06
  99.5000000000    3.1682951540e-07    8.9329258227e-06
 100.0000000000    3.2140360561e-07    8.9670128369e-06
 100.5000000000    3.2456413515e-07    9.0011200026e-06
 101.0000000000    3.2545924100e-07    9.0349198136e-06
 101.5000000000    3.2784295088e-07    9.0687957868e-06
 102.0000000000    3.3128368552e-07    9.1025581242e-06
 102.5000000000    3.3313791861e-07    9.1362053149e-06
 103.0000000000    3.3333871004e-07    9.1698484883e-06
 103.5000000000    3.3474995598e-07    9.2134807530e-06
 104.0000000000    3.3648355120e-07    9.2379599354e-06
 104.5000000000    3.3708179866e-07    9.2708420020e-06
 105.0000000000    3.3719274917e-07    9.3042444324e-06
 105.5000000000    3.3794269122e-07    9.3375346808e-06
 106.0000000000    3.3859005799e-07    9.3706881238e-06
 106.5000000000    3.3865136873e-07    9.4038296675e-06
 107.0000000000    3.3880996445e-07    9.4368574640e-06
