#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.1630145949e-06    2.5195823105e-06
   0.5000000000    9.0274643576e-07    2.4863818224e-06
   1.0000000000    7.6532763511e-07    2.4292564767e-06
   1.5000000000    6.2578698858e-07    2.3941472564e-06
   2.0000000000    5.1795223969e-07    2.3811654281e-06
   2.5000000000    4.5694728516e-07    2.3867633907e-06
   3.0000000000    4.3040485815e-07    2.4024259279e-06
   3.5000000000    4.1488978307e-07    2.4212500502e-06
   4.0000000000    3.9937669877e-07    2.4394485705e-06
   4.5000000000    3.7848383664e-07    2.4561113561e-06
   5.0000000000    3.5521450649e-07    2.4713728961e-06
   5.5000000000    3.3236882949e-07    2.4858387786e-06
   6.0000000000    3.1091060053e-07    2.5001774863e-06
   6.5000000000    2.9144417482e-07    2.5148646720e-06
   7.0000000000    2.7341193827e-07    2.5317386481e-06
   7.5000000000    2.5758238618e-07    2.5470888603e-06
   8.0000000000    2.4300865419e-07    2.5646903110e-06
   8.5000000000    2.3008745894e-07    2.5838412806e-06
   9.0000000000    2.1849169639e-07    2.6042913431e-06
   9.5000000000    2.0793467107e-07    2.6260081352e-06
  10.0000000000    1.9879491405e-07    2.6489978371e-06
  10.5000000000    1.9087798701e-07    2.6732923035e-06
  11.0000000000    1.8338015347e-07    2.6988859845e-06
  11.5000000000    1.7688938724e-07    2.7257210275e-06
  12.0000000000    1.7172711843e-07    2.7559718277e-06
  12.5000000000    1.6669712541e-07    2.7831000237e-06
  13.0000000000    1.6302168942e-07    2.8133090431e-06
  13.5000000000    1.6085872367e-07    2.8446569736e-06
  14.0000000000    1.6681064252e-07    2.8774261130e-06
  14.5000000000    1.6497523088e-07    2.9112807643e-06
  15.0000000000    1.6271650033e-07    2.9452276178e-06
  15.5000000000    1.5795629345e-07    2.9805322778e-06
  16.0000000000    1.7974545596e-07    3.0171819490e-06
  16.5000000000    1.9589249004e-07    3.0550954247e-06
  17.0000000000    1.8872991790e-07    3.0932035802e-06
