#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000   -4.9274490279e-29   -5.1963849114e-30
   0.2500000000   -1.6933204603e-29   -9.3603782767e-30
   0.5000000000   -8.2768260211e-30   -1.4389407921e-30
   0.7500000000    1.5177086897e-29    3.3646450519e-30
   1.0000000000    3.3790900130e-29    1.6373162237e-30
   1.2500000000    4.4926500872e-29    8.9586201383e-30
   1.5000000000    3.3401625765e-29    9.2159129227e-30
   1.7500000000    2.5481892427e-29   -1.9724997835e-31
   2.0000000000    1.1988124951e-30   -3.1800169799e-30
   2.2500000000   -7.5486246477e-30    1.7483863259e-30
   2.5000000000   -1.6946286451e-29   -8.3137357524e-30
   2.7500000000   -2.5826974173e-29   -9.9058292494e-30
   3.0000000000   -2.4001411589e-29   -6.0850464907e-30
   3.2500000000   -2.2808832272e-29   -1.3803399891e-29
   3.5000000000   -6.5215978705e-30   -3.3596949045e-30
   3.7500000000   -9.1755742627e-30   -9.6336966694e-30
   4.0000000000   -1.8500217975e-31    9.9722230388e-30
   4.2500000000    2.3995512500e-30   -4.1407320924e-30
   4.5000000000    1.2533660811e-29    1.7615073066e-30
   4.7500000000    1.9486908776e-30    5.0680711025e-30
   5.0000000000    1.4641628454e-29    1.1207117027e-29
   5.2500000000    1.5997959976e-29    1.0806929816e-29
   5.5000000000    1.2988214234e-29    7.9026691585e-30
   5.7500000000    7.2769556976e-30    1.0152241550e-29
   6.0000000000    3.6799639867e-30   -1.2782725339e-29
   6.2500000000   -2.2811140183e-30    5.9406209905e-30
   6.5000000000   -3.7814439266e-30    3.0733611405e-30
   6.7500000000   -3.9964366237e-30   -3.7186897945e-30
   7.0000000000   -1.9998637498e-29   -1.2920235249e-29
   7.2500000000   -1.7991586211e-29    4.9867735657e-30
   7.5000000000   -1.7636662682e-29   -4.0549696635e-30
   7.7500000000   -1.0307922433e-29   -5.6482225898e-30
   8.0000000000   -8.5753399369e-30    1.8469328353e-30
   8.2500000000    3.2840449039e-30   -1.4521079420e-29
   8.5000000000    2.4380764476e-29    2.4336537527e-29
   8.7500000000    4.0864979848e-29    2.0170878958e-29
   9.0000000000    5.8449619983e-29    1.9209807090e-29
   9.2500000000    4.1798073841e-29    1.0673410873e-29
   9.5000000000   -1.5006834967e-29    2.0958298494e-29
   9.7500000000   -1.3576257393e-28   -9.7716785439e-29
  10.0000000000   -2.0975654896e-28   -1.4895930616e-28
  10.2500000000   -4.0356057807e-28   -2.0474700819e-28
