#          time             L^2_Ham             L^2_Mom
   0.0000000000    3.5486345744e-06    3.6696541837e-06
   0.5000000000    1.0342239708e-06    3.6318542975e-06
   1.0000000000    8.7949893674e-07    3.5823209194e-06
   1.5000000000    7.4287035613e-07    3.5450847831e-06
   2.0000000000    6.2420103551e-07    3.5390616737e-06
   2.5000000000    5.3466217999e-07    3.5562650565e-06
   3.0000000000    4.9084494641e-07    3.5877575456e-06
   3.5000000000    4.6648582947e-07    3.6234995731e-06
   4.0000000000    4.5271428377e-07    3.6566745887e-06
   4.5000000000    4.3585366931e-07    3.6849553375e-06
   5.0000000000    4.1590376474e-07    3.7088061225e-06
   5.5000000000    3.9510553828e-07    3.7295479242e-06
   6.0000000000    3.7271323802e-07    3.7487830781e-06
   6.5000000000    3.5207032686e-07    3.7676757583e-06
   7.0000000000    3.3242880248e-07    3.7877566440e-06
   7.5000000000    3.1526067989e-07    3.8081502375e-06
   8.0000000000    3.0017631088e-07    3.8302597769e-06
   8.5000000000    2.8656001708e-07    3.8550155025e-06
   9.0000000000    2.7528854108e-07    3.8812530102e-06
   9.5000000000    2.6485029346e-07    3.9084135892e-06
  10.0000000000    2.5656106102e-07    3.9382270886e-06
  10.5000000000    2.5008818784e-07    3.9694487567e-06
  11.0000000000    2.4431087426e-07    4.0028535734e-06
  11.5000000000    2.3862337000e-07    4.0396706805e-06
  12.0000000000    2.3460440712e-07    4.0758491178e-06
  12.5000000000    2.3211460577e-07    4.1150445319e-06
  13.0000000000    2.3143600262e-07    4.1602987774e-06
  13.5000000000    2.3092318413e-07    4.1960985365e-06
  14.0000000000    2.3861233164e-07    4.2393969161e-06
  14.5000000000    2.3748271132e-07    4.2836629097e-06
  15.0000000000    2.3580691772e-07    4.3281137257e-06
  15.5000000000    2.3585337492e-07    4.3742662670e-06
  16.0000000000    2.3976676139e-07    4.4223437466e-06
  16.5000000000    2.5801101536e-07    4.4726908693e-06
  17.0000000000    2.6817752142e-07    4.5229175683e-06
  17.5000000000    2.6569923029e-07    4.5746201029e-06
  18.0000000000    2.6245982959e-07    4.6281847865e-06
  18.5000000000    2.6428835165e-07    4.6823935621e-06
  19.0000000000    2.6810303593e-07    4.7357596311e-06
  19.5000000000    2.5655599678e-07    4.7892840997e-06
  20.0000000000    2.4730436329e-07    4.8452433744e-06
  20.5000000000    2.4880204192e-07    4.9003636245e-06
  21.0000000000    2.5212512372e-07    4.9584768191e-06
  21.5000000000    2.5771947965e-07    5.0169547460e-06
  22.0000000000    2.6756085916e-07    5.0765697843e-06
  22.5000000000    2.7398661164e-07    5.1365861597e-06
  23.0000000000    2.7689715017e-07    5.1998810031e-06
  23.5000000000    2.7932090251e-07    5.2591367779e-06
  24.0000000000    2.8300524254e-07    5.3216603797e-06
  24.5000000000    3.0731472285e-07    5.3839549899e-06
  25.0000000000    3.0226959335e-07    5.4454140455e-06
  25.5000000000    3.0121449840e-07    5.5090505237e-06
  26.0000000000    3.6172154097e-07    5.5778311114e-06
  26.5000000000    3.5261871438e-07    5.6381805326e-06
  27.0000000000    3.3378773533e-07    5.7017308510e-06
  27.5000000000    3.2637891382e-07    5.7673822702e-06
  28.0000000000    3.2795327970e-07    5.8355660739e-06
  28.5000000000    3.3329033649e-07    5.9005328236e-06
  29.0000000000    3.3813694924e-07    5.9695463477e-06
  29.5000000000    3.3845145244e-07    6.0336515155e-06
  30.0000000000    3.4317692953e-07    6.0985980132e-06
  30.5000000000    3.4459643823e-07    6.1640785021e-06
  31.0000000000    3.4871262107e-07    6.2355497666e-06
  31.5000000000    3.5215735361e-07    6.3011155424e-06
  32.0000000000    3.5691376838e-07    6.3668706908e-06
  32.5000000000    3.6143704318e-07    6.4337569324e-06
  33.0000000000    3.6649391261e-07    6.5080231358e-06
  33.5000000000    3.7060457685e-07    6.5787731107e-06
  34.0000000000    3.7535211190e-07    6.6424781414e-06
  34.5000000000    3.8023988135e-07    6.7086389266e-06
