#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    1.0739416300e-22   -2.6255435646e-22
   0.2500000000    1.1092090690e-22   -2.2884337775e-22
   0.5000000000    1.1743238730e-22   -2.1933793631e-22
   0.7500000000    1.1350715214e-22   -2.1669689316e-22
   1.0000000000    1.4360174885e-22   -2.2114522798e-22
   1.2500000000    9.0530919159e-23   -2.6203370272e-22
   1.5000000000    1.1486242968e-22   -2.0881443771e-22
   1.7500000000    1.3370038661e-22   -1.8836997964e-22
   2.0000000000    1.2459984244e-22   -2.0036008351e-22
   2.2500000000    1.0822935478e-22   -2.2197339315e-22
   2.5000000000    1.2225515783e-22   -2.5832438704e-22
   2.7500000000    1.1671868388e-22   -2.3708373098e-22
   3.0000000000    1.0779839638e-22   -2.4810047545e-22
   3.2500000000    1.0745158153e-22   -2.2706809920e-22
   3.5000000000    1.1993315256e-22   -2.2635583709e-22
   3.7500000000    9.7397904714e-23   -2.3410020371e-22
   4.0000000000    1.1097328891e-22   -2.2138480677e-22
   4.2500000000    8.1229916071e-23   -2.2196755816e-22
   4.5000000000    1.0345055064e-22   -2.0134649104e-22
   4.7500000000    1.1115109827e-22   -2.2612333846e-22
   5.0000000000    1.2400089036e-22   -2.2082649445e-22
   5.2500000000    1.5592694919e-22   -2.2274591210e-22
   5.5000000000    1.3702768179e-22   -2.2852138613e-22
   5.7500000000    1.1777007363e-22   -2.5340632373e-22
   6.0000000000    1.2999564808e-22   -1.9445482637e-22
   6.2500000000    1.1407674919e-22   -2.2614143024e-22
   6.5000000000    1.1765753580e-22   -2.1404654621e-22
   6.7500000000    1.3612107535e-22   -2.1476807108e-22
   7.0000000000    1.3313570022e-22   -2.0622543907e-22
   7.2500000000    1.3955657516e-22   -2.0979226506e-22
   7.5000000000    1.2091639246e-22   -2.2333912615e-22
   7.7500000000    9.3784148248e-23   -1.8850483834e-22
   8.0000000000    1.1642774044e-22   -1.9766001243e-22
   8.2500000000    1.3253194594e-22   -1.9845171083e-22
