#          time             L^2_Ham             L^2_Mom
   0.0000000000    3.6198123290e-06    3.7354970150e-06
   0.5000000000    1.0379331863e-06    3.6946285809e-06
   1.0000000000    8.8054780015e-07    3.6463979662e-06
   1.5000000000    7.4292395940e-07    3.6088650924e-06
   2.0000000000    6.2384751044e-07    3.6034934182e-06
   2.5000000000    5.3447431469e-07    3.6221432359e-06
   3.0000000000    4.9113958352e-07    3.6550438463e-06
   3.5000000000    4.6717575879e-07    3.6918456392e-06
   4.0000000000    4.5353806398e-07    3.7256525189e-06
   4.5000000000    4.3660777220e-07    3.7541885874e-06
   5.0000000000    4.1649680570e-07    3.7781193643e-06
   5.5000000000    3.9554858797e-07    3.7988698273e-06
   6.0000000000    3.7306507152e-07    3.8181105159e-06
   6.5000000000    3.5239269843e-07    3.8370414226e-06
   7.0000000000    3.3276806675e-07    3.8565988397e-06
   7.5000000000    3.1566123582e-07    3.8782602903e-06
   8.0000000000    3.0065612547e-07    3.9003116097e-06
   8.5000000000    2.8714033223e-07    3.9250285475e-06
   9.0000000000    2.7596436461e-07    3.9513580906e-06
   9.5000000000    2.6561678074e-07    3.9788384952e-06
  10.0000000000    2.5748079152e-07    4.0089214752e-06
  10.5000000000    2.5113936444e-07    4.0404205329e-06
  11.0000000000    2.4544304340e-07    4.0741025012e-06
  11.5000000000    2.3994015256e-07    4.1111888362e-06
  12.0000000000    2.3607176486e-07    4.1476770294e-06
  12.5000000000    2.3370825675e-07    4.1861206865e-06
  13.0000000000    2.3313575995e-07    4.2333451290e-06
  13.5000000000    2.3278061439e-07    4.2690571477e-06
  14.0000000000    2.4063099602e-07    4.3120563518e-06
  14.5000000000    2.3955644650e-07    4.3553019698e-06
  15.0000000000    2.3802380086e-07    4.4009673239e-06
  15.5000000000    2.3819018974e-07    4.4480502414e-06
  16.0000000000    2.4217261830e-07    4.4967598848e-06
  16.5000000000    2.6100459116e-07    4.5475941952e-06
  17.0000000000    2.7063435682e-07    4.5981677223e-06
  17.5000000000    2.6829459953e-07    4.6502636162e-06
  18.0000000000    2.6512798588e-07    4.7033509316e-06
  18.5000000000    2.6709624793e-07    4.7629028745e-06
  19.0000000000    2.7099574519e-07    4.8134707520e-06
  19.5000000000    2.6180960454e-07    4.8661261840e-06
  20.0000000000    2.5099621363e-07    4.9228257760e-06
  20.5000000000    2.5254820101e-07    4.9784164954e-06
  21.0000000000    2.5600870922e-07    5.0369550096e-06
  21.5000000000    2.6168974134e-07    5.0958479038e-06
  22.0000000000    2.7157169142e-07    5.1558915670e-06
  22.5000000000    2.7798826793e-07    5.2163307876e-06
  23.0000000000    2.8101910524e-07    5.2772732886e-06
  23.5000000000    2.8357789163e-07    5.3417134164e-06
  24.0000000000    2.8736854927e-07    5.4022136780e-06
  24.5000000000    3.1204548810e-07    5.4646279612e-06
  25.0000000000    3.0610769156e-07    5.5270994379e-06
  25.5000000000    3.0154731900e-07    5.5913249185e-06
  26.0000000000    3.7514006378e-07    5.6574452675e-06
  26.5000000000    3.5958781986e-07    5.7200919884e-06
  27.0000000000    3.4005099946e-07    5.7854493885e-06
  27.5000000000    3.3207842465e-07    5.8507176238e-06
  28.0000000000    3.3367695769e-07    5.9165516040e-06
  28.5000000000    3.3922513547e-07    5.9878961977e-06
  29.0000000000    3.4430864241e-07    6.0526732719e-06
  29.5000000000    3.4490182813e-07    6.1175911529e-06
  30.0000000000    3.5007567166e-07    6.1840272652e-06
  30.5000000000    3.5142862510e-07    6.2508652399e-06
  31.0000000000    3.5565237971e-07    6.3228679492e-06
  31.5000000000    3.5921426382e-07    6.3889308846e-06
  32.0000000000    3.6415468407e-07    6.4551989006e-06
  32.5000000000    3.6883403534e-07    6.5225436611e-06
  33.0000000000    3.7409164270e-07    6.5971943394e-06
  33.5000000000    3.7837692934e-07    6.6630225984e-06
  34.0000000000    3.8325404124e-07    6.7283595850e-06
  34.5000000000    3.8823098207e-07    6.7973680218e-06
  35.0000000000    3.9276355961e-07    6.8658493702e-06
  35.5000000000    3.9533733385e-07    6.9347161880e-06
  36.0000000000    3.9954424231e-07    7.0040921526e-06
  36.5000000000    4.0304719271e-07    7.0729689312e-06
  37.0000000000    4.0652118605e-07    7.1424520691e-06
  37.5000000000    4.0772878515e-07    7.2118031801e-06
  38.0000000000    4.0853612196e-07    7.2913809827e-06
  38.5000000000    4.0936885223e-07    7.3558649187e-06
  39.0000000000    4.1302830894e-07    7.4254696339e-06
  39.5000000000    4.1551680635e-07    7.4954780253e-06
  40.0000000000    4.1665274695e-07    7.5589884328e-06
  40.5000000000    4.1805622598e-07    7.6298945000e-06
  41.0000000000    4.2013231633e-07    7.6971293188e-06
  41.5000000000    4.2257840760e-07    7.7649548921e-06
  42.0000000000    4.2470372250e-07    7.8403200322e-06
  42.5000000000    4.2721661807e-07    7.9064048721e-06
  43.0000000000    4.2947886434e-07    7.9754631170e-06
  43.5000000000    4.3207972326e-07    8.0388776255e-06
  44.0000000000    4.3457319826e-07    8.1150162739e-06
  44.5000000000    4.3731891242e-07    8.1786007704e-06
  45.0000000000    4.4025008180e-07    8.2455586720e-06
  45.5000000000    4.4315225249e-07    8.3138558044e-06
  46.0000000000    4.4604730049e-07    8.3816839558e-06
  46.5000000000    4.4916221131e-07    8.4508535585e-06
  47.0000000000    4.5200265271e-07    8.5185809913e-06
  47.5000000000    4.5468304378e-07    8.5888310778e-06
  48.0000000000    4.5741367177e-07    8.6516413817e-06
  48.5000000000    4.6103636508e-07    8.7172682988e-06
  49.0000000000    4.6458919841e-07    8.7961362702e-06
  49.5000000000    4.6729344961e-07    8.8576733476e-06
  50.0000000000    4.7004541753e-07    8.9226789180e-06
  50.5000000000    4.7318016532e-07    8.9892686548e-06
  51.0000000000    4.7644960730e-07    9.0561825557e-06
  51.5000000000    4.7976953114e-07    9.1229497619e-06
  52.0000000000    4.8284063920e-07    9.2217256970e-06
  52.5000000000    4.8597633749e-07    9.2827783798e-06
  53.0000000000    4.8943558095e-07    9.3735392394e-06
  53.5000000000    4.9278143147e-07    9.3908388358e-06
  54.0000000000    4.9580585716e-07    9.4501054787e-06
  54.5000000000    4.9898713367e-07    9.5208081291e-06
  55.0000000000    5.0240290090e-07    9.5778509754e-06
  55.5000000000    5.0556173406e-07    9.6426515742e-06
  56.0000000000    5.0819229431e-07    9.7014000194e-06
  56.5000000000    5.1193330962e-07    9.8069097974e-06
  57.0000000000    5.1437296913e-07    9.8467663220e-06
  57.5000000000    5.1714424618e-07    9.8861491260e-06
  58.0000000000    5.2004839078e-07    9.9363510390e-06
  58.5000000000    5.2336209627e-07    9.9971345010e-06
  59.0000000000    5.2605941423e-07    1.0060151227e-05
  59.5000000000    5.2924320780e-07    1.0124805533e-05
  60.0000000000    5.3239374513e-07    1.0188861392e-05
  60.5000000000    5.3627683159e-07    1.0249173183e-05
  61.0000000000    5.3959279722e-07    1.0309592848e-05
  61.5000000000    5.4264006198e-07    1.0372652574e-05
  62.0000000000    5.4555131516e-07    1.0493771307e-05
  62.5000000000    5.4865998813e-07    1.0553484027e-05
