#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    4.0730501532e-22   -1.0166265628e-22
   0.2500000000    3.7615413007e-22   -4.6269586963e-23
   0.5000000000    4.2287249115e-22   -1.3563262718e-22
   0.7500000000    4.3510354150e-22    1.8248737317e-23
   1.0000000000    4.3585828229e-22   -3.5727393837e-23
   1.2500000000    4.2522558007e-22   -1.3088186274e-22
   1.5000000000    4.3149723393e-22   -1.2304071762e-22
   1.7500000000    4.1927070703e-22   -1.3972964360e-22
   2.0000000000    3.9255857167e-22   -6.4985199946e-23
   2.2500000000    4.0353641152e-22   -1.1252660637e-22
   2.5000000000    3.6630068655e-22   -1.1857602570e-22
   2.7500000000    3.6481440579e-22   -1.5335560882e-22
   3.0000000000    4.2644904472e-22   -1.3453807677e-23
   3.2500000000    4.2399353887e-22   -1.7978205956e-22
   3.5000000000    4.3009881593e-22   -8.0950027955e-23
   3.7500000000    3.8889967957e-22   -1.2689028068e-22
   4.0000000000    3.7105275962e-22   -1.1098015151e-22
   4.2500000000    4.2154445077e-22   -1.0700337024e-22
   4.5000000000    3.2560693120e-22   -1.6557736316e-22
   4.7500000000    3.5978922121e-22   -1.0064329035e-22
   5.0000000000    3.0162772525e-22   -7.6525231067e-23
   5.2500000000    3.9992682607e-22   -1.1891833854e-22
   5.5000000000    3.5163515386e-22   -1.2847484057e-22
   5.7500000000    4.3896437554e-22   -7.7163122832e-23
   6.0000000000    3.6656966024e-22   -4.5181921671e-23
   6.2500000000    3.8133219250e-22   -6.6583346863e-23
   6.5000000000    3.3097924571e-22   -7.5363763788e-23
   6.7500000000    3.5272290073e-22   -2.1746146395e-22
   7.0000000000    3.6526557821e-22   -1.8066624493e-22
   7.2500000000    3.6614522087e-22   -5.0683109333e-23
   7.5000000000    3.9217490825e-22   -1.2994317517e-22
   7.7500000000    3.3169003026e-22   -1.2197086936e-22
   8.0000000000    3.5282645183e-22   -2.9013842252e-23
   8.2500000000    3.6234938466e-22   -1.3212654630e-22
   8.5000000000    3.4456131652e-22   -7.3442321612e-23
   8.7500000000    3.9440769410e-22   -7.9302677690e-23
   9.0000000000    3.7356595596e-22   -1.2551114595e-22
   9.2500000000    3.4466572456e-22   -1.5220587986e-22
   9.5000000000    3.2707516817e-22   -9.1342694761e-23
   9.7500000000    3.9320863274e-22   -1.1496011970e-22
  10.0000000000    3.5785584789e-22   -1.0915144262e-22
  10.2500000000    3.4327730617e-22   -9.1517057824e-23
  10.5000000000    3.8359479442e-22   -1.5221808673e-22
  10.7500000000    3.0057873892e-22   -7.8546952299e-23
