#          time             L^2_Ham             L^2_Mom
   0.0000000000    3.0081040672e-05    1.9258290466e-05
   0.5000000000    6.0113736193e-06    1.9978635424e-05
   1.0000000000    2.9824880856e-06    2.0528383416e-05
   1.5000000000    2.0593114612e-06    2.1409555734e-05
   2.0000000000    1.6085839260e-06    2.1969103446e-05
   2.5000000000    1.3748141322e-06    2.1966563284e-05
   3.0000000000    1.2407592308e-06    2.1784270727e-05
   3.5000000000    1.1413847360e-06    2.1649706890e-05
   4.0000000000    1.0531234460e-06    2.1592951344e-05
   4.5000000000    9.7658100409e-07    2.1588751192e-05
   5.0000000000    9.1778250185e-07    2.1614163257e-05
   5.5000000000    8.7216142728e-07    2.1653986935e-05
   6.0000000000    8.3442517424e-07    2.1700964535e-05
   6.5000000000    8.0383214542e-07    2.1752493035e-05
   7.0000000000    7.8142871887e-07    2.1808142363e-05
   7.5000000000    7.6719828940e-07    2.1866837714e-05
   8.0000000000    7.6127246495e-07    2.1929638678e-05
   8.5000000000    7.6170060604e-07    2.1994886199e-05
   9.0000000000    7.7087717985e-07    2.2064370655e-05
   9.5000000000    7.8031982809e-07    2.2136418586e-05
  10.0000000000    7.9412839272e-07    2.2210393549e-05
  10.5000000000    8.1291840488e-07    2.2287471018e-05
  11.0000000000    8.3357499461e-07    2.2367581473e-05
  11.5000000000    8.6098783954e-07    2.2450127815e-05
  12.0000000000    8.8476382744e-07    2.2534545757e-05
  12.5000000000    9.0752086226e-07    2.2620794949e-05
  13.0000000000    9.3182543228e-07    2.2709176452e-05
  13.5000000000    9.6100484499e-07    2.2798799310e-05
  14.0000000000    9.8489444024e-07    2.2890349587e-05
  14.5000000000    1.0136417979e-06    2.2983761751e-05
  15.0000000000    1.0468489751e-06    2.3076884142e-05
  15.5000000000    1.0747879484e-06    2.3172019576e-05
  16.0000000000    1.1035858900e-06    2.3267905519e-05
  16.5000000000    1.1348835542e-06    2.3365414338e-05
  17.0000000000    1.1580121268e-06    2.3462881974e-05
  17.5000000000    1.1860609049e-06    2.3561847329e-05
  18.0000000000    1.2203820403e-06    2.3660545970e-05
  18.5000000000    1.2486444916e-06    2.3760818188e-05
  19.0000000000    1.2936014838e-06    2.3863683860e-05
  19.5000000000    1.3169965080e-06    2.3962759643e-05
  20.0000000000    1.3394429529e-06    2.4062969802e-05
  20.5000000000    1.3729199048e-06    2.4164590192e-05
  21.0000000000    1.3940788111e-06    2.4265448196e-05
  21.5000000000    1.4208301628e-06    2.4367054519e-05
  22.0000000000    1.4680505302e-06    2.4468460050e-05
  22.5000000000    1.4885786899e-06    2.4570575738e-05
  23.0000000000    1.5058438728e-06    2.4673784049e-05
  23.5000000000    1.5425847773e-06    2.4777843166e-05
  24.0000000000    1.5636615854e-06    2.4876818599e-05
  24.5000000000    1.5919465076e-06    2.4977514758e-05
  25.0000000000    1.6412528207e-06    2.5081454117e-05
  25.5000000000    1.6813641520e-06    2.5185578957e-05
  26.0000000000    1.7177889958e-06    2.5295943847e-05
  26.5000000000    1.7573017155e-06    2.5382348334e-05
  27.0000000000    1.7930332734e-06    2.5482514178e-05
  27.5000000000    1.8113032250e-06    2.5582334571e-05
  28.0000000000    1.8370425791e-06    2.5681892525e-05
  28.5000000000    1.8667579813e-06    2.5781841161e-05
  29.0000000000    1.9536862620e-06    2.5880368636e-05
  29.5000000000    1.9322132956e-06    2.5979886125e-05
  30.0000000000    1.9265608319e-06    2.6078563047e-05
  30.5000000000    1.9441416786e-06    2.6177347404e-05
  31.0000000000    1.9656630334e-06    2.6275781070e-05
  31.5000000000    2.0313481564e-06    2.6373639516e-05
  32.0000000000    2.0563567865e-06    2.6468531670e-05
  32.5000000000    2.1038513299e-06    2.6565401018e-05
  33.0000000000    2.1341970230e-06    2.6661981706e-05
  33.5000000000    2.1688793174e-06    2.6757587478e-05
  34.0000000000    2.2812111692e-06    2.6855821842e-05
  34.5000000000    2.2281994171e-06    2.6949404270e-05
  35.0000000000    2.2042518919e-06    2.7043234034e-05
  35.5000000000    2.2143529633e-06    2.7142275235e-05
  36.0000000000    2.3026577603e-06    2.7234072781e-05
  36.5000000000    2.4696112704e-06    2.7335283108e-05
  37.0000000000    2.6619501199e-06    2.7427675773e-05
  37.5000000000    2.9367789031e-06    2.7517595902e-05
  38.0000000000    2.7098792363e-06    2.7607881857e-05
  38.5000000000    2.5787679815e-06    2.7700942401e-05
  39.0000000000    2.5273004098e-06    2.7790711490e-05
  39.5000000000    2.5160931562e-06    2.7882480315e-05
  40.0000000000    2.5218135899e-06    2.7974168718e-05
  40.5000000000    2.5281933966e-06    2.8066308562e-05
  41.0000000000    2.5693128881e-06    2.8160823487e-05
  41.5000000000    2.6126919104e-06    2.8250595886e-05
  42.0000000000    2.6442921307e-06    2.8338394654e-05
  42.5000000000    2.6743554441e-06    2.8428605413e-05
  43.0000000000    2.7088651268e-06    2.8519014458e-05
  43.5000000000    2.7344137558e-06    2.8610703010e-05
  44.0000000000    2.7583350963e-06    2.8695440524e-05
  44.5000000000    2.7736995454e-06    2.8784285670e-05
  45.0000000000    2.7950915275e-06    2.8873990405e-05
  45.5000000000    2.7990270253e-06    2.8965277673e-05
  46.0000000000    2.8022088273e-06    2.9055919582e-05
  46.5000000000    2.8008910435e-06    2.9144579844e-05
  47.0000000000    2.8032327273e-06    2.9230798970e-05
  47.5000000000    2.8122314831e-06    2.9318117653e-05
  48.0000000000    2.8235709304e-06    2.9405179349e-05
  48.5000000000    2.8535968741e-06    2.9502263547e-05
  49.0000000000    2.8804780884e-06    2.9604788930e-05
  49.5000000000    2.9335595493e-06    2.9680424816e-05
  50.0000000000    2.9914237079e-06    2.9764358318e-05
  50.5000000000    3.0394050940e-06    2.9853589308e-05
  51.0000000000    3.1305674573e-06    2.9953495956e-05
  51.5000000000    3.0962094369e-06    3.0031740710e-05
  52.0000000000    3.0440647078e-06    3.0134664973e-05
  52.5000000000    3.0204206683e-06    3.0209967837e-05
  53.0000000000    3.0071764830e-06    3.0323103000e-05
  53.5000000000    3.0093827529e-06    3.0407938473e-05
  54.0000000000    3.0296886872e-06    3.0482728219e-05
  54.5000000000    3.0408245953e-06    3.0570841643e-05
  55.0000000000    3.0627991842e-06    3.0658842510e-05
  55.5000000000    3.0866345574e-06    3.0746619898e-05
  56.0000000000    3.1248630876e-06    3.0832575472e-05
  56.5000000000    3.1503361624e-06    3.0919622394e-05
