#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.5758726909e-04    4.0753391678e-05
   0.5000000000    4.8116229298e-05    1.2016058645e-04
   1.0000000000    6.9848563136e-05    8.2496079836e-05
   1.5000000000    4.6595083783e-05    7.7613442004e-05
   2.0000000000    3.2504472668e-05    6.6477394689e-05
   2.5000000000    3.2461991781e-05    6.0201101701e-05
   3.0000000000    2.5367493277e-05    6.2356081520e-05
   3.5000000000    2.4144614329e-05    5.9038157135e-05
   4.0000000000    2.3304752658e-05    5.8262128011e-05
   4.5000000000    2.3169240325e-05    5.8471121071e-05
   5.0000000000    2.3293097730e-05    5.8756219206e-05
   5.5000000000    2.3221177215e-05    5.8610939382e-05
   6.0000000000    2.2937774790e-05    5.8772166655e-05
   6.5000000000    2.3346985696e-05    6.1089761291e-05
   7.0000000000    2.3958120103e-05    6.3676218734e-05
   7.5000000000    2.2334983942e-05    6.5114348415e-05
   8.0000000000    2.0563924121e-05    6.8049331191e-05
   8.5000000000    1.9212417622e-05    7.3084412092e-05
   9.0000000000    1.9675038098e-05    8.1003058379e-05
   9.5000000000    2.2159868323e-05    9.3892670265e-05
  10.0000000000    2.5589637444e-05    1.1422554421e-04
  10.5000000000    2.8997617137e-05    1.4575869682e-04
  11.0000000000    3.2128531475e-05    1.9481120826e-04
  11.5000000000    3.6552086292e-05    2.7149660305e-04
  12.0000000000    4.5285172885e-05    3.9010578727e-04
  12.5000000000    6.3514034483e-05    5.7278408150e-04
  13.0000000000    1.1161555149e-04    8.5300603204e-04
  13.5000000000    2.4200810429e-04    1.2782140720e-03
  14.0000000000    5.3902357183e-04    1.9291597926e-03
  14.5000000000    1.0980031390e-03    2.9834452308e-03
  15.0000000000    1.9219175484e-03    4.7242678568e-03
  15.5000000000    2.9731092331e-03    7.3860345751e-03
  16.0000000000    3.4236658955e-03    1.0173648125e-02
  16.5000000000    3.8620061559e-03    1.2827413799e-02
  17.0000000000    3.6372780973e-03    1.4734408834e-02
  17.5000000000    3.2377300122e-03    1.6193102851e-02
  18.0000000000    3.2032362771e-03    1.5696448880e-02
  18.5000000000    2.6244013359e-03    1.7221000755e-02
  19.0000000000    2.7082129183e-03    1.5305699200e-02
  19.5000000000    2.2575862571e-03    1.6860632110e-02
  20.0000000000    2.2778234718e-03    1.5141323944e-02
  20.5000000000    1.9901798257e-03    1.6237770076e-02
  21.0000000000    1.9515821497e-03    1.5102373302e-02
  21.5000000000    1.7974211794e-03    1.5629888233e-02
  22.0000000000    1.7450036983e-03    1.5096339892e-02
  22.5000000000    1.6849313988e-03    1.5111315223e-02
  23.0000000000    1.6295480772e-03    1.5135658155e-02
  23.5000000000    1.6253060058e-03    1.4692615229e-02
  24.0000000000    1.5574493172e-03    1.5190348718e-02
  24.5000000000    1.5828564579e-03    1.4335668855e-02
  25.0000000000    1.4994499475e-03    1.5206805367e-02
  25.5000000000    1.5420274638e-03    1.4021512346e-02
  26.0000000000    1.4488582719e-03    1.5171058000e-02
  26.5000000000    1.5025881318e-03    1.3750188027e-02
  27.0000000000    1.4048073216e-03    1.5101212169e-02
  27.5000000000    1.4649593908e-03    1.3518387487e-02
