#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    1.4861314933e-22   -3.2660731985e-22
   0.2500000000    1.4915003701e-22   -3.2488580630e-22
   0.5000000000    1.3808133902e-22   -3.0261814641e-22
   0.7500000000    1.5140774722e-22   -2.9638216883e-22
   1.0000000000    1.6946944961e-22   -3.1942999406e-22
   1.2500000000    1.5514359319e-22   -3.2016549097e-22
   1.5000000000    1.4772521592e-22   -3.0873022643e-22
   1.7500000000    1.3073115243e-22   -2.8316427609e-22
   2.0000000000    1.5199533220e-22   -3.3129708395e-22
   2.2500000000    1.3628111036e-22   -3.2100403249e-22
   2.5000000000    1.4492507827e-22   -3.1074263966e-22
   2.7500000000    1.4011731981e-22   -2.8925775024e-22
   3.0000000000    1.3586552510e-22   -3.2381996560e-22
   3.2500000000    1.4474599496e-22   -3.1257875284e-22
   3.5000000000    1.5413140472e-22   -2.9640789810e-22
   3.7500000000    1.5225694633e-22   -2.8179941569e-22
   4.0000000000    1.5643343415e-22   -3.0535099693e-22
   4.2500000000    1.5150425568e-22   -3.0748205283e-22
   4.5000000000    1.5356694210e-22   -2.8559689589e-22
   4.7500000000    1.3387415565e-22   -3.0956174280e-22
   5.0000000000    1.5365722525e-22   -2.8427426467e-22
   5.2500000000    1.4247091470e-22   -3.0656772760e-22
   5.5000000000    1.4804287050e-22   -2.9419475927e-22
   5.7500000000    1.5369838680e-22   -3.0610826935e-22
   6.0000000000    1.4897473831e-22   -3.1932854230e-22
   6.2500000000    1.4596610970e-22   -2.9417238568e-22
   6.5000000000    1.3223700581e-22   -3.1153640523e-22
   6.7500000000    1.3717739470e-22   -2.9018284378e-22
   7.0000000000    1.4585244693e-22   -3.2327216573e-22
   7.2500000000    1.4333466453e-22   -3.0559384962e-22
   7.5000000000    1.3715938697e-22   -2.7924067237e-22
   7.7500000000    1.3898501581e-22   -3.0864669158e-22
   8.0000000000    1.3578713800e-22   -2.8916995520e-22
   8.2500000000    1.1826531589e-22   -3.0938156975e-22
   8.5000000000    1.4936752146e-22   -2.8827110448e-22
