#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.2959661979e-06    1.4488497998e-06
   0.5000000000    6.1324484942e-07    1.4448338373e-06
   1.0000000000    5.4355656763e-07    1.4202258469e-06
   1.5000000000    4.6955463840e-07    1.4010748855e-06
   2.0000000000    4.0107503544e-07    1.3881309948e-06
   2.5000000000    3.4667393834e-07    1.3822491571e-06
   3.0000000000    3.1051143053e-07    1.3821265081e-06
   3.5000000000    2.8813591778e-07    1.3867801426e-06
   4.0000000000    2.7522775054e-07    1.3943862671e-06
   4.5000000000    2.6355341286e-07    1.4036161063e-06
   5.0000000000    2.5147175785e-07    1.4138689727e-06
   5.5000000000    2.3985352985e-07    1.4244607431e-06
   6.0000000000    2.2768462153e-07    1.4355223842e-06
   6.5000000000    2.1611680553e-07    1.4465884930e-06
   7.0000000000    2.0432815348e-07    1.4583429925e-06
   7.5000000000    1.9356034549e-07    1.4707015924e-06
   8.0000000000    1.8374068837e-07    1.4838339494e-06
   8.5000000000    1.7435867833e-07    1.4986199692e-06
   9.0000000000    1.6616915998e-07    1.5130717081e-06
   9.5000000000    1.5853215271e-07    1.5287074746e-06
  10.0000000000    1.5178562082e-07    1.5456140102e-06
  10.5000000000    1.4576656049e-07    1.5638476051e-06
  11.0000000000    1.4027778619e-07    1.5844412876e-06
  11.5000000000    1.3542275763e-07    1.6026663115e-06
  12.0000000000    1.3104427924e-07    1.6237564086e-06
  12.5000000000    1.2699149061e-07    1.6457389864e-06
  13.0000000000    1.2352150296e-07    1.6687899491e-06
  13.5000000000    1.2065841856e-07    1.6925811344e-06
  14.0000000000    1.1800130128e-07    1.7172760824e-06
  14.5000000000    1.1577165639e-07    1.7429339321e-06
  15.0000000000    1.1406623798e-07    1.7692934786e-06
  15.5000000000    1.1289361615e-07    1.7967439281e-06
  16.0000000000    1.1555029021e-07    1.8281106084e-06
  16.5000000000    1.1683603019e-07    1.8536988229e-06
  17.0000000000    1.1564477166e-07    1.8829707966e-06
  17.5000000000    1.1695788109e-07    1.9131088257e-06
  18.0000000000    1.2045211622e-07    1.9439259386e-06
  18.5000000000    1.4143000577e-07    1.9814417710e-06
  19.0000000000    1.4013574722e-07    2.0099371461e-06
  19.5000000000    1.4033925427e-07    2.0408653901e-06
  20.0000000000    1.3508843323e-07    2.0721977649e-06
  20.5000000000    1.1222806391e-07    2.1067533632e-06
  21.0000000000    1.1438516545e-07    2.1447082372e-06
  21.5000000000    1.3197874717e-07    2.1744525157e-06
  22.0000000000    1.4150240621e-07    2.2093255731e-06
  22.5000000000    1.4133494202e-07    2.2444745596e-06
  23.0000000000    1.4359947173e-07    2.2814157751e-06
  23.5000000000    1.2619625199e-07    2.3147136432e-06
  24.0000000000    1.1199411963e-07    2.3500226115e-06
  24.5000000000    1.1016647593e-07    2.3869580405e-06
  25.0000000000    1.1307915668e-07    2.4235602204e-06
  25.5000000000    1.1980710473e-07    2.4609932354e-06
  26.0000000000    1.2997277468e-07    2.4980751359e-06
  26.5000000000    1.3822144730e-07    2.5434612400e-06
  27.0000000000    1.4218587275e-07    2.5741466005e-06
  27.5000000000    1.4028618676e-07    2.6119739140e-06
  28.0000000000    1.3407864944e-07    2.6491768413e-06
  28.5000000000    1.2785715926e-07    2.6883630696e-06
  29.0000000000    1.2415969320e-07    2.7277004259e-06
  29.5000000000    1.2472540997e-07    2.7665993976e-06
  30.0000000000    1.2477064221e-07    2.8044810013e-06
  30.5000000000    1.2461565859e-07    2.8451062856e-06
  31.0000000000    1.2473100636e-07    2.8939988734e-06
  31.5000000000    1.2525720342e-07    2.9321718821e-06
  32.0000000000    1.2466557707e-07    2.9641886646e-06
  32.5000000000    1.2493355858e-07    3.0017652808e-06
  33.0000000000    1.2484357149e-07    3.0451465192e-06
  33.5000000000    1.2537024030e-07    3.0819465985e-06
  34.0000000000    1.2648604205e-07    3.1244773594e-06
  34.5000000000    1.2887959413e-07    3.1636341972e-06
  35.0000000000    1.2792965861e-07    3.2088219841e-06
  35.5000000000    1.3222755027e-07    3.2537295697e-06
  36.0000000000    1.3176806149e-07    3.2837369028e-06
  36.5000000000    1.2789147734e-07    3.3343288347e-06
  37.0000000000    1.2517547989e-07    3.3642298569e-06
  37.5000000000    1.2824428025e-07    3.4037877792e-06
  38.0000000000    1.2871573697e-07    3.4446771952e-06
  38.5000000000    1.2828374102e-07    3.5128970299e-06
  39.0000000000    1.2703551283e-07    3.5342235014e-06
  39.5000000000    1.2763975175e-07    3.5672536124e-06
  40.0000000000    1.2832525876e-07    3.6107402415e-06
  40.5000000000    1.2894760961e-07    3.6546193426e-06
  41.0000000000    1.2948245314e-07    3.6891984833e-06
  41.5000000000    1.3024161097e-07    3.7345135620e-06
  42.0000000000    1.3087805393e-07    3.7700938986e-06
  42.5000000000    1.3148486998e-07    3.8200122690e-06
  43.0000000000    1.3211977693e-07    3.8606751947e-06
  43.5000000000    1.3293126415e-07    3.8936814802e-06
  44.0000000000    1.3393372795e-07    3.9334948450e-06
  44.5000000000    1.3470662830e-07    3.9739429684e-06
  45.0000000000    1.3537567489e-07    4.0190431435e-06
  45.5000000000    1.3561861137e-07    4.0540936604e-06
  46.0000000000    1.3604576075e-07    4.0954232580e-06
  46.5000000000    1.3774716735e-07    4.1354362796e-06
  47.0000000000    1.3783022129e-07    4.1821937424e-06
  47.5000000000    1.3872402664e-07    4.2164946984e-06
  48.0000000000    1.3939166716e-07    4.2573549022e-06
  48.5000000000    1.4061735850e-07    4.2980224257e-06
  49.0000000000    1.4155223946e-07    4.3412429841e-06
  49.5000000000    1.4256153831e-07    4.3874928505e-06
  50.0000000000    1.4268644995e-07    4.4176321611e-06
  50.5000000000    1.4369825536e-07    4.4602197577e-06
  51.0000000000    1.4443408705e-07    4.4996955523e-06
  51.5000000000    1.4515487688e-07    4.5389711342e-06
  52.0000000000    1.4579920428e-07    4.6001924034e-06
  52.5000000000    1.4638135291e-07    4.6227247841e-06
  53.0000000000    1.4716187274e-07    4.6626039891e-06
  53.5000000000    1.4825568320e-07    4.6986192284e-06
  54.0000000000    1.4956229210e-07    4.7697212503e-06
  54.5000000000    1.5115531031e-07    4.7880185427e-06
  55.0000000000    1.5172941651e-07    4.8132658386e-06
  55.5000000000    1.5199848057e-07    4.8521038607e-06
  56.0000000000    1.5214431455e-07    4.8913094032e-06
  56.5000000000    1.5306994069e-07    4.9304588541e-06
  57.0000000000    1.5337062307e-07    4.9882615274e-06
  57.5000000000    1.5486158385e-07    5.0092923443e-06
  58.0000000000    1.5511264909e-07    5.0474563405e-06
  58.5000000000    1.5659675884e-07    5.0868172690e-06
  59.0000000000    1.5759139955e-07    5.1357885780e-06
  59.5000000000    1.5735688062e-07    5.1728080966e-06
  60.0000000000    1.5717687533e-07    5.2066790870e-06
  60.5000000000    1.5928735720e-07    5.2404307614e-06
  61.0000000000    1.5945571131e-07    5.2772307723e-06
  61.5000000000    1.6272251892e-07    5.3585972584e-06
  62.0000000000    1.6208054137e-07    5.3943557893e-06
  62.5000000000    1.6316057153e-07    5.4011715456e-06
  63.0000000000    1.6316648385e-07    5.4327939866e-06
  63.5000000000    1.6549061183e-07    5.5209773234e-06
  64.0000000000    1.6401889748e-07    5.5253471595e-06
  64.5000000000    1.6681234557e-07    5.5398873103e-06
  65.0000000000    1.6599290639e-07    5.5742757009e-06
  65.5000000000    1.6811268801e-07    5.6127445459e-06
  66.0000000000    1.6787536292e-07    5.6497115118e-06
  66.5000000000    1.6924201089e-07    5.6884908662e-06
  67.0000000000    1.6934207737e-07    5.7260061677e-06
  67.5000000000    1.7098665276e-07    5.7728700067e-06
  68.0000000000    1.7163973717e-07    5.8714027803e-06
  68.5000000000    1.7191695730e-07    5.8593344167e-06
  69.0000000000    1.7313570457e-07    5.8692372154e-06
