#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    2.1039671137e-30    4.2587233906e-30
   0.2500000000    1.9275017833e-30    3.5436341523e-30
   0.5000000000    3.4314127600e-30    6.8149811631e-30
   0.7500000000    8.2344369805e-30    9.1823145105e-31
   1.0000000000    3.8334662639e-30   -3.0921692282e-30
   1.2500000000    2.4894188259e-30   -3.9933258757e-30
   1.5000000000    5.7591765752e-30    3.6817710114e-30
   1.7500000000    6.7817315211e-30    6.5018273041e-30
   2.0000000000    1.0499577796e-29    3.1143405219e-30
   2.2500000000    6.1717518769e-30    4.6107560942e-31
   2.5000000000    2.5265832313e-30    3.2242955006e-30
   2.7500000000    6.2425656906e-30    2.2881699334e-30
   3.0000000000    8.5604852595e-30    3.0805165649e-30
   3.2500000000    7.4729178496e-30    5.1673792878e-30
   3.5000000000    5.1164854144e-30    4.9639808060e-31
   3.7500000000    4.5433300298e-30    3.1405041381e-30
   4.0000000000    6.3038387025e-30   -1.8044441971e-30
   4.2500000000    5.3886957821e-30    3.7779785880e-30
   4.5000000000    5.7750945345e-30    2.9067214035e-30
   4.7500000000    6.9306729994e-30    1.3267636366e-30
   5.0000000000    3.7436806199e-30    3.9829559651e-31
   5.2500000000    1.0875005050e-29    5.6824864780e-30
   5.5000000000    5.3202565952e-30   -1.3098600072e-30
   5.7500000000    5.5108229059e-30    7.5847867417e-31
   6.0000000000    4.1991083902e-30    1.7366347564e-30
   6.2500000000    7.0999265292e-30    1.8592940363e-30
   6.5000000000    8.2640883051e-30    1.2664006253e-31
   6.7500000000    4.6960318633e-30    2.9547707394e-30
   7.0000000000    1.8444462514e-30    2.6379605953e-30
   7.2500000000    1.6619295854e-30   -1.8838921956e-30
   7.5000000000    7.0711554994e-31    4.7017091546e-30
   7.7500000000   -1.8952463535e-31   -3.7310435382e-30
   8.0000000000    3.2582445595e-30    1.7009759614e-30
   8.2500000000    7.8562416123e-30   -3.7007185999e-30
   8.5000000000    1.3641024090e-29    9.8195016295e-32
   8.7500000000    2.5495492935e-29    1.2079064393e-29
   9.0000000000    1.3573373934e-29    5.7584251814e-30
   9.2500000000    1.4579931247e-29   -6.9288597373e-30
   9.5000000000   -2.5901349617e-29   -3.8984108337e-29
   9.7500000000   -3.8110644986e-29   -1.2122878904e-29
  10.0000000000   -1.2687275133e-28    6.7276470524e-29
  10.2500000000   -1.3116112772e-28    1.1095132081e-28
  10.5000000000   -9.0404903219e-29    2.3047704639e-29
  10.7500000000   -3.4857868579e-29   -3.0138441508e-29
  11.0000000000    1.8956048287e-28   -1.3406981722e-28
  11.2500000000    4.9683187977e-28    2.6430366604e-28
  11.5000000000    7.3361011535e-28    2.0186376264e-28
  11.7500000000    9.2451717007e-28    2.8478973091e-28
  12.0000000000    6.7251674107e-28   -5.2231688860e-29
  12.2500000000    5.4041286674e-28   -1.8723080849e-29
  12.5000000000   -9.4960087838e-29   -8.5543946315e-29
  12.7500000000   -2.6341623686e-28    1.5538545006e-28
  13.0000000000   -9.8519839867e-28   -1.1539471752e-27
  13.2500000000   -1.6470820438e-27    1.2086677323e-27
  13.5000000000   -3.0733647454e-27    3.1821368800e-28
  13.7500000000   -2.6892150357e-27    8.9072891341e-28
  14.0000000000   -1.8194665420e-27   -6.3413255997e-28
  14.2500000000    5.4806125869e-28    3.0919322150e-27
  14.5000000000    8.3694586757e-28    1.0493622662e-27
  14.7500000000    1.2693321509e-27    4.6862304025e-29
  15.0000000000    2.0631881083e-27   -8.2878975957e-29
  15.2500000000    1.5709772313e-27   -1.0275757774e-27
  15.5000000000    3.2543840620e-27    4.0746665157e-29
  15.7500000000    1.4716752442e-27   -2.5320700605e-27
  16.0000000000    6.1349984967e-28   -2.3726657216e-28
  16.2500000000   -2.4252362832e-27    3.5033262204e-27
  16.5000000000   -1.4076944652e-27   -7.1211388872e-28
  16.7500000000   -4.3809265055e-27   -3.3803487060e-28
  17.0000000000   -9.3973436599e-28    8.7338849345e-28
  17.2500000000   -1.2846595890e-27    1.7680505229e-27
  17.5000000000   -1.8946956079e-27   -4.7333510215e-28
  17.7500000000    2.1536099227e-27   -2.7664465182e-27
  18.0000000000    3.1113641894e-27   -2.2693147379e-27
  18.2500000000    4.6136491908e-27    4.3067282722e-27
  18.5000000000    5.1425683942e-27    1.0446210485e-27
  18.7500000000    2.8996414731e-27   -1.6334890659e-27
  19.0000000000    5.7881684304e-28   -2.0400446210e-27
  19.2500000000   -4.3899417362e-27    2.2475693567e-27
  19.5000000000   -1.8739469169e-26    4.4523520050e-27
  19.7500000000    3.7925392011e-27    2.2214696347e-26
  20.0000000000   -7.6067568087e-26    1.3824514070e-26
  20.2500000000   -8.2452450974e-26   -7.5858682656e-26
  20.5000000000   -7.2947366307e-26   -3.8885748867e-26
  20.7500000000   -1.4224901215e-25   -7.1348749256e-26
  21.0000000000   -1.7106849777e-25   -5.5744861186e-26
  21.2500000000   -2.4165589600e-25   -2.9598216483e-26
  21.5000000000   -2.0974580747e-25   -1.8868656437e-25
  21.7500000000   -2.2956319016e-25   -1.7004881977e-26
  22.0000000000   -1.9477528675e-25   -9.2930765122e-26
  22.2500000000   -1.1654404784e-25   -2.6526232932e-26
  22.5000000000   -1.4962170680e-25    5.2876659338e-28
  22.7500000000    3.0876643937e-26    5.7559539975e-26
  23.0000000000   -2.8383600447e-26    1.7083893808e-26
  23.2500000000   -3.0870385094e-26    1.0643902266e-25
  23.5000000000    7.1651350685e-26   -1.3834238799e-26
  23.7500000000   -1.3645350491e-26    3.6470613125e-26
  24.0000000000    2.8242786356e-26    1.9637567684e-26
  24.2500000000   -3.3840597087e-26    2.3715473886e-26
  24.5000000000   -7.4440353480e-26    8.0378004702e-26
  24.7500000000   -1.8478241457e-26    6.7442134237e-26
  25.0000000000   -2.8648482215e-26   -3.2397467990e-26
  25.2500000000   -1.4181371799e-25   -1.6269095663e-25
  25.5000000000   -9.5579580929e-26    7.4272116996e-26
  25.7500000000   -7.8651991495e-26   -4.0984364603e-26
  26.0000000000   -4.2978734292e-26   -1.1006009671e-25
  26.2500000000   -1.3299762366e-25   -2.2313099297e-26
  26.5000000000   -3.5601720273e-26    3.3277834382e-26
