#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.6273837753e-06    3.1085274661e-06
   0.5000000000    7.1319815788e-07    3.0535176092e-06
   1.0000000000    5.8588376618e-07    2.9971441712e-06
   1.5000000000    4.8207882708e-07    2.9567019833e-06
   2.0000000000    4.0411786191e-07    2.9455569937e-06
   2.5000000000    3.5965810633e-07    2.9582540478e-06
   3.0000000000    3.3738816923e-07    2.9825722901e-06
   3.5000000000    3.2309005474e-07    3.0084897802e-06
   4.0000000000    3.1182333430e-07    3.0314799969e-06
   4.5000000000    2.9554088978e-07    3.0510237455e-06
   5.0000000000    2.7754958503e-07    3.0681133136e-06
   5.5000000000    2.6125991120e-07    3.0840189449e-06
   6.0000000000    2.4590446615e-07    3.0993972587e-06
   6.5000000000    2.3245051031e-07    3.1154587713e-06
   7.0000000000    2.2019909095e-07    3.1325124107e-06
   7.5000000000    2.0967007582e-07    3.1508683328e-06
   8.0000000000    1.9985083374e-07    3.1706992274e-06
   8.5000000000    1.9168992961e-07    3.1921042917e-06
   9.0000000000    1.8486142692e-07    3.2150369539e-06
   9.5000000000    1.7843923124e-07    3.2394157597e-06
  10.0000000000    1.7346208535e-07    3.2652201610e-06
  10.5000000000    1.6936365275e-07    3.2963327261e-06
  11.0000000000    1.6732364973e-07    3.3244065867e-06
  11.5000000000    1.6314863785e-07    3.3535023461e-06
  12.0000000000    1.6127926126e-07    3.3832011201e-06
  12.5000000000    1.6012470301e-07    3.4162843363e-06
  13.0000000000    1.6097997113e-07    3.4514883609e-06
  13.5000000000    1.6041584187e-07    3.4862421328e-06
  14.0000000000    1.6900757183e-07    3.5246637846e-06
  14.5000000000    1.7085266525e-07    3.5602791546e-06
  15.0000000000    1.7020658962e-07    3.5981923241e-06
  15.5000000000    1.7949186518e-07    3.6381562106e-06
  16.0000000000    1.9168328372e-07    3.6807810445e-06
  16.5000000000    2.1120230528e-07    3.7224458130e-06
  17.0000000000    2.0588573035e-07    3.7643287075e-06
  17.5000000000    2.0282452089e-07    3.8076510985e-06
  18.0000000000    2.1039755078e-07    3.8524551716e-06
  18.5000000000    1.8061178239e-07    3.8948486202e-06
  19.0000000000    1.8495497250e-07    3.9407654804e-06
  19.5000000000    2.0580588478e-07    3.9876041780e-06
  20.0000000000    2.1570249492e-07    4.0347496048e-06
  20.5000000000    2.1535422897e-07    4.0825677537e-06
  21.0000000000    2.1766050099e-07    4.1339854854e-06
  21.5000000000    2.0372718803e-07    4.1794578346e-06
  22.0000000000    1.9231964693e-07    4.2293577907e-06
  22.5000000000    1.8986553808e-07    4.2777977115e-06
  23.0000000000    1.9191238562e-07    4.3279876586e-06
  23.5000000000    1.9538712247e-07    4.3786722727e-06
  24.0000000000    2.0097477824e-07    4.4299037336e-06
  24.5000000000    2.1768337531e-07    4.4821043001e-06
  25.0000000000    2.3167253680e-07    4.5340729029e-06
  25.5000000000    2.5576702545e-07    4.5886656673e-06
  26.0000000000    2.7914263035e-07    4.6477115777e-06
  26.5000000000    3.0312319519e-07    4.6933344040e-06
  27.0000000000    3.1985350013e-07    4.7459084181e-06
  27.5000000000    3.3332203104e-07    4.8003201339e-06
  28.0000000000    3.3857352751e-07    4.8539021465e-06
  28.5000000000    3.4913612170e-07    4.9078088093e-06
  29.0000000000    3.5081634598e-07    4.9764587247e-06
  29.5000000000    3.5265458695e-07    5.0206305699e-06
  30.0000000000    3.5304680861e-07    5.0737232422e-06
  30.5000000000    3.5148476189e-07    5.1324499626e-06
  31.0000000000    3.4901684846e-07    5.1909921104e-06
  31.5000000000    3.4556711401e-07    5.2390475135e-06
  32.0000000000    3.4166830942e-07    5.2939584436e-06
  32.5000000000    3.3730711565e-07    5.3472031089e-06
  33.0000000000    3.3290659510e-07    5.4028732504e-06
  33.5000000000    3.2939361766e-07    5.4599873605e-06
  34.0000000000    3.2621647325e-07    5.5147371801e-06
  34.5000000000    3.2356107855e-07    5.5801660859e-06
  35.0000000000    3.2053548588e-07    5.6345026831e-06
  35.5000000000    3.2075617795e-07    5.6852843455e-06
  36.0000000000    3.1996449218e-07    5.7450259079e-06
  36.5000000000    3.1675685342e-07    5.7934766181e-06
  37.0000000000    3.1352916898e-07    5.8506152525e-06
  37.5000000000    3.1437994375e-07    5.9012814290e-06
  38.0000000000    3.1582059931e-07    5.9573069956e-06
  38.5000000000    3.1531624238e-07    6.0128258891e-06
  39.0000000000    3.1522941025e-07    6.0677734935e-06
  39.5000000000    3.1588790359e-07    6.1365363851e-06
  40.0000000000    3.1675845365e-07    6.1829068029e-06
  40.5000000000    3.1805084383e-07    6.2316241544e-06
  41.0000000000    3.1921951348e-07    6.2907912449e-06
  41.5000000000    3.2013556751e-07    6.3592740181e-06
  42.0000000000    3.2137915095e-07    6.4028633455e-06
  42.5000000000    3.2292415525e-07    6.4563294200e-06
  43.0000000000    3.2375721785e-07    6.5082093858e-06
  43.5000000000    3.2504985889e-07    6.5620924114e-06
  44.0000000000    3.2647566788e-07    6.6167584660e-06
  44.5000000000    3.2843591843e-07    6.6710828189e-06
  45.0000000000    3.3022500733e-07    6.7310962498e-06
  45.5000000000    3.3082148840e-07    6.7769254502e-06
  46.0000000000    3.3133629030e-07    6.8316913703e-06
  46.5000000000    3.3340903985e-07    6.9014302689e-06
  47.0000000000    3.3557697526e-07    6.9405136588e-06
  47.5000000000    3.3667315331e-07    6.9924674720e-06
  48.0000000000    3.3772291324e-07    7.0460314450e-06
  48.5000000000    3.3970693066e-07    7.0991665746e-06
  49.0000000000    3.4217289742e-07    7.1823782730e-06
  49.5000000000    3.4399807630e-07    7.2404666793e-06
  50.0000000000    3.4504649538e-07    7.2705751998e-06
  50.5000000000    3.4662455389e-07    7.3111968076e-06
  51.0000000000    3.4821056215e-07    7.3578993715e-06
  51.5000000000    3.4971115605e-07    7.4125120918e-06
  52.0000000000    3.5169581571e-07    7.4725831117e-06
  52.5000000000    3.5332888362e-07    7.5283171605e-06
  53.0000000000    3.5535500616e-07    7.5729134909e-06
  53.5000000000    3.5733451420e-07    7.6191034442e-06
  54.0000000000    3.5906694623e-07    7.7164351348e-06
  54.5000000000    3.6082030142e-07    7.7376170792e-06
  55.0000000000    3.6281067099e-07    7.7656560557e-06
  55.5000000000    3.6430729375e-07    7.8121819980e-06
  56.0000000000    3.6610804414e-07    7.8603672525e-06
  56.5000000000    3.6760589248e-07    7.9086527328e-06
  57.0000000000    3.6911400800e-07    7.9672516509e-06
  57.5000000000    3.7084554463e-07    8.0292961303e-06
  58.0000000000    3.7303169169e-07    8.0605419149e-06
  58.5000000000    3.7742922127e-07    8.1384634333e-06
  59.0000000000    3.8232516701e-07    8.1759875760e-06
  59.5000000000    3.8067055309e-07    8.2077775481e-06
  60.0000000000    3.8040479628e-07    8.2449894722e-06
  60.5000000000    3.8138040673e-07    8.2947317583e-06
  61.0000000000    3.8588682145e-07    8.3424070464e-06
  61.5000000000    3.9024269146e-07    8.3857203811e-06
  62.0000000000    3.8997683155e-07    8.4469111730e-06
  62.5000000000    3.8906882162e-07    8.4977170274e-06
  63.0000000000    3.9157152711e-07    8.5363335523e-06
  63.5000000000    3.9541708603e-07    8.6618272000e-06
  64.0000000000    3.9641842288e-07    8.6564445659e-06
  64.5000000000    3.9814457510e-07    8.6650000865e-06
  65.0000000000    4.0026143071e-07    8.7074875789e-06
  65.5000000000    4.0256008589e-07    8.7547812137e-06
  66.0000000000    4.0459020698e-07    8.8023134774e-06
  66.5000000000    4.0643349694e-07    8.8486953279e-06
  67.0000000000    4.0794196348e-07    8.9074295091e-06
  67.5000000000    4.0843976680e-07    8.9412664157e-06
  68.0000000000    4.1477090083e-07    9.0959830668e-06
  68.5000000000    4.1152864080e-07    9.0751992381e-06
  69.0000000000    4.1624482791e-07    9.0697679378e-06
  69.5000000000    4.1892780000e-07    9.1092295426e-06
  70.0000000000    4.1748402603e-07    9.1550256859e-06
  70.5000000000    4.2257702644e-07    9.2011729731e-06
  71.0000000000    4.2273210499e-07    9.2460806706e-06
  71.5000000000    4.2493536477e-07    9.2899996432e-06
  72.0000000000    4.2672684412e-07    9.3590952485e-06
  72.5000000000    4.2902315600e-07    9.3866646277e-06
  73.0000000000    4.3100017525e-07    9.4278714396e-06
  73.5000000000    4.3315548723e-07    9.4661369363e-06
  74.0000000000    4.3545730052e-07    9.5097273057e-06
  74.5000000000    4.3777219158e-07    9.5532081789e-06
  75.0000000000    4.3984399900e-07    9.5957240095e-06
  75.5000000000    4.4182156951e-07    9.6380995449e-06
  76.0000000000    4.4336140822e-07    9.6806393222e-06
  76.5000000000    4.4587529023e-07    9.7230484385e-06
  77.0000000000    4.4915168892e-07    9.7919701317e-06
  77.5000000000    4.5254618273e-07    9.8112850647e-06
  78.0000000000    4.6355429470e-07    9.8499646429e-06
  78.5000000000    4.7720031623e-07    1.0082718703e-05
  79.0000000000    4.9326152371e-07    9.9983648767e-06
  79.5000000000    5.1809226099e-07    9.9632505553e-06
  80.0000000000    5.3405528275e-07    9.9981873198e-06
  80.5000000000    5.5160149840e-07    1.0042728408e-05
  81.0000000000    5.6032429320e-07    1.0083822650e-05
  81.5000000000    5.6833388123e-07    1.0125770172e-05
  82.0000000000    5.6839594559e-07    1.0192729020e-05
  82.5000000000    5.7013482834e-07    1.0215281240e-05
  83.0000000000    5.6668629947e-07    1.0252418676e-05
  83.5000000000    5.6391683604e-07    1.0286481465e-05
  84.0000000000    5.5778387695e-07    1.0326810735e-05
  84.5000000000    5.5329443183e-07    1.0366477487e-05
  85.0000000000    5.4783964842e-07    1.0405606372e-05
  85.5000000000    5.4261897495e-07    1.0444681280e-05
  86.0000000000    5.3916615142e-07    1.0483759524e-05
  86.5000000000    5.3760101268e-07    1.0522661743e-05
  87.0000000000    5.3686198097e-07    1.0590450763e-05
  87.5000000000    5.3284221403e-07    1.0604147093e-05
  88.0000000000    5.2737880910e-07    1.0639175220e-05
  88.5000000000    5.2930440626e-07    1.0678313335e-05
  89.0000000000    5.3730004500e-07    1.0716748202e-05
  89.5000000000    5.4376694718e-07    1.0754198819e-05
  90.0000000000    5.4300611987e-07    1.0791698246e-05
  90.5000000000    5.4336522097e-07    1.0829516672e-05
  91.0000000000    5.5111334655e-07    1.0867218013e-05
  91.5000000000    5.6026370545e-07    1.0904549788e-05
  92.0000000000    5.6405636715e-07    1.0972318244e-05
  92.5000000000    5.6645144769e-07    1.1118584043e-05
  93.0000000000    5.7338509563e-07    1.1023830989e-05
  93.5000000000    5.8179644743e-07    1.1048380304e-05
  94.0000000000    5.8411054339e-07    1.1118867694e-05
  94.5000000000    5.8387769336e-07    1.1140054385e-05
  95.0000000000    5.8974607965e-07    1.1163677465e-05
  95.5000000000    5.9427438294e-07    1.1207167846e-05
  96.0000000000    5.9317921192e-07    1.1243821956e-05
  96.5000000000    5.9316280141e-07    1.1268824598e-05
  97.0000000000    5.9606761075e-07    1.1332374145e-05
  97.5000000000    5.9683258252e-07    1.1341735911e-05
  98.0000000000    5.9577218477e-07    1.1375122372e-05
  98.5000000000    5.9532392400e-07    1.1413090208e-05
  99.0000000000    5.9625879508e-07    1.1494863134e-05
  99.5000000000    5.9548648078e-07    1.1492254481e-05
 100.0000000000    5.9418229239e-07    1.1515059502e-05
 100.5000000000    5.9317258396e-07    1.1550415910e-05
 101.0000000000    5.9288507544e-07    1.1588221754e-05
 101.5000000000    5.9201725944e-07    1.1620324377e-05
 102.0000000000    5.9129220034e-07    1.1674346316e-05
 102.5000000000    5.9054718010e-07    1.1717154793e-05
 103.0000000000    5.8967349033e-07    1.1751838156e-05
 103.5000000000    5.8913308778e-07    1.1765493370e-05
 104.0000000000    5.8876482553e-07    1.1798516844e-05
 104.5000000000    5.8814259719e-07    1.1827918758e-05
 105.0000000000    5.8811025732e-07    1.1861496124e-05
 105.5000000000    5.8705340913e-07    1.1896742170e-05
 106.0000000000    5.8666750058e-07    1.1929191008e-05
 106.5000000000    5.8688429184e-07    1.1963739329e-05
 107.0000000000    5.8673233073e-07    1.2016296331e-05
 107.5000000000    5.8700012425e-07    1.2032005591e-05
 108.0000000000    5.8636998439e-07    1.2064563433e-05
 108.5000000000    5.8661618441e-07    1.2097777094e-05
 109.0000000000    5.8698474882e-07    1.2131071170e-05
 109.5000000000    5.8706855005e-07    1.2163917588e-05
 110.0000000000    5.8727786264e-07    1.2196868908e-05
 110.5000000000    5.8782827287e-07    1.2229648608e-05
 111.0000000000    5.8827280296e-07    1.2262264223e-05
 111.5000000000    5.8860797951e-07    1.2294906163e-05
 112.0000000000    5.8899670642e-07    1.2356134593e-05
 112.5000000000    5.8969587131e-07    1.2370683827e-05
 113.0000000000    5.9034312806e-07    1.2394585230e-05
 113.5000000000    5.9080126987e-07    1.2426860952e-05
 114.0000000000    5.9125147434e-07    1.2459613352e-05
 114.5000000000    5.9218189003e-07    1.2491380720e-05
 115.0000000000    5.9296452754e-07    1.2523064406e-05
 115.5000000000    5.9344432619e-07    1.2554856305e-05
 116.0000000000    5.9430753669e-07    1.2586650834e-05
 116.5000000000    5.9550109673e-07    1.2652823854e-05
 117.0000000000    5.9646643396e-07    1.2656902719e-05
 117.5000000000    5.9704893183e-07    1.2683051510e-05
 118.0000000000    5.9817795415e-07    1.2714633601e-05
 118.5000000000    5.9979557455e-07    1.2746186814e-05
 119.0000000000    6.0107408033e-07    1.2777512796e-05
 119.5000000000    6.0167920199e-07    1.2808830539e-05
 120.0000000000    6.0287783679e-07    1.2840126665e-05
 120.5000000000    6.0510634105e-07    1.2871280451e-05
 121.0000000000    6.0682440658e-07    1.2902300360e-05
 121.5000000000    6.0723644869e-07    1.2968243095e-05
 122.0000000000    6.0862269552e-07    1.2997092334e-05
 122.5000000000    6.1139567175e-07    1.3010148308e-05
 123.0000000000    6.1299441831e-07    1.3030810742e-05
 123.5000000000    6.1351934947e-07    1.3059354734e-05
 124.0000000000    6.1525086374e-07    1.3089864655e-05
 124.5000000000    6.1739313527e-07    1.3120702744e-05
 125.0000000000    6.1889313555e-07    1.3151416132e-05
 125.5000000000    6.2040015479e-07    1.3182039900e-05
 126.0000000000    6.2191966061e-07    1.3212622669e-05
 126.5000000000    6.2338426286e-07    1.3351760005e-05
 127.0000000000    6.2511976227e-07    1.3316753326e-05
 127.5000000000    6.2698345816e-07    1.3312410126e-05
 128.0000000000    6.2811915860e-07    1.3337609655e-05
 128.5000000000    6.2940946006e-07    1.3367967027e-05
 129.0000000000    6.3138604160e-07    1.3399104051e-05
 129.5000000000    6.3319310486e-07    1.3429815473e-05
 130.0000000000    6.3432186279e-07    1.3460040444e-05
 130.5000000000    6.3553399000e-07    1.3490138006e-05
 131.0000000000    6.3724043838e-07    1.3520276976e-05
 131.5000000000    6.3887446528e-07    1.3572791717e-05
 132.0000000000    6.4015002868e-07    1.3583529225e-05
 132.5000000000    6.4136096842e-07    1.3612202113e-05
 133.0000000000    6.4298596659e-07    1.3642474888e-05
 133.5000000000    6.4451243796e-07    1.3672616686e-05
 134.0000000000    6.4587026388e-07    1.3702695911e-05
 134.5000000000    6.4720537280e-07    1.3732795985e-05
 135.0000000000    6.4846697825e-07    1.3762843462e-05
 135.5000000000    6.5004676696e-07    1.3792914367e-05
 136.0000000000    6.5172828737e-07    1.3858271592e-05
 136.5000000000    6.5319490175e-07    1.3861260428e-05
 137.0000000000    6.5443205477e-07    1.3884776910e-05
 137.5000000000    6.5569184280e-07    1.3914692834e-05
 138.0000000000    6.5721789243e-07    1.3944893631e-05
 138.5000000000    6.5893793212e-07    1.3974945779e-05
 139.0000000000    6.6039878525e-07    1.4004990366e-05
 139.5000000000    6.6168876204e-07    1.4035095615e-05
 140.0000000000    6.6314672412e-07    1.4065218766e-05
 140.5000000000    6.6468936507e-07    1.4095345862e-05
 141.0000000000    6.6656047613e-07    1.4180348135e-05
 141.5000000000    6.6811740687e-07    1.4165125921e-05
 142.0000000000    6.6945463976e-07    1.4199998600e-05
 142.5000000000    6.7072560648e-07    1.4215945207e-05
 143.0000000000    6.7244145435e-07    1.4265967749e-05
 143.5000000000    6.7479189277e-07    1.4293513042e-05
 144.0000000000    6.7720524909e-07    1.4309248675e-05
 144.5000000000    6.7911051575e-07    1.4364496328e-05
 145.0000000000    6.8080344405e-07    1.4372568569e-05
 145.5000000000    6.8387191169e-07    1.4446483178e-05
 146.0000000000    6.8935459038e-07    1.4442312329e-05
 146.5000000000    6.9618732779e-07    1.4462719835e-05
 147.0000000000    7.0120560047e-07    1.4494428446e-05
 147.5000000000    7.0590151454e-07    1.4526016168e-05
 148.0000000000    7.1691568958e-07    1.4619905382e-05
 148.5000000000    7.3305126204e-07    1.4676414964e-05
 149.0000000000    7.4301959323e-07    1.4732989391e-05
 149.5000000000    7.4875117287e-07    1.4661921398e-05
 150.0000000000    7.6658836928e-07    1.4683169749e-05
 150.5000000000    7.9072530458e-07    1.4751601833e-05
 151.0000000000    7.9778962481e-07    1.4755276738e-05
 151.5000000000    7.9795253752e-07    1.4777608778e-05
 152.0000000000    8.2014686514e-07    1.4808054171e-05
 152.5000000000    8.4514861007e-07    1.4839802616e-05
 153.0000000000    8.4173708863e-07    1.4871803931e-05
 153.5000000000    8.3705269642e-07    1.4903938340e-05
 154.0000000000    8.6114753497e-07    1.4936173922e-05
 154.5000000000    8.7881422695e-07    1.4968527257e-05
 155.0000000000    8.6854526264e-07    1.5001064439e-05
 155.5000000000    8.6704082209e-07    1.5056357847e-05
 156.0000000000    8.8424049451e-07    1.5070531509e-05
 156.5000000000    8.8498548650e-07    1.5101447685e-05
 157.0000000000    8.7032577534e-07    1.5134722877e-05
 157.5000000000    8.6896242435e-07    1.5168239311e-05
 158.0000000000    8.7603378776e-07    1.5201867011e-05
 158.5000000000    8.7541750784e-07    1.5235691422e-05
 159.0000000000    8.7595076837e-07    1.5269812450e-05
 159.5000000000    8.8412124605e-07    1.5304140551e-05
 160.0000000000    8.8949855705e-07    1.5338650270e-05
 160.5000000000    8.8676409240e-07    1.5395753498e-05
 161.0000000000    8.8152189956e-07    1.5412651825e-05
 161.5000000000    8.7798718633e-07    1.5445712586e-05
 162.0000000000    8.7624955265e-07    1.5481254944e-05
 162.5000000000    8.7676192660e-07    1.5517205014e-05
 163.0000000000    8.7969221128e-07    1.5553439420e-05
 163.5000000000    8.8275955583e-07    1.5589963747e-05
 164.0000000000    8.8292644876e-07    1.5626809851e-05
 164.5000000000    8.8024334337e-07    1.5663994019e-05
 165.0000000000    8.7747120273e-07    1.5733403291e-05
 165.5000000000    8.7638493874e-07    1.5749119847e-05
 166.0000000000    8.7671178539e-07    1.5780126940e-05
 166.5000000000    8.7734296819e-07    1.5818188186e-05
 167.0000000000    8.7753639995e-07    1.5857350075e-05
 167.5000000000    8.7705779494e-07    1.5896935695e-05
 168.0000000000    8.7646550826e-07    1.5977312581e-05
 168.5000000000    8.7620935953e-07    1.5966208768e-05
 169.0000000000    8.7734483964e-07    1.6014769710e-05
 169.5000000000    8.7905254643e-07    1.6053528060e-05
 170.0000000000    8.8024750897e-07    1.6120269333e-05
 170.5000000000    8.8110797630e-07    1.6140604248e-05
 171.0000000000    8.8218578989e-07    1.6177163384e-05
 171.5000000000    8.8365725169e-07    1.6220523516e-05
 172.0000000000    8.8555720912e-07    1.6370013997e-05
 172.5000000000    8.8779325902e-07    1.6349035894e-05
 173.0000000000    8.9005419498e-07    1.6345423392e-05
 173.5000000000    8.9234199289e-07    1.6387439239e-05
 174.0000000000    8.9499298985e-07    1.6435554981e-05
 174.5000000000    8.9811649212e-07    1.6485111625e-05
 175.0000000000    9.0144409622e-07    1.6533970839e-05
 175.5000000000    9.0479372985e-07    1.6603269458e-05
 176.0000000000    9.0841141641e-07    1.6709276482e-05
 176.5000000000    9.1522759914e-07    1.7635384267e-05
 177.0000000000    9.1731198324e-07    1.6812585940e-05
 177.5000000000    9.2116139676e-07    1.6832399364e-05
 178.0000000000    9.2556229506e-07    1.6869715205e-05
 178.5000000000    9.3019799705e-07    1.6934751786e-05
 179.0000000000    9.3496959969e-07    1.6961488794e-05
 179.5000000000    9.4000536271e-07    1.7015061685e-05
 180.0000000000    9.4544931896e-07    1.7129673046e-05
 180.5000000000    9.5122802309e-07    1.7152887712e-05
 181.0000000000    9.5687531069e-07    1.7211628762e-05
 181.5000000000    9.6284695005e-07    1.7259416024e-05
 182.0000000000    9.6931760562e-07    1.7318919366e-05
 182.5000000000    9.7616129102e-07    1.7386219623e-05
 183.0000000000    9.8320711421e-07    1.7453683741e-05
 183.5000000000    9.9066785124e-07    1.7522054734e-05
 184.0000000000    9.9880065908e-07    1.7599904554e-05
 184.5000000000    1.0070956829e-06    1.7662090988e-05
 185.0000000000    1.0154674754e-06    1.7738227628e-05
 185.5000000000    1.0238571436e-06    1.7815541597e-05
 186.0000000000    1.0326914672e-06    1.7893570864e-05
 186.5000000000    1.0419521559e-06    1.8000242035e-05
 187.0000000000    1.0516783590e-06    1.8067980302e-05
 187.5000000000    1.0618597354e-06    1.8163992524e-05
 188.0000000000    1.0724657969e-06    1.8243026535e-05
 188.5000000000    1.0834473920e-06    1.8373333520e-05
 189.0000000000    1.0951624177e-06    1.8425417746e-05
 189.5000000000    1.1083099768e-06    1.8525027406e-05
 190.0000000000    1.1226983052e-06    1.8620957374e-05
 190.5000000000    1.1380995830e-06    1.8726872807e-05
 191.0000000000    1.1529966859e-06    1.8845528297e-05
 191.5000000000    1.1668774493e-06    1.8953003867e-05
 192.0000000000    1.1805845626e-06    1.9069610294e-05
 192.5000000000    1.1955056310e-06    1.9190436222e-05
 193.0000000000    1.2129421351e-06    1.9342769238e-05
 193.5000000000    1.2330616606e-06    1.9472925492e-05
 194.0000000000    1.2544085220e-06    1.9600525060e-05
 194.5000000000    1.2754998539e-06    1.9741593565e-05
 195.0000000000    1.2957012518e-06    1.9891120700e-05
