#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.8264865270e-06    2.0461833933e-06
   0.5000000000    8.8369159145e-07    2.0289535980e-06
   1.0000000000    7.6580044052e-07    1.9831621939e-06
   1.5000000000    6.3611655836e-07    1.9560180235e-06
   2.0000000000    5.2778372793e-07    1.9421782898e-06
   2.5000000000    4.5831844103e-07    1.9411726278e-06
   3.0000000000    4.2504749896e-07    1.9491287537e-06
   3.5000000000    4.0648637594e-07    1.9616585987e-06
   4.0000000000    3.9222551833e-07    1.9756384623e-06
   4.5000000000    3.7409021429e-07    1.9896680174e-06
   5.0000000000    3.5355236160e-07    2.0032747995e-06
   5.5000000000    3.3242636464e-07    2.0164617343e-06
   6.0000000000    3.1164843242e-07    2.0295861514e-06
   6.5000000000    2.9243894735e-07    2.0436100528e-06
   7.0000000000    2.7431267420e-07    2.0569578064e-06
   7.5000000000    2.5830420700e-07    2.0717499457e-06
   8.0000000000    2.4338996632e-07    2.0876612761e-06
   8.5000000000    2.3025256629e-07    2.1046778670e-06
   9.0000000000    2.1807353279e-07    2.1228615818e-06
   9.5000000000    2.0721135343e-07    2.1424595643e-06
  10.0000000000    1.9741564403e-07    2.1627864381e-06
  10.5000000000    1.8861463542e-07    2.1843770450e-06
  11.0000000000    1.8089711156e-07    2.2102871644e-06
  11.5000000000    1.7360144023e-07    2.2323519281e-06
  12.0000000000    1.6723742117e-07    2.2577057510e-06
  12.5000000000    1.6171947739e-07    2.2827902228e-06
  13.0000000000    1.5706671556e-07    2.3100690228e-06
  13.5000000000    1.5298254253e-07    2.3384095312e-06
  14.0000000000    1.5016161656e-07    2.3679192037e-06
  14.5000000000    1.5431497073e-07    2.3980294730e-06
  15.0000000000    1.5213619215e-07    2.4292570374e-06
  15.5000000000    1.4911041552e-07    2.4611208349e-06
  16.0000000000    1.4198905857e-07    2.4936669119e-06
  16.5000000000    1.4108089878e-07    2.5273523514e-06
  17.0000000000    1.5455707591e-07    2.5654833319e-06
  17.5000000000    1.6989035645e-07    2.5980728346e-06
  18.0000000000    1.6710000534e-07    2.6336003993e-06
  18.5000000000    1.6962030168e-07    2.6711061027e-06
  19.0000000000    1.6389300738e-07    2.7070955457e-06
  19.5000000000    1.8507845489e-07    2.7447095826e-06
  20.0000000000    1.8815402179e-07    2.7832430916e-06
  20.5000000000    1.8515630391e-07    2.8212821021e-06
  21.0000000000    1.5983063802e-07    2.8619822359e-06
  21.5000000000    1.3719396103e-07    2.8993328129e-06
  22.0000000000    1.3150253562e-07    2.9377852245e-06
  22.5000000000    1.2968474657e-07    2.9800041015e-06
  23.0000000000    1.2903057199e-07    3.0187977658e-06
  23.5000000000    1.2908570893e-07    3.0599643579e-06
  24.0000000000    1.3015829549e-07    3.1017471007e-06
  24.5000000000    1.3254647581e-07    3.1456890141e-06
  25.0000000000    1.3694834604e-07    3.1864909094e-06
  25.5000000000    1.4979760914e-07    3.2285867249e-06
  26.0000000000    1.5885792440e-07    3.2720305022e-06
  26.5000000000    1.7065189998e-07    3.3152419684e-06
  27.0000000000    1.8212835372e-07    3.3591589794e-06
  27.5000000000    1.8158765457e-07    3.4053294686e-06
  28.0000000000    1.9210422865e-07    3.4462472249e-06
  28.5000000000    1.9465338167e-07    3.4910879738e-06
  29.0000000000    1.9787178572e-07    3.5351703081e-06
  29.5000000000    2.0126574610e-07    3.5839027547e-06
  30.0000000000    2.0341768638e-07    3.6257023523e-06
  30.5000000000    2.0313647659e-07    3.6726006324e-06
  31.0000000000    2.0345094466e-07    3.7152721017e-06
  31.5000000000    2.0292951299e-07    3.7807968919e-06
  32.0000000000    2.0230835807e-07    3.8208224143e-06
  32.5000000000    2.0061565734e-07    3.8533802167e-06
  33.0000000000    1.9873098107e-07    3.9016904841e-06
  33.5000000000    1.9797741592e-07    3.9454468577e-06
  34.0000000000    1.9552374598e-07    3.9972230846e-06
  34.5000000000    1.9515751446e-07    4.0371533727e-06
  35.0000000000    1.9364125976e-07    4.0829073323e-06
  35.5000000000    1.9453294005e-07    4.1278734706e-06
  36.0000000000    1.9095367817e-07    4.1729986060e-06
  36.5000000000    1.8554946734e-07    4.2189906335e-06
  37.0000000000    1.8535414582e-07    4.2764316397e-06
  37.5000000000    1.8660522502e-07    4.3123606241e-06
  38.0000000000    1.8622857097e-07    4.3584906251e-06
  38.5000000000    1.8484073622e-07    4.4047958280e-06
  39.0000000000    1.8479139970e-07    4.4557221012e-06
  39.5000000000    1.8557909181e-07    4.4983125374e-06
  40.0000000000    1.8636482996e-07    4.5537922221e-06
  40.5000000000    1.8701864142e-07    4.5886318713e-06
  41.0000000000    1.8773747272e-07    4.6342632341e-06
  41.5000000000    1.8845033195e-07    4.6802113289e-06
  42.0000000000    1.8941847903e-07    4.7230728714e-06
  42.5000000000    1.8973249722e-07    4.7736466217e-06
  43.0000000000    1.9074488939e-07    4.8132334895e-06
  43.5000000000    1.9167198698e-07    4.8758597520e-06
  44.0000000000    1.9210760318e-07    4.9086017840e-06
  44.5000000000    1.9407650718e-07    4.9480747926e-06
  45.0000000000    1.9391867349e-07    4.9939384965e-06
  45.5000000000    1.9427078076e-07    5.0398532801e-06
  46.0000000000    1.9512235630e-07    5.0859064704e-06
  46.5000000000    1.9704084792e-07    5.1308625420e-06
  47.0000000000    1.9786267583e-07    5.1758047535e-06
  47.5000000000    1.9888359470e-07    5.2352264941e-06
  48.0000000000    2.0037187911e-07    5.2665692106e-06
  48.5000000000    2.0177164672e-07    5.3164978674e-06
  49.0000000000    2.0336863218e-07    5.3532137308e-06
  49.5000000000    2.0386140647e-07    5.4454056417e-06
  50.0000000000    2.0394577084e-07    5.4606434075e-06
  50.5000000000    2.0427953241e-07    5.4914042318e-06
  51.0000000000    2.0508361698e-07    5.5334011279e-06
  51.5000000000    2.0592372090e-07    5.5770312455e-06
  52.0000000000    2.0684711170e-07    5.6241776307e-06
  52.5000000000    2.0800898370e-07    5.6839722151e-06
  53.0000000000    2.0880111453e-07    5.7485478482e-06
  53.5000000000    2.1019644514e-07    5.7656669177e-06
  54.0000000000    2.1057477984e-07    5.7974812811e-06
  54.5000000000    2.1237343648e-07    5.8416425420e-06
  55.0000000000    2.1353611895e-07    5.8867418347e-06
  55.5000000000    2.1426810999e-07    5.9311673283e-06
  56.0000000000    2.1583529790e-07    5.9747754164e-06
  56.5000000000    2.1689579344e-07    6.0184169398e-06
  57.0000000000    2.1716821783e-07    6.0624003387e-06
  57.5000000000    2.1898019902e-07    6.1705460691e-06
  58.0000000000    2.2131346656e-07    6.1641488823e-06
  58.5000000000    2.2403725081e-07    6.1894128792e-06
  59.0000000000    2.2275130236e-07    6.2587748000e-06
  59.5000000000    2.2329546389e-07    6.2820323426e-06
  60.0000000000    2.2435925992e-07    6.3248947477e-06
  60.5000000000    2.2724582849e-07    6.3609885710e-06
  61.0000000000    2.3020447481e-07    6.4028829584e-06
  61.5000000000    2.3072508403e-07    6.4485256223e-06
