#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000   -1.6085718901e-29   -1.5590774715e-29
   0.2500000000   -6.9547742255e-30   -8.3309173189e-30
   0.5000000000    7.3179789611e-30    1.3512299698e-30
   0.7500000000    3.6214619985e-30    8.9431955215e-30
   1.0000000000    9.3197067859e-30   -6.3984869472e-31
   1.2500000000    4.0746784053e-30   -2.3109024007e-30
   1.5000000000    3.4359024947e-30    1.4867787115e-30
   1.7500000000    4.6261140962e-30    9.2419033703e-30
   2.0000000000    1.4865602616e-29    2.2998893943e-30
   2.2500000000    1.4702450850e-29    4.8809036228e-30
   2.5000000000    1.9865517943e-29    7.9358771056e-30
   2.7500000000    1.1343136320e-29   -4.8147768141e-30
   3.0000000000   -5.1852373078e-30    8.5559604126e-30
   3.2500000000   -1.4891151746e-29   -6.5063016117e-30
   3.5000000000   -1.4418021162e-29   -1.1910652113e-29
   3.7500000000   -1.8846538227e-29   -5.4923254333e-30
   4.0000000000   -4.1746207904e-30   -4.8396494096e-30
   4.2500000000   -1.1988692297e-30   -4.9711324322e-30
   4.5000000000    7.1090371303e-30    5.1383275175e-30
   4.7500000000    6.3214354666e-30    7.6334488092e-30
   5.0000000000    8.1984442127e-30    3.6719437689e-30
   5.2500000000    4.1327429626e-30   -3.9960374598e-30
   5.5000000000    3.9610967399e-30    7.2361414092e-30
   5.7500000000   -1.1613424894e-29   -1.6194658083e-30
   6.0000000000    3.0334171173e-31   -1.3706181361e-30
   6.2500000000    3.0345160689e-30    2.3704058029e-30
   6.5000000000   -7.3849106432e-30   -9.3474482453e-30
   6.7500000000   -3.1674984185e-30    2.0553132696e-30
   7.0000000000   -1.3457172587e-29   -8.7363724665e-30
   7.2500000000   -1.4697077995e-29    9.8584660814e-31
   7.5000000000   -1.3491595531e-29   -7.9301391789e-30
   7.7500000000   -9.3628536613e-30    7.2861413353e-30
   8.0000000000   -1.0036401285e-29    4.4989579343e-30
   8.2500000000    9.7128698151e-30   -5.5168986014e-30
   8.5000000000    2.3349219404e-29   -1.9905332597e-29
   8.7500000000    8.8647415299e-29    9.1760975480e-30
   9.0000000000    2.8061402144e-29   -1.4296896252e-29
   9.2500000000    2.5387842394e-29   -1.8569999413e-29
   9.5000000000   -4.9121805040e-29    2.3236478592e-29
   9.7500000000   -1.1139864332e-28   -8.1905975518e-29
  10.0000000000   -2.9903817166e-28   -6.0859844135e-29
  10.2500000000   -2.8659084740e-28   -3.2828142128e-28
  10.5000000000   -3.8734799667e-28   -4.9757687137e-29
  10.7500000000   -1.0329539386e-28   -2.1670912446e-29
  11.0000000000    2.0240933865e-28   -1.7216404997e-29
  11.2500000000    8.8362086189e-28   -1.0452688849e-28
  11.5000000000    1.9639599253e-27    8.8905468817e-28
  11.7500000000    1.5548130310e-27    1.7730534555e-27
  12.0000000000    2.3808959503e-27   -2.3968139415e-28
  12.2500000000    1.3866006933e-27    2.2365509630e-28
  12.5000000000    1.2351879309e-27    1.4119719842e-28
  12.7500000000   -1.9628502916e-27   -9.4668272847e-28
  13.0000000000   -4.8170783672e-27   -3.1822856727e-28
  13.2500000000   -6.2256928858e-27    1.7464045371e-27
  13.5000000000   -6.8593896394e-27    2.2124545274e-28
  13.7500000000   -6.1271196961e-27   -2.8494539776e-28
  14.0000000000   -5.0785685876e-27   -3.4612960483e-27
  14.2500000000   -7.7047407661e-28    1.1370092708e-27
  14.5000000000   -6.4595976727e-28    3.3625862192e-27
  14.7500000000    7.2327210676e-27    4.8823094638e-27
  15.0000000000    1.4000661488e-26    7.8048133090e-27
  15.2500000000    8.3398274581e-27    2.5938989055e-27
  15.5000000000    6.5195222549e-27    4.3676506832e-27
  15.7500000000    4.4900419146e-27    2.7593397201e-27
  16.0000000000    3.4399492780e-28    2.3846566447e-27
  16.2500000000   -5.1465046318e-27   -2.1500057270e-27
  16.5000000000   -1.0203258978e-26   -4.8843347808e-27
  16.7500000000   -6.5453530336e-27   -1.3396318860e-26
  17.0000000000   -8.6464607212e-27   -1.3055046602e-27
  17.2500000000   -5.0830261636e-27    1.6582113736e-28
  17.5000000000    1.2199709405e-27    2.0862692937e-27
  17.7500000000    1.1623156948e-26   -4.0508193662e-27
  18.0000000000    1.1062720712e-26    1.8545602828e-26
  18.2500000000    1.4587254549e-26   -7.6068548998e-28
  18.5000000000    2.6658232307e-26    1.4751526488e-26
  18.7500000000    1.8045140679e-26   -2.3741549340e-27
  19.0000000000    2.4042620523e-26    3.7176533659e-27
  19.2500000000   -2.2483028875e-26   -2.6955904970e-26
  19.5000000000   -8.3203004572e-26   -1.8118614080e-26
  19.7500000000   -7.4290230157e-26   -5.3156099382e-26
  20.0000000000   -2.1335703208e-25   -1.6263376332e-25
  20.2500000000   -1.7479225358e-25    4.0289962025e-26
  20.5000000000   -3.8251230401e-25   -1.1026468232e-25
  20.7500000000   -5.1549328574e-25    1.8475805168e-26
  21.0000000000   -6.0423345481e-25   -8.7725683675e-26
  21.2500000000   -6.5863407384e-25   -2.2933487021e-25
  21.5000000000   -8.6406829243e-25   -1.9863429622e-25
  21.7500000000   -4.9545968973e-25   -3.7434543575e-26
  22.0000000000   -5.0911387089e-25   -1.9101348780e-25
  22.2500000000   -5.1321912580e-25   -1.5791276415e-25
  22.5000000000   -1.2283073781e-25   -1.6376862711e-25
  22.7500000000   -2.6136509754e-25   -3.4335845719e-25
  23.0000000000   -2.2773401398e-25   -8.6674349119e-26
  23.2500000000   -4.2925800699e-26    1.6456886625e-25
  23.5000000000    5.8273390558e-27    2.3231888693e-25
  23.7500000000   -1.5559805238e-25    1.8853707334e-25
  24.0000000000   -1.2606447680e-25    2.4475246135e-26
  24.2500000000   -1.3498922819e-25    6.6625204769e-26
  24.5000000000   -3.1072507184e-26    2.0079418163e-25
  24.7500000000   -6.5780840439e-26   -1.3969790901e-25
  25.0000000000   -1.7817405072e-25    8.5752681770e-26
  25.2500000000   -3.1489390634e-25   -1.0289596676e-25
  25.5000000000   -5.0127448676e-25    9.5123638696e-26
  25.7500000000   -4.0742593569e-25   -1.4032148322e-25
  26.0000000000   -2.7544540281e-25   -9.0425699952e-26
  26.2500000000   -1.8564788326e-25   -3.7666491744e-25
  26.5000000000   -3.5123650130e-25   -4.6406475389e-26
  26.7500000000   -1.7635144603e-25    2.0670837734e-26
  27.0000000000   -1.4527198765e-25    5.7354463549e-26
  27.2500000000   -8.1814626203e-26    1.0951667208e-26
  27.5000000000   -3.8374502030e-26    9.6774955409e-26
  27.7500000000   -3.3937697211e-26    3.9418485633e-26
  28.0000000000   -7.7022051107e-26   -1.8802661657e-26
  28.2500000000   -1.0424115106e-25    1.0836537399e-25
  28.5000000000   -4.9861492157e-26   -2.4946534313e-26
  28.7500000000   -1.6046727239e-25   -1.4848551499e-25
  29.0000000000   -2.2805098139e-25   -1.6066971613e-25
  29.2500000000   -2.8542243585e-25   -2.0350694169e-25
  29.5000000000   -1.3909980065e-25   -8.7872908755e-26
  29.7500000000   -2.7923636317e-25    3.6606923869e-26
  30.0000000000   -3.3818505255e-25   -6.3045543669e-27
  30.2500000000   -1.6065549454e-25   -2.0625438338e-25
  30.5000000000   -1.9467888102e-25   -1.5094792986e-25
  30.7500000000   -1.9663307463e-25   -7.1085762325e-26
  31.0000000000   -1.5277271566e-25    2.6936173705e-25
  31.2500000000   -1.0029938878e-25   -1.2359851910e-25
  31.5000000000   -7.8617421747e-26    6.9508978477e-27
  31.7500000000   -1.1287887967e-25   -8.4155634571e-26
  32.0000000000   -2.6184634085e-25    4.3951493867e-26
  32.2500000000   -9.7162646349e-26   -1.0667227411e-25
  32.5000000000   -1.3796213712e-25   -1.5504680911e-25
  32.7500000000   -2.0412525707e-25   -6.4131260022e-26
  33.0000000000   -1.8615143479e-25    5.9852193708e-26
  33.2500000000   -1.8553604541e-25   -1.0543454364e-26
  33.5000000000   -7.5516863137e-26   -1.2017055714e-25
  33.7500000000   -1.5967228932e-25    7.6010214268e-26
  34.0000000000   -1.7781770602e-25   -7.7995305098e-27
  34.2500000000   -1.7877996018e-25    8.4614154291e-26
  34.5000000000   -2.1353209468e-25   -8.3795687074e-26
  34.7500000000   -2.4952485610e-25    1.5145268767e-26
  35.0000000000   -2.2844151217e-25   -1.3604079235e-25
  35.2500000000   -2.1435957101e-25   -3.2714070685e-26
  35.5000000000   -7.3628705710e-26   -1.9428105335e-25
  35.7500000000   -1.6764400101e-25    1.3196821584e-25
  36.0000000000   -2.2406251758e-25    5.6813043612e-26
  36.2500000000   -3.5476616533e-26   -2.4329727314e-26
  36.5000000000   -8.4895634485e-26   -6.0257649732e-26
  36.7500000000    2.6417267568e-28   -7.7524362955e-27
  37.0000000000   -7.9605848212e-26    1.1574006774e-25
  37.2500000000   -1.4876188191e-25   -5.4675714677e-26
  37.5000000000   -1.2172286933e-25   -2.8269883075e-26
  37.7500000000   -1.4964071825e-25    1.1267350464e-26
  38.0000000000   -1.5359470759e-25   -5.9684554664e-26
  38.2500000000   -1.4130706381e-25   -2.0446083362e-25
  38.5000000000   -1.2598861317e-25   -4.2191633772e-26
  38.7500000000   -2.6481022562e-25   -4.2024958340e-26
  39.0000000000   -1.7388855134e-25   -1.0654272755e-25
  39.2500000000   -1.1505977303e-25   -6.6539193147e-26
  39.5000000000   -1.3324448318e-25   -1.2294423039e-25
  39.7500000000   -2.4200946328e-26   -3.1029945283e-26
  40.0000000000   -1.0823091656e-25   -2.1210857195e-26
  40.2500000000   -6.9871676467e-26    2.3279485211e-26
  40.5000000000   -1.0149048271e-25    3.9822904033e-27
  40.7500000000   -6.7549323945e-27    7.4245113700e-26
  41.0000000000   -7.2177522671e-26    7.3560512782e-27
  41.2500000000   -1.3123226787e-25    8.8351581999e-27
  41.5000000000   -1.4111080172e-25   -6.5835710304e-26
  41.7500000000   -1.1171797255e-25   -1.1950119511e-25
  42.0000000000   -2.1166452929e-25   -4.9796492293e-26
  42.2500000000   -2.3335626710e-25   -2.0206050229e-26
  42.5000000000   -1.2151036631e-25    4.6538184771e-27
  42.7500000000   -1.9038860975e-25   -6.4009529306e-27
  43.0000000000   -3.2385483983e-25   -2.2365811115e-26
  43.2500000000   -1.8103612835e-25   -3.1903701882e-26
  43.5000000000   -1.2659011384e-25   -4.8467000817e-26
  43.7500000000   -9.9461367779e-26    5.7555849275e-26
  44.0000000000   -5.4279693408e-26   -4.8253993154e-26
  44.2500000000   -9.8765235572e-26   -1.5407486077e-26
  44.5000000000   -5.7706338422e-26    2.8987544380e-26
  44.7500000000   -1.8691988987e-26    6.4032531847e-26
  45.0000000000   -7.7204801930e-26   -1.9092722709e-26
  45.2500000000   -4.0363711165e-26    3.6328629823e-27
  45.5000000000   -6.5032173307e-26   -5.3005676398e-26
  45.7500000000   -1.1177215502e-25   -6.5488270263e-27
  46.0000000000   -1.6399828161e-25   -4.4021562269e-26
  46.2500000000   -1.5185242641e-25   -7.8798964541e-26
  46.5000000000   -2.3646005970e-25   -3.6463756063e-26
  46.7500000000   -2.0761656580e-25   -1.7022523224e-25
  47.0000000000   -3.4317427493e-25   -1.1404973583e-25
  47.2500000000   -2.0416043877e-25   -1.4788671569e-25
  47.5000000000   -1.7281892627e-25   -1.6669374693e-25
  47.7500000000   -1.3304435194e-25   -4.7471706274e-26
  48.0000000000   -8.0072112364e-26   -1.4110747547e-26
  48.2500000000   -8.2051191452e-26   -3.5680324751e-27
  48.5000000000   -6.7377429669e-26   -4.1110044288e-26
  48.7500000000    4.4839669118e-26    3.1164525271e-26
  49.0000000000   -1.7742562146e-26    8.1061353084e-26
  49.2500000000    2.4976724736e-27   -1.2646751195e-25
  49.5000000000    2.7446363163e-26   -1.0671043252e-26
  49.7500000000   -5.1010372543e-26    2.2189507840e-26
  50.0000000000   -4.7886722078e-26    1.7992875485e-26
  50.2500000000   -9.1078233463e-26   -3.8294381877e-26
  50.5000000000   -1.2312753410e-25   -1.0386605461e-26
  50.7500000000   -1.6979102583e-25   -7.9287085981e-26
  51.0000000000   -1.0281933439e-25   -9.8069468834e-26
  51.2500000000   -1.2304853374e-25   -1.5062317682e-25
  51.5000000000   -2.1699625424e-25   -2.6773851284e-26
  51.7500000000   -2.0045889173e-25   -5.8383233614e-26
  52.0000000000   -1.7134301293e-25   -4.0991332941e-26
  52.2500000000   -1.7916872103e-25   -1.2927069761e-25
  52.5000000000   -1.2043234425e-25   -3.5393830254e-26
  52.7500000000   -1.0493088893e-25   -3.8146942668e-26
  53.0000000000   -9.7369383269e-26   -1.9808342481e-26
  53.2500000000   -5.2623355649e-26   -7.9164787021e-27
  53.5000000000   -2.9216971861e-26   -6.4952399089e-27
  53.7500000000    1.1756039312e-26   -1.3584609623e-26
  54.0000000000    8.7607187519e-27    1.5972154701e-26
  54.2500000000   -8.1846555270e-27    5.0823095507e-26
  54.5000000000   -2.8608197059e-26   -3.1767910016e-27
  54.7500000000   -6.8839883675e-26    1.1965116013e-26
  55.0000000000   -8.0511805061e-26   -1.4750560165e-26
  55.2500000000   -8.5253149027e-26   -2.6465311328e-26
  55.5000000000   -1.0599721981e-25   -2.7115218270e-26
  55.7500000000   -1.6664326057e-25   -5.3836104702e-26
  56.0000000000   -1.3262024853e-25   -2.8092474957e-27
  56.2500000000   -1.5986068980e-25   -4.3606878120e-26
  56.5000000000   -1.4789168358e-25   -2.1556340378e-26
  56.7500000000   -1.8583407450e-25   -5.9316214319e-26
  57.0000000000   -1.4049079474e-25   -6.2057582465e-26
  57.2500000000   -1.5626053596e-25   -5.3078075761e-26
  57.5000000000   -1.4966904282e-25   -5.1728002947e-26
  57.7500000000   -9.4590627450e-26   -2.2045228381e-26
  58.0000000000   -7.8208093731e-26   -3.8712332534e-26
  58.2500000000   -7.2775594733e-26   -2.4835981323e-26
  58.5000000000   -6.5202485918e-26   -9.6097863988e-27
  58.7500000000   -3.9283814623e-26    6.1523162637e-26
  59.0000000000   -4.3743298066e-26    3.0494753183e-26
  59.2500000000   -1.2519532369e-26   -1.1255928194e-26
  59.5000000000   -7.3089744357e-26    1.4819664090e-27
  59.7500000000   -2.2948009414e-26    2.9174075082e-26
  60.0000000000   -5.3919292859e-26    1.9781254033e-26
  60.2500000000   -5.5541334287e-26   -1.6745392742e-26
  60.5000000000   -7.2558972308e-26   -2.1263800000e-26
  60.7500000000   -9.1204103872e-26   -4.2537404738e-26
  61.0000000000   -7.1171793073e-26   -3.3025106407e-26
  61.2500000000   -1.2751656149e-25   -3.9545605416e-26
