#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000   -1.3171828419e-29   -4.2689670913e-30
   0.2500000000   -7.6782323984e-30    5.8969455765e-30
   0.5000000000   -7.4845951941e-30   -4.1613947036e-30
   0.7500000000   -3.6702368150e-30    4.3487914003e-30
   1.0000000000   -6.8379919524e-30    1.5229188253e-30
   1.2500000000   -7.8214353287e-30   -4.3113903535e-30
   1.5000000000   -9.1197044374e-30    1.7249841425e-31
   1.7500000000   -4.7730634686e-30    4.5506048499e-30
   2.0000000000    4.3786056948e-31    4.9494496218e-30
   2.2500000000   -1.0962023892e-30   -6.5185760951e-30
   2.5000000000   -2.7892836202e-30    5.5747851299e-30
   2.7500000000   -1.8189168806e-31   -5.2899667319e-30
   3.0000000000   -1.1647424574e-29   -2.2993710372e-30
   3.2500000000   -8.4299344744e-30    6.9017108304e-30
   3.5000000000   -1.2871996324e-29    2.4052036233e-30
   3.7500000000   -1.2729891386e-29    5.3455761758e-30
   4.0000000000   -1.0349650320e-29   -1.6299802814e-30
   4.2500000000   -4.3565876242e-30   -5.8625994906e-30
   4.5000000000   -2.4378987227e-30    2.8541334374e-30
   4.7500000000   -6.1739043124e-30    1.1945700126e-29
   5.0000000000   -6.3920071860e-30    2.7496426285e-31
   5.2500000000   -8.2714731179e-30    7.7675358327e-30
   5.5000000000   -1.0392236162e-29    3.4025762833e-30
   5.7500000000   -5.9637400388e-30    1.2391022478e-30
   6.0000000000   -5.2660984907e-30    3.1137945816e-30
   6.2500000000   -7.2097463784e-30    5.3514969731e-30
   6.5000000000   -7.9788008320e-30    6.7014024327e-30
   6.7500000000   -1.4520558190e-29    3.7668772665e-30
   7.0000000000   -1.0358797066e-29   -8.9096450071e-31
   7.2500000000   -4.3989565035e-30    5.0676040868e-31
   7.5000000000   -8.1385433891e-30    3.6878010717e-30
   7.7500000000   -3.3035241792e-30    4.5411426280e-30
   8.0000000000   -5.5064495886e-30    4.3210369941e-30
   8.2500000000   -1.7733258765e-29    7.2770593363e-30
   8.5000000000   -1.3789816033e-29    1.0233310811e-29
   8.7500000000   -5.2630487139e-29    1.8935166626e-30
   9.0000000000   -2.8336632683e-29    1.6264111878e-29
   9.2500000000   -2.0265123746e-29    1.6111467106e-29
   9.5000000000    3.7753926312e-29    2.0227751867e-29
   9.7500000000    8.1841424008e-29   -7.1483075359e-30
  10.0000000000    7.9690882652e-29   -7.8582631412e-29
  10.2500000000    1.7911439315e-28   -4.2093414574e-30
  10.5000000000    1.9738148414e-28   -6.3630586138e-29
  10.7500000000    5.8127108536e-29   -4.8753213200e-29
  11.0000000000   -2.5319394699e-28   -3.2494283515e-29
  11.2500000000   -4.8535618139e-28    3.2394276451e-28
  11.5000000000   -9.2912672383e-28    6.7915420847e-29
  11.7500000000   -7.1611623805e-28    4.3221668590e-28
  12.0000000000   -8.7803676049e-28    1.3556103372e-28
  12.2500000000   -7.9060991738e-28   -3.2949967007e-28
  12.5000000000    2.9953591453e-28   -2.9307001950e-28
  12.7500000000    1.5124647854e-27   -3.9034953341e-28
  13.0000000000    1.9853627089e-27    4.7533943601e-28
  13.2500000000    4.1175527452e-27    1.5668076358e-27
  13.5000000000    2.9955793781e-27    4.3750034682e-28
  13.7500000000    4.3248981635e-27    5.9065276128e-28
  14.0000000000    3.0657933819e-27   -9.9526140360e-28
  14.2500000000   -5.0087524721e-28    6.7305217852e-28
  14.5000000000   -1.0185972029e-27   -7.6171004318e-28
  14.7500000000   -3.5214073624e-27    7.2520311518e-28
  15.0000000000   -4.8101769074e-27    2.6753415223e-27
  15.2500000000   -1.6450632570e-27    6.0719826650e-28
  15.5000000000   -2.3043144990e-27   -7.6559788192e-28
