#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000   -8.3397768920e-30   -1.4529437187e-29
   0.2500000000   -8.7941516894e-30   -3.5872951047e-30
   0.5000000000   -6.8878376769e-30    4.1486594037e-31
   0.7500000000   -6.5509785991e-30    3.1801677721e-30
   1.0000000000   -8.4818142112e-30   -4.2696784915e-30
   1.2500000000   -7.1451221537e-30   -1.3458795006e-29
   1.5000000000   -2.0662593744e-29    2.3431604464e-30
   1.7500000000   -8.6927527299e-30   -1.9632067917e-30
   2.0000000000   -6.1810788884e-30   -6.1501258464e-30
   2.2500000000    3.8791867941e-30   -5.1621899899e-30
   2.5000000000    8.3093799203e-30    9.7918430107e-31
   2.7500000000   -2.8929763514e-30    6.3108563349e-30
   3.0000000000   -9.8253019558e-30   -6.4605166845e-30
   3.2500000000   -1.1354922473e-29    6.4296245584e-32
   3.5000000000   -2.0923029272e-29    5.4632123885e-32
   3.7500000000   -1.1134290582e-29    1.4823789262e-30
   4.0000000000   -1.9003023236e-29   -5.6949123615e-31
   4.2500000000   -1.3708341277e-29   -1.3895091377e-30
   4.5000000000   -1.0225905782e-29   -5.9744462030e-30
   4.7500000000   -8.8862492905e-30   -2.9080737090e-30
   5.0000000000   -1.4767524949e-29    2.1222234627e-31
   5.2500000000   -2.6472186513e-30    4.6688940475e-30
   5.5000000000   -6.3083646821e-30    3.2789150734e-30
   5.7500000000   -1.2664440368e-30   -6.9789823888e-30
   6.0000000000   -2.4955035059e-30   -1.5779003244e-30
   6.2500000000   -5.2159776509e-30   -1.7556374559e-30
   6.5000000000   -1.1568658110e-29   -1.3110537861e-29
   6.7500000000   -1.1152276266e-29    2.5216429801e-30
   7.0000000000   -1.3870834786e-29    4.4995502681e-30
   7.2500000000   -6.1851924441e-30   -8.5492487258e-30
   7.5000000000   -9.1075676667e-30   -3.1644498294e-30
   7.7500000000   -3.2782326550e-30    4.4851065316e-30
   8.0000000000   -1.1059856274e-29   -1.1050406033e-30
   8.2500000000   -1.0226298553e-29   -1.3369030342e-29
   8.5000000000   -1.6390779361e-29   -1.4014888875e-29
   8.7500000000   -3.1792888297e-29   -1.1218043468e-29
   9.0000000000   -4.4764375621e-29   -4.6023140474e-30
   9.2500000000   -1.3873132839e-29   -1.3416163200e-29
   9.5000000000    1.8042675563e-29    3.8443766369e-31
   9.7500000000    8.8070302813e-29   -2.2760223382e-29
  10.0000000000    1.7352469873e-28    5.4866848242e-29
  10.2500000000    1.2635788865e-28    1.5782458660e-28
  10.5000000000    1.2969124096e-28    2.3593172686e-29
  10.7500000000    2.4233254428e-29    4.7645899938e-29
  11.0000000000   -1.5767578060e-28   -6.7750000607e-29
  11.2500000000   -3.7390965368e-28   -1.4306377878e-28
  11.5000000000   -8.3366792594e-28    4.6834938925e-29
  11.7500000000   -7.5969312855e-28   -9.3314340141e-28
  12.0000000000   -1.3868638881e-27    2.5593405543e-28
  12.2500000000   -6.1609361558e-28    8.7858291958e-29
  12.5000000000    3.1021541123e-28   -4.3424215540e-28
  12.7500000000    8.2183419523e-28   -1.2733222590e-27
  13.0000000000    2.4937563590e-27   -8.3027162269e-28
  13.2500000000    2.7655364645e-27    1.4805862806e-27
  13.5000000000    3.1962249199e-27   -9.4240561341e-28
  13.7500000000    2.5289138013e-27    2.2938596224e-27
  14.0000000000    1.8278512446e-27    8.1869597622e-28
  14.2500000000   -9.9234106562e-29    4.7605060931e-29
  14.5000000000   -1.0440152625e-27   -2.8542792551e-27
  14.7500000000   -2.0095319199e-27   -1.3168032950e-27
  15.0000000000   -2.9866318589e-27   -1.2605454336e-27
  15.2500000000   -4.2223890938e-27   -2.6348781279e-27
  15.5000000000   -3.2121501286e-27   -4.2505474534e-27
  15.7500000000    4.0439825577e-28   -1.5684625998e-28
  16.0000000000   -6.5298611667e-28   -8.7498424283e-28
  16.2500000000    3.6797190680e-27    1.1249635657e-27
  16.5000000000    1.9742394789e-27    3.4632054213e-27
  16.7500000000    2.7597414867e-27   -4.1642217846e-28
  17.0000000000    4.8013021785e-27    1.7553357949e-27
  17.2500000000    1.8824420105e-27   -1.3184207288e-27
  17.5000000000   -7.6960381280e-29   -2.7151812049e-27
  17.7500000000   -1.2598734303e-27   -6.3618856027e-27
  18.0000000000   -6.8607721582e-27    2.5374183500e-27
  18.2500000000   -1.4065046098e-26    1.0301769493e-27
  18.5000000000   -1.5551338589e-26   -4.6367203334e-27
  18.7500000000   -9.1968169301e-27   -4.1894185335e-27
  19.0000000000   -7.1702331271e-27    3.0112577400e-27
  19.2500000000   -5.0355249572e-27    1.3703024782e-26
  19.5000000000    2.1071310352e-26   -2.4725928627e-27
  19.7500000000    3.6230429839e-26   -2.4370301577e-26
  20.0000000000    9.7120111872e-26    4.7257814767e-26
  20.2500000000    1.3065306410e-25    1.1891528782e-25
  20.5000000000    1.2734342296e-25    5.5103620203e-26
  20.7500000000    2.0289882236e-25    9.7852810835e-26
  21.0000000000    2.8961726472e-25    4.8835850245e-26
  21.2500000000    2.9008845475e-25    2.4821268844e-25
  21.5000000000    2.6281797975e-25   -1.8372737458e-26
  21.7500000000    2.8894477232e-25    1.3608372065e-27
  22.0000000000    2.1011473583e-25    9.0555490021e-26
  22.2500000000    2.4879598486e-25    7.7009231535e-26
  22.5000000000    1.7450748153e-26    3.2981083781e-26
  22.7500000000    4.6717672619e-26    5.1601929851e-26
  23.0000000000   -8.6355055744e-26    6.3242669676e-26
  23.2500000000   -6.4792464035e-26   -1.1634554004e-26
  23.5000000000   -4.5890467106e-26   -1.2954200209e-25
  23.7500000000   -8.4535932004e-26   -1.7520422118e-25
  24.0000000000   -1.6117517431e-25   -2.3456609128e-26
  24.2500000000   -1.6650473258e-25   -8.8860017466e-26
  24.5000000000   -2.9658644305e-26    5.0827778622e-26
  24.7500000000    8.2236879765e-26    3.6462929466e-26
  25.0000000000    2.0317223945e-25   -2.3031701589e-26
  25.2500000000    7.1833015047e-26   -4.5454691293e-26
  25.5000000000    1.4377291992e-25    1.4584216208e-25
  25.7500000000    1.6389653480e-25    7.9889102508e-26
  26.0000000000    1.3087373422e-25    1.1273578991e-26
  26.2500000000    1.4564707231e-25    2.0331920558e-25
  26.5000000000    1.1345928793e-25   -6.0190103397e-27
  26.7500000000   -1.1155625732e-26    3.3002549928e-26
  27.0000000000   -3.0607028850e-27   -9.0188194237e-26
  27.2500000000   -5.5407228322e-26    2.9177178065e-26
