#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.5843191195e-06    3.0960156574e-06
   0.5000000000    9.2807682427e-07    3.0360274352e-06
   1.0000000000    7.7023178014e-07    2.9713722640e-06
   1.5000000000    6.1891838557e-07    2.9273772253e-06
   2.0000000000    5.1349167645e-07    2.9194998519e-06
   2.5000000000    4.6315818522e-07    2.9357789681e-06
   3.0000000000    4.4198490340e-07    2.9613639428e-06
   3.5000000000    4.2679171989e-07    2.9866118740e-06
   4.0000000000    4.0822009768e-07    3.0082704609e-06
   4.5000000000    3.8438957070e-07    3.0266145662e-06
   5.0000000000    3.5924478458e-07    3.0429114866e-06
   5.5000000000    3.3504349401e-07    3.0582748748e-06
   6.0000000000    3.1329203535e-07    3.0736537264e-06
   6.5000000000    2.9376206709e-07    3.0896605824e-06
   7.0000000000    2.7604451124e-07    3.1067375238e-06
   7.5000000000    2.6064770668e-07    3.1257685107e-06
   8.0000000000    2.4648877325e-07    3.1450838957e-06
   8.5000000000    2.3417796280e-07    3.1667872295e-06
   9.0000000000    2.2312430204e-07    3.1896281525e-06
   9.5000000000    2.1355512397e-07    3.2138525956e-06
  10.0000000000    2.0507550115e-07    3.2393721314e-06
  10.5000000000    1.9825611972e-07    3.2663478794e-06
  11.0000000000    1.9131667957e-07    3.2948372867e-06
  11.5000000000    1.8777881854e-07    3.3246605158e-06
  12.0000000000    1.8192642837e-07    3.3558019182e-06
  12.5000000000    1.7867924695e-07    3.3909903275e-06
  13.0000000000    1.7774299572e-07    3.4310695130e-06
  13.5000000000    1.8629800489e-07    3.4578937250e-06
  14.0000000000    1.8556619002e-07    3.4945724305e-06
  14.5000000000    1.8777632998e-07    3.5309780840e-06
  15.0000000000    2.2219891463e-07    3.5696679286e-06
  15.5000000000    2.3476046011e-07    3.6083530823e-06
  16.0000000000    2.2775478704e-07    3.6470530622e-06
  16.5000000000    2.2863932435e-07    3.6911189407e-06
  17.0000000000    1.7710960285e-07    3.7284688455e-06
  17.5000000000    1.6944703528e-07    3.7736145452e-06
  18.0000000000    1.6986974437e-07    3.8112111600e-06
  18.5000000000    1.7298064581e-07    3.8555650624e-06
  19.0000000000    1.8098663261e-07    3.8997994093e-06
  19.5000000000    1.9895544502e-07    3.9452863007e-06
  20.0000000000    2.0454744514e-07    3.9909629269e-06
  20.5000000000    2.0590325684e-07    4.0368008613e-06
  21.0000000000    1.9751719995e-07    4.0838154320e-06
  21.5000000000    1.8819639565e-07    4.1313582909e-06
  22.0000000000    1.8225292346e-07    4.1780454443e-06
  22.5000000000    1.8169510724e-07    4.2263224369e-06
  23.0000000000    2.3540122518e-07    4.2777467116e-06
  23.5000000000    2.4433013268e-07    4.3247149822e-06
  24.0000000000    2.8608555193e-07    4.3793957457e-06
  24.5000000000    3.1499857580e-07    4.4279917271e-06
  25.0000000000    3.3799597186e-07    4.4762225789e-06
  25.5000000000    3.6287239465e-07    4.5270065309e-06
  26.0000000000    3.8051457384e-07    4.5784637525e-06
  26.5000000000    3.9384693780e-07    4.6300162716e-06
  27.0000000000    4.0115880652e-07    4.6822958277e-06
  27.5000000000    3.9896886355e-07    4.7415292869e-06
  28.0000000000    3.9849726223e-07    4.7863666754e-06
  28.5000000000    3.9248195898e-07    4.8514413196e-06
  29.0000000000    3.8482455544e-07    4.8983000115e-06
  29.5000000000    3.7782655506e-07    4.9632401176e-06
  30.0000000000    3.6967572585e-07    4.9996560173e-06
  30.5000000000    3.6184430061e-07    5.0499391586e-06
  31.0000000000    3.5458201259e-07    5.1030343869e-06
  31.5000000000    3.4775696645e-07    5.1568794507e-06
  32.0000000000    3.4199884599e-07    5.2186799001e-06
  32.5000000000    3.3664734081e-07    5.2639854945e-06
  33.0000000000    3.3217104804e-07    5.3535695495e-06
  33.5000000000    3.2967294071e-07    5.3817234407e-06
  34.0000000000    3.2701162622e-07    5.4363352656e-06
  34.5000000000    3.2462490836e-07    5.4778391961e-06
  35.0000000000    3.2392689479e-07    5.5314367052e-06
  35.5000000000    3.2449263344e-07    5.5858973604e-06
  36.0000000000    3.2235944607e-07    5.6414137352e-06
  36.5000000000    3.1853500788e-07    5.6949911413e-06
  37.0000000000    3.1835886083e-07    5.7475248074e-06
  37.5000000000    3.2000970461e-07    5.8127186086e-06
  38.0000000000    3.1998244233e-07    5.8750490838e-06
  38.5000000000    3.1910008711e-07    5.9198313597e-06
  39.0000000000    3.1809575734e-07    5.9643983160e-06
  39.5000000000    3.1909193629e-07    6.0188146270e-06
  40.0000000000    3.1982642929e-07    6.0703460406e-06
  40.5000000000    3.2034395955e-07    6.1218357527e-06
  41.0000000000    3.2098635373e-07    6.1734553050e-06
  41.5000000000    3.2153254158e-07    6.2251248094e-06
  42.0000000000    3.2219268952e-07    6.2755689377e-06
  42.5000000000    3.2252449406e-07    6.3257933365e-06
  43.0000000000    3.2313283669e-07    6.4117064025e-06
  43.5000000000    3.2396463914e-07    6.4389291738e-06
  44.0000000000    3.2534076807e-07    6.4958540949e-06
  44.5000000000    3.2709622371e-07    6.5383308518e-06
  45.0000000000    3.2752410880e-07    6.5828042486e-06
  45.5000000000    3.2730917988e-07    6.6361918665e-06
  46.0000000000    3.2935591835e-07    6.6868561021e-06
  46.5000000000    3.3137356532e-07    6.7385210609e-06
  47.0000000000    3.3184350070e-07    6.7898925416e-06
  47.5000000000    3.3236868488e-07    6.8853023148e-06
  48.0000000000    3.3441493505e-07    6.9032895607e-06
  48.5000000000    3.3585914990e-07    6.9752411822e-06
  49.0000000000    3.3767797031e-07    6.9973935291e-06
  49.5000000000    3.3901392428e-07    7.0415513315e-06
  50.0000000000    3.4009211996e-07    7.0932586153e-06
  50.5000000000    3.4117455196e-07    7.1425920684e-06
  51.0000000000    3.4319183786e-07    7.1942225378e-06
  51.5000000000    3.4469891153e-07    7.2445231500e-06
  52.0000000000    3.4605890111e-07    7.2943213101e-06
  52.5000000000    3.4802205183e-07    7.3640397430e-06
  53.0000000000    3.4947915040e-07    7.3911610701e-06
  53.5000000000    3.5110749859e-07    7.4560402754e-06
  54.0000000000    3.5240101185e-07    7.5245240014e-06
  54.5000000000    3.5439208014e-07    7.5479167367e-06
  55.0000000000    3.5617431064e-07    7.5900439215e-06
  55.5000000000    3.5787882051e-07    7.6388012702e-06
  56.0000000000    3.5947261303e-07    7.6882514668e-06
  56.5000000000    3.6132069144e-07    7.7828563013e-06
  57.0000000000    3.6308683709e-07    7.8436502586e-06
  57.5000000000    3.6500584879e-07    7.8495180696e-06
  58.0000000000    3.6925986518e-07    7.9018301919e-06
  58.5000000000    3.7673140523e-07    7.9238400751e-06
  59.0000000000    3.7390271450e-07    7.9737046751e-06
  59.5000000000    3.7520886269e-07    8.0209347341e-06
  60.0000000000    3.7699946254e-07    8.0678493686e-06
  60.5000000000    3.8340188105e-07    8.1157378930e-06
  61.0000000000    3.8954042427e-07    8.1613294197e-06
