#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    6.5372424678e-23   -6.8385704458e-23
   0.2500000000    6.9689165873e-23   -6.6798394813e-23
   0.5000000000    6.7961286413e-23   -6.4053932737e-23
   0.7500000000    6.2013362593e-23   -6.5597561412e-23
   1.0000000000    6.7789428075e-23   -5.8992848225e-23
   1.2500000000    6.4969438301e-23   -6.2859049666e-23
   1.5000000000    5.9159962361e-23   -6.8605598202e-23
   1.7500000000    6.8151564252e-23   -6.4046835351e-23
   2.0000000000    6.2287718935e-23   -6.6267725025e-23
   2.2500000000    6.4066023398e-23   -6.4473101339e-23
   2.5000000000    6.1000010544e-23   -6.1263032617e-23
   2.7500000000    5.8272811445e-23   -6.4554017449e-23
   3.0000000000    5.8154872185e-23   -6.5855448241e-23
   3.2500000000    6.1525319896e-23   -5.9270531284e-23
   3.5000000000    6.5707796676e-23   -6.9042760569e-23
   3.7500000000    6.1092907393e-23   -5.8840270588e-23
   4.0000000000    6.0361238198e-23   -5.7444688983e-23
   4.2500000000    5.9881828320e-23   -6.3257743334e-23
   4.5000000000    6.1508817133e-23   -6.4305186391e-23
   4.7500000000    6.1582683787e-23   -6.1337108869e-23
   5.0000000000    5.9207265081e-23   -5.5556416348e-23
   5.2500000000    6.5419525317e-23   -5.7529854719e-23
   5.5000000000    6.0422493079e-23   -5.6704113475e-23
   5.7500000000    6.1604730248e-23   -5.5917120510e-23
   6.0000000000    6.1756734893e-23   -5.6293773797e-23
   6.2500000000    5.4878108306e-23   -5.4533808932e-23
   6.5000000000    5.5252917887e-23   -6.2356650445e-23
   6.7500000000    5.4345313354e-23   -5.7626722213e-23
   7.0000000000    5.7424194537e-23   -5.9202186422e-23
   7.2500000000    5.7048106737e-23   -5.5799595752e-23
   7.5000000000    5.4989746134e-23   -5.4091208843e-23
   7.7500000000    5.7860855479e-23   -5.5183695213e-23
   8.0000000000    5.6615994410e-23   -5.5606871876e-23
   8.2500000000    5.5502040090e-23   -5.4725977848e-23
   8.5000000000    5.3866713565e-23   -5.6215060188e-23
   8.7500000000    5.2675473186e-23   -5.2807557451e-23
   9.0000000000    5.0624354797e-23   -5.5862466052e-23
   9.2500000000    5.1821775955e-23   -5.2943004315e-23
   9.5000000000    5.3382311570e-23   -5.0830865443e-23
   9.7500000000    5.3581057510e-23   -5.1325966299e-23
  10.0000000000    4.9111999540e-23   -5.3523469927e-23
  10.2500000000    5.6836182339e-23   -5.3537183584e-23
  10.5000000000    5.1628254303e-23   -4.9896531539e-23
  10.7500000000    4.9527508284e-23   -4.4232090526e-23
  11.0000000000    5.0159425637e-23   -5.1307065652e-23
  11.2500000000    5.2539092383e-23   -4.9239911857e-23
  11.5000000000    4.9033469250e-23   -5.1609626004e-23
  11.7500000000    5.3365988755e-23   -4.9077060173e-23
  12.0000000000    5.1445247372e-23   -4.6555616674e-23
  12.2500000000    4.9576645323e-23   -4.6219111928e-23
  12.5000000000    5.3652105162e-23   -4.8976353061e-23
  12.7500000000    5.3537208000e-23   -4.9256745254e-23
  13.0000000000    4.8908206006e-23   -4.7335516647e-23
  13.2500000000    4.9759058875e-23   -4.8822098099e-23
  13.5000000000    4.8244494968e-23   -4.3157859126e-23
  13.7500000000    4.6199816544e-23   -4.7586679702e-23
  14.0000000000    4.8223242555e-23   -4.6124791316e-23
  14.2500000000    4.6326967803e-23   -5.0113788752e-23
  14.5000000000    4.6387233736e-23   -4.4432658828e-23
  14.7500000000    4.6930123884e-23   -4.6687204707e-23
  15.0000000000    4.9481620598e-23   -4.6467226355e-23
  15.2500000000    5.2405607392e-23   -4.6662372723e-23
  15.5000000000    4.7117623374e-23   -4.2290513875e-23
  15.7500000000    4.5013969587e-23   -3.8338139352e-23
  16.0000000000    4.9909392609e-23   -3.9542834705e-23
  16.2500000000    4.7401244661e-23   -4.5397827564e-23
  16.5000000000    4.7223220815e-23   -4.2914384028e-23
  16.7500000000    4.4576979753e-23   -4.0684026805e-23
  17.0000000000    4.7384141716e-23   -4.3069922084e-23
  17.2500000000    4.3506854713e-23   -4.5217760577e-23
  17.5000000000    4.9324922583e-23   -3.7404233449e-23
  17.7500000000    4.5103037242e-23   -4.1992280137e-23
  18.0000000000    4.2739961751e-23   -4.0600501109e-23
  18.2500000000    4.5878178930e-23   -3.9687723145e-23
  18.5000000000    4.3158457557e-23   -4.3049398399e-23
  18.7500000000    4.4142869763e-23   -3.7952689004e-23
  19.0000000000    4.5198030741e-23   -3.8934263693e-23
  19.2500000000    3.8133989930e-23   -3.7087791693e-23
  19.5000000000    4.1602570114e-23   -3.8014663100e-23
  19.7500000000    4.0836355673e-23   -3.8702081820e-23
  20.0000000000    3.9795142618e-23   -3.8133437935e-23
