#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.7491200150e-06    1.9368562874e-06
   0.5000000000    8.8018948186e-07    1.9222048707e-06
   1.0000000000    7.6549398956e-07    1.8805501924e-06
   1.5000000000    6.3925982901e-07    1.8546623240e-06
   2.0000000000    5.3111446814e-07    1.8411815754e-06
   2.5000000000    4.6163837018e-07    1.8390536147e-06
   3.0000000000    4.2530784790e-07    1.8453531414e-06
   3.5000000000    4.0564130129e-07    1.8563597498e-06
   4.0000000000    3.9137230996e-07    1.8691913753e-06
   4.5000000000    3.7402641151e-07    1.8824259835e-06
   5.0000000000    3.5405978480e-07    1.8956869431e-06
   5.5000000000    3.3322427161e-07    1.9082740338e-06
   6.0000000000    3.1280839361e-07    1.9210833152e-06
   6.5000000000    2.9367180071e-07    1.9340816626e-06
   7.0000000000    2.7557909866e-07    1.9476468809e-06
   7.5000000000    2.5954511584e-07    1.9620312530e-06
   8.0000000000    2.4454408317e-07    1.9774342317e-06
   8.5000000000    2.3130992939e-07    1.9939163826e-06
   9.0000000000    2.1903425901e-07    2.0116593919e-06
   9.5000000000    2.0808697540e-07    2.0302513574e-06
  10.0000000000    1.9814496703e-07    2.0500583665e-06
  10.5000000000    1.8922139233e-07    2.0727152284e-06
  11.0000000000    1.8121231121e-07    2.0934730930e-06
  11.5000000000    1.7397478220e-07    2.1167754574e-06
  12.0000000000    1.6742789007e-07    2.1411849235e-06
  12.5000000000    1.6172430812e-07    2.1671014724e-06
  13.0000000000    1.5675203468e-07    2.1933519880e-06
  13.5000000000    1.5242640239e-07    2.2206296194e-06
  14.0000000000    1.4876853511e-07    2.2493092237e-06
  14.5000000000    1.4615164208e-07    2.2785040501e-06
  15.0000000000    1.4918066122e-07    2.3089011111e-06
  15.5000000000    1.4771325624e-07    2.3431820209e-06
  16.0000000000    1.4555697267e-07    2.3721728817e-06
  16.5000000000    1.4154182547e-07    2.4046216124e-06
  17.0000000000    1.5566779619e-07    2.4384795562e-06
  17.5000000000    1.7231905156e-07    2.4735621311e-06
  18.0000000000    1.6834551827e-07    2.5083016568e-06
  18.5000000000    1.7131576343e-07    2.5450307857e-06
  19.0000000000    1.6052213198e-07    2.5795428527e-06
  19.5000000000    1.8394132834e-07    2.6189272900e-06
  20.0000000000    1.8636907774e-07    2.6544111395e-06
  20.5000000000    1.8378407295e-07    2.6910971389e-06
  21.0000000000    1.5795850149e-07    2.7299431015e-06
  21.5000000000    1.3327774189e-07    2.7661123830e-06
  22.0000000000    1.2747074520e-07    2.8045181670e-06
  22.5000000000    1.2559339471e-07    2.8440060802e-06
  23.0000000000    1.2463392752e-07    2.8834703105e-06
  23.5000000000    1.2446311552e-07    2.9234824708e-06
  24.0000000000    1.2535515196e-07    2.9641956826e-06
  24.5000000000    1.2713802721e-07    3.0054770948e-06
  25.0000000000    1.3124161578e-07    3.0464858564e-06
  25.5000000000    1.4317940991e-07    3.0880465637e-06
  26.0000000000    1.5110462981e-07    3.1351474444e-06
  26.5000000000    1.6199554367e-07    3.1731530355e-06
  27.0000000000    1.7168011619e-07    3.2154050896e-06
  27.5000000000    1.6906843017e-07    3.2576004046e-06
  28.0000000000    1.7860254987e-07    3.3002268631e-06
  28.5000000000    1.7997972961e-07    3.3438644912e-06
  29.0000000000    1.8245390398e-07    3.3868307912e-06
  29.5000000000    1.8539832555e-07    3.4305853608e-06
  30.0000000000    1.8728054566e-07    3.4785255600e-06
  30.5000000000    1.8811047029e-07    3.5196414937e-06
  31.0000000000    1.8842940901e-07    3.6117464388e-06
  31.5000000000    1.8770460660e-07    3.6071331786e-06
  32.0000000000    1.8679016599e-07    3.6567701860e-06
  32.5000000000    1.8497762256e-07    3.6970729240e-06
  33.0000000000    1.8317815421e-07    3.7442724408e-06
  33.5000000000    1.8217315784e-07    3.7856932558e-06
  34.0000000000    1.8043547624e-07    3.8297336369e-06
  34.5000000000    1.8098359755e-07    3.8752581839e-06
  35.0000000000    1.8002405038e-07    3.9330862400e-06
  35.5000000000    1.8161221700e-07    3.9812532320e-06
  36.0000000000    1.7841865465e-07    4.0122580279e-06
  36.5000000000    1.7317378271e-07    4.0547321126e-06
  37.0000000000    1.7342064057e-07    4.1004258033e-06
  37.5000000000    1.7479769889e-07    4.1450905246e-06
  38.0000000000    1.7449566993e-07    4.1915916880e-06
  38.5000000000    1.7310693844e-07    4.2360999861e-06
  39.0000000000    1.7295259546e-07    4.2883104781e-06
  39.5000000000    1.7358802744e-07    4.3291410904e-06
  40.0000000000    1.7421705053e-07    4.3740370056e-06
  40.5000000000    1.7467126153e-07    4.4272105717e-06
  41.0000000000    1.7528327338e-07    4.4933794153e-06
  41.5000000000    1.7614805745e-07    4.5195932541e-06
  42.0000000000    1.7657636000e-07    4.5532897764e-06
  42.5000000000    1.7697224732e-07    4.5925586555e-06
  43.0000000000    1.7818653820e-07    4.6393013876e-06
  43.5000000000    1.7895968154e-07    4.6811436086e-06
  44.0000000000    1.7921765247e-07    4.7258000747e-06
  44.5000000000    1.8127212970e-07    4.7705785789e-06
  45.0000000000    1.8118657414e-07    4.8457617525e-06
  45.5000000000    1.8163355908e-07    4.8650263854e-06
  46.0000000000    1.8263000310e-07    4.9220841321e-06
  46.5000000000    1.8443666460e-07    4.9534450970e-06
  47.0000000000    1.8508059217e-07    4.9921167868e-06
  47.5000000000    1.8610498662e-07    5.0374392576e-06
  48.0000000000    1.8752228838e-07    5.0811895433e-06
  48.5000000000    1.8882574643e-07    5.1241858925e-06
  49.0000000000    1.9041557034e-07    5.1682834523e-06
  49.5000000000    1.9072852755e-07    5.2127641952e-06
  50.0000000000    1.9074954061e-07    5.2634345304e-06
  50.5000000000    1.9105688970e-07    5.2982171339e-06
  51.0000000000    1.9215782103e-07    5.3847201197e-06
