#          time             L^2_Ham             L^2_Mom
   0.0000000000    6.4430547676e-06    7.5525361811e-06
   0.5000000000    1.0036511800e-06    7.3569268828e-06
   1.0000000000    6.9249520153e-07    7.2309634096e-06
   1.5000000000    5.3327606099e-07    7.2384927847e-06
   2.0000000000    4.4800963191e-07    7.3503982935e-06
   2.5000000000    4.1204573565e-07    7.4673238544e-06
   3.0000000000    4.0022852462e-07    7.5397783723e-06
   3.5000000000    3.7896812522e-07    7.5757659920e-06
   4.0000000000    3.5864468052e-07    7.5938974554e-06
   4.5000000000    3.3509485147e-07    7.6068425439e-06
   5.0000000000    3.1609683594e-07    7.6206189591e-06
   5.5000000000    3.0213252512e-07    7.6373668166e-06
   6.0000000000    2.9213194989e-07    7.6575220215e-06
   6.5000000000    2.8538620412e-07    7.6809579670e-06
   7.0000000000    2.8040308638e-07    7.7074338375e-06
   7.5000000000    2.7789087673e-07    7.7380514105e-06
   8.0000000000    2.7651431896e-07    7.7687516068e-06
   8.5000000000    2.7807713298e-07    7.8059480172e-06
   9.0000000000    2.8338084058e-07    7.8425488113e-06
   9.5000000000    2.8411390657e-07    7.8787814751e-06
  10.0000000000    2.8871161920e-07    7.9187276989e-06
  10.5000000000    2.9492862055e-07    7.9606134313e-06
  11.0000000000    3.0719855464e-07    8.0060130337e-06
  11.5000000000    3.2747568658e-07    8.0514225514e-06
  12.0000000000    3.3176955884e-07    8.1002786807e-06
  12.5000000000    3.3288270953e-07    8.1508054280e-06
  13.0000000000    3.4244384229e-07    8.2007981181e-06
  13.5000000000    3.4802569805e-07    8.2511852513e-06
  14.0000000000    3.7073540326e-07    8.3045833045e-06
  14.5000000000    3.9415352306e-07    8.3607091284e-06
  15.0000000000    3.9378926363e-07    8.4171837156e-06
  15.5000000000    3.9258581974e-07    8.4749369478e-06
  16.0000000000    4.0187832078e-07    8.5342027234e-06
  16.5000000000    3.9881865359e-07    8.5906934603e-06
  17.0000000000    3.8855219325e-07    8.6525469781e-06
  17.5000000000    3.9500170525e-07    8.7147436954e-06
  18.0000000000    4.0262707769e-07    8.7790286383e-06
  18.5000000000    4.4631003049e-07    8.8411781159e-06
  19.0000000000    4.3793103270e-07    8.9060921169e-06
  19.5000000000    4.4059324962e-07    8.9707908535e-06
  20.0000000000    4.4433724195e-07    9.0371113197e-06
  20.5000000000    4.5127482294e-07    9.1040900358e-06
  21.0000000000    4.5753565028e-07    9.1711186166e-06
  21.5000000000    4.7071748440e-07    9.2393053384e-06
  22.0000000000    5.0766521612e-07    9.3066546330e-06
  22.5000000000    4.9245209680e-07    9.3770149488e-06
  23.0000000000    5.0803317787e-07    9.4500145334e-06
  23.5000000000    5.3836848179e-07    9.5175480046e-06
  24.0000000000    5.4649671661e-07    9.5884068909e-06
