#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000   -2.2958006967e-23    2.9310176686e-23
   0.2500000000   -3.6028001282e-23    4.2210506405e-23
   0.5000000000   -5.1933629029e-23    1.7467971577e-23
   0.7500000000   -4.0558484232e-23    9.7857885700e-24
   1.0000000000   -3.3531267912e-23    2.4745008001e-23
   1.2500000000   -3.4785089374e-23    9.7624186962e-24
   1.5000000000   -1.1222852647e-23    1.8257239641e-23
   1.7500000000   -3.5263794275e-23    2.0405458987e-23
   2.0000000000   -4.6571158493e-23    3.5679086539e-24
   2.2500000000   -1.7691820409e-23    2.5544653359e-23
   2.5000000000   -2.6486021343e-23    4.4112230286e-23
   2.7500000000   -3.2136164434e-23    3.5027737492e-23
   3.0000000000   -2.7363837505e-23    2.7198399041e-23
   3.2500000000   -2.2523991931e-23    9.2207162886e-24
   3.5000000000   -4.6452910073e-23    8.2265200314e-24
   3.7500000000   -1.9114913484e-23    1.9101271441e-23
   4.0000000000   -2.4112692657e-23    8.9484057161e-24
   4.2500000000   -2.3755727852e-23    1.8583533163e-23
   4.5000000000   -4.1260809159e-23    2.7527401286e-23
   4.7500000000   -1.1106365127e-23    3.9337780325e-23
   5.0000000000   -3.1857139572e-23   -3.5873083447e-24
   5.2500000000   -3.1731018397e-23    4.1271517604e-23
   5.5000000000   -1.9534387697e-23    2.2730510839e-23
   5.7500000000   -1.9985422866e-23    1.1573740504e-23
   6.0000000000   -1.8920906651e-23    2.5628499149e-23
   6.2500000000   -4.5683580859e-23    1.6768556252e-23
   6.5000000000   -2.9281775681e-23   -1.5505571908e-23
   6.7500000000   -1.4742554224e-23    2.7208562925e-23
   7.0000000000   -2.0617762275e-23    1.8469034801e-23
   7.2500000000   -3.1922979064e-23   -7.9484555806e-24
   7.5000000000   -5.9658428165e-23    1.6823118720e-23
   7.7500000000   -2.7776515506e-23    3.6375631867e-23
   8.0000000000   -3.4632811433e-23    1.6471725027e-23
   8.2500000000   -3.5210061161e-23    1.3803457055e-23
   8.5000000000   -1.7518758954e-23    1.6533605500e-23
   8.7500000000   -9.1989935893e-24    3.1639782183e-23
   9.0000000000   -3.0430178716e-23    1.9457142269e-23
   9.2500000000   -3.3316999884e-23    2.7938844810e-23
   9.5000000000   -2.0080346244e-23    3.4504548638e-23
   9.7500000000   -3.6472791436e-23    2.3743112344e-23
  10.0000000000   -5.5303943159e-23   -1.1519995499e-24
  10.2500000000   -2.8499102719e-23    1.7646754170e-23
  10.5000000000   -7.5681461339e-24    1.9536901311e-23
  10.7500000000   -1.3072483964e-23    1.3249246262e-23
  11.0000000000   -3.1505446878e-24    3.1822448595e-23
  11.2500000000   -4.8904126623e-24    1.4901150693e-23
  11.5000000000   -3.9688582559e-23    1.5955913070e-23
  11.7500000000   -2.4007189017e-23    1.9964032472e-23
  12.0000000000   -2.5999784809e-23    1.6486928078e-23
  12.2500000000   -1.7679069034e-23    1.2213962537e-23
  12.5000000000   -1.1485169677e-23    2.5628748118e-23
  12.7500000000   -1.8167092453e-23    3.5047476386e-24
  13.0000000000    3.3798278627e-24    4.3780166578e-23
  13.2500000000   -2.5568955180e-23    1.7452539601e-23
  13.5000000000   -1.7275726113e-23    1.3598049530e-23
  13.7500000000   -2.0684529054e-23    1.9447147468e-23
  14.0000000000   -1.6037663813e-23    1.5318818648e-23
  14.2500000000   -1.9195353717e-23    1.9173978662e-23
  14.5000000000   -8.3049499917e-24    1.2006156541e-23
  14.7500000000   -2.6519692180e-24    1.9725615751e-23
  15.0000000000   -2.5392124584e-23    3.6339910002e-23
  15.2500000000   -3.3656624347e-23    2.7569171639e-23
  15.5000000000   -1.7615089314e-23    3.8124160826e-23
  15.7500000000   -5.1503845506e-24    5.1792444794e-24
  16.0000000000   -3.0350695768e-23    7.8929001076e-24
  16.2500000000   -3.3633375178e-23    4.3434140538e-23
  16.5000000000   -1.3155384712e-23    6.2224481192e-23
  16.7500000000   -1.5128632776e-23    2.1559036049e-23
  17.0000000000   -4.0021596726e-23    3.9424191875e-24
  17.2500000000   -3.4063162609e-24   -3.0498752840e-24
  17.5000000000   -2.7361175984e-23    2.0185040686e-23
  17.7500000000   -5.7581723763e-24    1.7111859784e-23
  18.0000000000   -2.5663647245e-23    1.0809720798e-23
  18.2500000000   -1.9669441707e-23    1.3080908216e-23
  18.5000000000    1.4400233930e-24    3.0157900124e-23
  18.7500000000   -1.0352126470e-23    2.3171936007e-23
  19.0000000000   -4.0938393139e-23    3.1925940901e-23
  19.2500000000    5.8091563538e-24    1.7764860272e-23
  19.5000000000   -1.9665688533e-23    1.5807954380e-24
  19.7500000000   -3.1299000942e-23    3.2537067437e-23
  20.0000000000   -2.7654313923e-23    4.0691400526e-23
  20.2500000000   -2.8850113852e-23    2.5112408327e-23
  20.5000000000   -2.9743829507e-23    3.1242903230e-23
  20.7500000000   -2.6004089783e-23   -1.5386011446e-23
  21.0000000000   -2.4721910402e-23    3.0168884912e-23
  21.2500000000   -2.5470374769e-23    2.3469733777e-23
  21.5000000000   -1.1070220816e-23    4.5994043206e-23
  21.7500000000   -2.4451360288e-23    1.2994021401e-23
  22.0000000000   -2.3090079333e-23    2.0776078657e-23
  22.2500000000   -1.9648249092e-23   -8.1305911782e-24
  22.5000000000   -1.1020401160e-23    9.8698142568e-24
  22.7500000000   -8.7867547467e-24    3.4230604641e-23
  23.0000000000   -4.9702335952e-23    9.1764784465e-24
  23.2500000000   -1.5106923239e-23    2.7112572401e-23
  23.5000000000   -1.0797455294e-23   -6.9550956224e-24
  23.7500000000   -3.8618421485e-23    8.6411533684e-25
  24.0000000000   -3.1929979525e-23    2.1447029397e-23
  24.2500000000   -2.7380714720e-23    3.6778886162e-23
  24.5000000000   -1.4667947409e-23    1.5121865250e-23
  24.7500000000   -3.2493703310e-23    1.3854412783e-23
  25.0000000000   -5.4490530422e-24    2.7091412275e-23
  25.2500000000   -3.0524494872e-23    5.9568179882e-24
  25.5000000000   -1.7887285516e-23    4.0617699798e-23
  25.7500000000   -8.1030536516e-24    1.6583363530e-23
  26.0000000000   -3.7926956578e-23    1.3592281805e-23
  26.2500000000   -1.8676959904e-24    1.4378136105e-23
  26.5000000000   -2.1222129613e-23    7.8239272005e-24
  26.7500000000   -1.8184129340e-23    3.6782376550e-23
  27.0000000000   -8.3369776295e-24   -5.9838302327e-24
  27.2500000000   -3.6932325436e-23    1.3426627728e-23
  27.5000000000   -9.9868915031e-24    1.0647091923e-23
  27.7500000000   -4.2729162263e-23   -1.2312894346e-23
  28.0000000000   -1.5529388222e-23    2.1814895018e-23
  28.2500000000   -1.9401961124e-23    2.3534679375e-23
  28.5000000000   -2.4321315200e-23    2.3776552444e-23
  28.7500000000   -4.5647980378e-24    2.8795554293e-23
  29.0000000000   -1.8868195946e-23    2.5353694686e-23
