#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    4.4228340473e-23   -6.7666680907e-24
   0.2500000000    4.5511456967e-23   -6.3979492710e-24
   0.5000000000    3.8164794085e-23   -7.1789093923e-24
   0.7500000000    3.9625575964e-23    2.4437476130e-24
   1.0000000000    4.2608725808e-23   -1.7474842572e-23
   1.2500000000    4.1341724401e-23   -7.0555511386e-24
   1.5000000000    4.1304480284e-23   -1.3638827618e-23
   1.7500000000    5.1165837532e-23   -3.1544547370e-23
   2.0000000000    4.2329727757e-23    5.1404287196e-24
   2.2500000000    3.3035191158e-23   -5.8183039739e-24
   2.5000000000    3.8906110202e-23   -1.5268362948e-23
   2.7500000000    4.3748452407e-23   -6.1549917848e-24
   3.0000000000    2.5437977089e-23    8.6663828104e-24
   3.2500000000    3.7220061690e-23    5.1097195080e-24
   3.5000000000    3.6885386898e-23   -5.8668855806e-24
   3.7500000000    4.3015651652e-23   -5.9301959021e-24
   4.0000000000    3.5416973518e-23   -1.7698609566e-24
   4.2500000000    3.6831568050e-23   -1.5404728780e-23
   4.5000000000    4.0788029578e-23   -1.0543005462e-23
   4.7500000000    2.8307597073e-23    8.3582880778e-24
   5.0000000000    2.5559702086e-23   -4.1025582906e-23
   5.2500000000    3.9985667345e-23   -3.1999002668e-23
   5.5000000000    4.4423232482e-23    8.6698955552e-25
   5.7500000000    4.5639790642e-23   -1.5735992785e-23
   6.0000000000    2.6055289060e-23   -2.4389027533e-23
   6.2500000000    4.3105583386e-23   -1.4963394634e-23
   6.5000000000    4.7397516734e-23   -9.4026617268e-24
   6.7500000000    3.9612787468e-23   -2.3217399110e-24
   7.0000000000    4.7274006365e-23   -1.3689144761e-23
   7.2500000000    3.5203868544e-23   -2.7982576835e-23
   7.5000000000    3.1299459818e-23   -8.0680348837e-24
   7.7500000000    3.6225762648e-23   -7.4193391284e-24
   8.0000000000    3.6423700277e-23   -1.8852839513e-23
   8.2500000000    4.2794408941e-23   -9.4146833444e-24
   8.5000000000    3.5348490281e-23   -1.5283561237e-23
   8.7500000000    2.3009335391e-23   -2.9012523143e-23
