#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    1.3538380053e-29   -1.1077600502e-30
   0.2500000000    1.1905335878e-29   -1.2468990965e-29
   0.5000000000    4.3541473643e-30    3.7607742878e-30
   0.7500000000   -6.8806336623e-31    5.9132505392e-30
   1.0000000000   -8.8930083818e-30    5.5267950305e-30
   1.2500000000   -1.4665110413e-29   -2.3846989301e-31
   1.5000000000   -1.1856745764e-29    4.9186939947e-31
   1.7500000000   -1.3165332675e-29    1.4131022373e-30
   2.0000000000   -9.1945586048e-30    1.3390444370e-29
   2.2500000000   -3.7734287277e-30    2.9261018500e-30
   2.5000000000   -4.8338431414e-30    5.1527845023e-30
   2.7500000000   -9.6894255408e-30   -4.5609187422e-30
   3.0000000000   -1.1963894494e-29    7.7502597157e-30
   3.2500000000   -1.1301553319e-29   -1.2159758146e-30
   3.5000000000   -1.2250821055e-29    8.1679175281e-30
   3.7500000000   -7.4326146062e-30   -6.0252834052e-31
   4.0000000000   -1.1864381535e-29    8.2653179535e-31
   4.2500000000   -8.0937766562e-30    5.3026736777e-30
   4.5000000000   -7.9197239898e-32    9.4205090974e-30
   4.7500000000   -5.7901918298e-30    2.2917950017e-30
   5.0000000000   -1.0869271938e-29    8.5673982661e-30
   5.2500000000   -8.9242668582e-30    1.1103757527e-29
   5.5000000000   -1.0669086953e-29    1.4814503251e-29
   5.7500000000   -1.0527537285e-29    1.1235707105e-29
   6.0000000000   -3.2229799566e-30    4.0952370949e-30
   6.2500000000   -6.3710342034e-31    3.1884172584e-30
   6.5000000000   -1.1586841869e-31    3.9649548563e-30
   6.7500000000   -4.7737152440e-30    1.9304119380e-30
   7.0000000000   -9.1978379813e-30    4.7935283930e-30
   7.2500000000   -7.2398247068e-30   -1.0057427656e-30
   7.5000000000   -7.2576229663e-30    7.3962813725e-30
   7.7500000000   -7.9424828224e-30    2.9854850295e-30
   8.0000000000   -8.3125215402e-30   -4.1999533331e-30
   8.2500000000   -9.1780180522e-30    1.2654371492e-29
   8.5000000000   -1.7590769160e-29    1.1199784444e-29
   8.7500000000   -3.1448878598e-29    6.1014904302e-30
   9.0000000000   -3.7417531997e-29   -8.0527899905e-30
   9.2500000000   -1.7755687700e-29    8.0392605573e-30
   9.5000000000    2.4097473705e-29    1.5191983297e-29
   9.7500000000    3.3489099033e-29    2.2735604662e-29
  10.0000000000    1.0246002370e-28   -1.8879629370e-29
  10.2500000000    1.9236613253e-28   -4.2091183673e-29
  10.5000000000    9.8377033902e-29    1.2657905834e-31
  10.7500000000   -4.6470491912e-29    9.1429455193e-29
  11.0000000000   -1.5498242616e-28    4.5687730266e-29
  11.2500000000   -4.3872202629e-28   -3.4095272261e-28
  11.5000000000   -8.9125932928e-28   -8.1563827872e-29
  11.7500000000   -7.6493274672e-28    2.3089063068e-28
  12.0000000000   -9.1038080092e-28    4.9263652389e-28
  12.2500000000   -3.0724177563e-28   -2.2127465246e-28
