#          time             L^2_Ham             L^2_Mom
   0.0000000000    5.6125969445e-07    4.2543293251e-07
   0.5000000000    4.0940900399e-07    4.3024617554e-07
   1.0000000000    3.8327343139e-07    4.2665486085e-07
   1.5000000000    3.5234656832e-07    4.2487056943e-07
   2.0000000000    3.2100216012e-07    4.2271069410e-07
   2.5000000000    2.8749529613e-07    4.2099775039e-07
   3.0000000000    2.5779510819e-07    4.1924772545e-07
   3.5000000000    2.3337919595e-07    4.1812199479e-07
   4.0000000000    2.1268312876e-07    4.1771646041e-07
   4.5000000000    1.9698654072e-07    4.1787527367e-07
   5.0000000000    1.8507878977e-07    4.1892558404e-07
   5.5000000000    1.7533501068e-07    4.2072375154e-07
   6.0000000000    1.6802512627e-07    4.2321075707e-07
   6.5000000000    1.6157923767e-07    4.2632547078e-07
   7.0000000000    1.5482013357e-07    4.3012877588e-07
   7.5000000000    1.4888370095e-07    4.3442636145e-07
   8.0000000000    1.4273559248e-07    4.3917574744e-07
   8.5000000000    1.3686054958e-07    4.4441759587e-07
   9.0000000000    1.3093444260e-07    4.5009963138e-07
   9.5000000000    1.2555910330e-07    4.5828910305e-07
  10.0000000000    1.2044565635e-07    4.6367763295e-07
  10.5000000000    1.1572610097e-07    4.6996055089e-07
  11.0000000000    1.1139341488e-07    4.7723139849e-07
  11.5000000000    1.0745185892e-07    4.8548060506e-07
  12.0000000000    1.0375995185e-07    4.9364300461e-07
  12.5000000000    1.0038229586e-07    5.0252788730e-07
  13.0000000000    9.7296924590e-08    5.1198395015e-07
  13.5000000000    9.4448481551e-08    5.2166176256e-07
  14.0000000000    9.1880194585e-08    5.3194766241e-07
  14.5000000000    8.9535739927e-08    5.4753626682e-07
  15.0000000000    8.7392642724e-08    5.5383636962e-07
  15.5000000000    8.5445806341e-08    5.6545412833e-07
  16.0000000000    8.3672064744e-08    5.7746775611e-07
  16.5000000000    8.2042685474e-08    5.8976039784e-07
  17.0000000000    8.0571978923e-08    6.0253464343e-07
  17.5000000000    7.9263749100e-08    6.1559541207e-07
  18.0000000000    7.8148168357e-08    6.2903818353e-07
  18.5000000000    7.7220443375e-08    6.4279642034e-07
  19.0000000000    7.7748996079e-08    6.5698177318e-07
  19.5000000000    7.8021212202e-08    6.7616983989e-07
  20.0000000000    7.8002974398e-08    6.8681397747e-07
  20.5000000000    7.4270308793e-08    7.0154924897e-07
  21.0000000000    7.3369835741e-08    7.1647670742e-07
  21.5000000000    7.3259793890e-08    7.3195649572e-07
