#          time             L^2_Ham             L^2_Mom
   0.0000000000    4.6887276795e-06    4.6664949349e-06
   0.5000000000    1.0998340752e-06    4.6017934879e-06
   1.0000000000    8.9736455607e-07    4.5447122704e-06
   1.5000000000    7.4493491521e-07    4.5151326955e-06
   2.0000000000    6.2132955303e-07    4.5261161752e-06
   2.5000000000    5.3347724824e-07    4.5676255131e-06
   3.0000000000    4.9385912631e-07    4.6212741223e-06
   3.5000000000    4.7534269069e-07    4.6714783016e-06
   4.0000000000    4.6257194954e-07    4.7115183681e-06
   4.5000000000    4.4440911853e-07    4.7417283787e-06
   5.0000000000    4.2251599900e-07    4.7652280106e-06
   5.5000000000    3.9982398513e-07    4.7851483755e-06
   6.0000000000    3.7670707175e-07    4.8039554341e-06
   6.5000000000    3.5644867056e-07    4.8231631203e-06
   7.0000000000    3.3735271091e-07    4.8437613775e-06
   7.5000000000    3.2144085451e-07    4.8662806687e-06
   8.0000000000    3.0797070447e-07    4.8921523400e-06
   8.5000000000    2.9607363531e-07    4.9192770338e-06
   9.0000000000    2.8670349542e-07    4.9483782134e-06
   9.5000000000    2.7840210751e-07    4.9795435680e-06
  10.0000000000    2.7213570692e-07    5.0125082057e-06
  10.5000000000    2.7079268367e-07    5.0476320966e-06
  11.0000000000    2.6352525677e-07    5.0848696164e-06
  11.5000000000    2.6094302262e-07    5.1255173491e-06
  12.0000000000    2.5946548563e-07    5.1660456699e-06
  12.5000000000    2.5946911472e-07    5.2085473885e-06
  13.0000000000    2.6318467969e-07    5.2542938587e-06
  13.5000000000    2.7246517840e-07    5.3009686583e-06
  14.0000000000    2.7208234088e-07    5.3467129905e-06
  14.5000000000    2.7111067123e-07    5.3950161734e-06
  15.0000000000    2.7182976827e-07    5.4452736354e-06
  15.5000000000    2.7451748038e-07    5.4965016800e-06
  16.0000000000    2.7994068091e-07    5.5496538404e-06
  16.5000000000    2.9290932300e-07    5.6045005694e-06
  17.0000000000    3.0540120953e-07    5.6599019780e-06
  17.5000000000    3.0584484564e-07    5.7163385298e-06
  18.0000000000    3.1000032088e-07    5.7817649566e-06
  18.5000000000    3.0819477897e-07    5.8349853558e-06
  19.0000000000    3.1169726007e-07    5.8933086863e-06
  19.5000000000    3.1351649481e-07    5.9537519817e-06
  20.0000000000    3.0770588268e-07    6.0150247523e-06
  20.5000000000    3.0822029735e-07    6.0773099044e-06
  21.0000000000    3.1283371592e-07    6.1397150979e-06
  21.5000000000    3.1972794211e-07    6.2033793639e-06
  22.0000000000    3.2995295948e-07    6.2683937340e-06
  22.5000000000    3.3759061830e-07    6.3339980858e-06
  23.0000000000    3.4192357646e-07    6.4004075525e-06
  23.5000000000    3.4626360912e-07    6.4677856878e-06
  24.0000000000    3.5260851907e-07    6.5379883633e-06
  24.5000000000    3.5963264426e-07    6.6037705778e-06
  25.0000000000    3.6378341823e-07    6.6729804702e-06
  25.5000000000    3.6291889691e-07    6.7423542997e-06
  26.0000000000    3.6758951391e-07    6.8103370867e-06
  26.5000000000    3.7207981108e-07    6.8810563802e-06
  27.0000000000    3.8934699144e-07    6.9521084558e-06
  27.5000000000    4.1416808944e-07    7.0258386353e-06
  28.0000000000    4.3346024847e-07    7.0983503723e-06
  28.5000000000    4.5546987682e-07    7.1682057452e-06
  29.0000000000    4.7429251628e-07    7.2428290558e-06
  29.5000000000    5.2748536955e-07    7.3125761005e-06
  30.0000000000    5.6372698820e-07    7.3834627263e-06
  30.5000000000    5.3368439899e-07    7.4568216367e-06
  31.0000000000    5.1730425231e-07    7.5293205659e-06
  31.5000000000    5.0427931434e-07    7.6066119163e-06
  32.0000000000    4.9758650491e-07    7.6789043549e-06
  32.5000000000    4.9410311497e-07    7.7510633770e-06
  33.0000000000    4.9431721418e-07    7.8250977256e-06
  33.5000000000    4.9133388827e-07    7.8980363384e-06
  34.0000000000    4.9210911881e-07    7.9772831225e-06
  34.5000000000    4.9683753833e-07    8.0475695740e-06
  35.0000000000    5.0116500095e-07    8.1205973718e-06
  35.5000000000    5.0500695833e-07    8.1943364732e-06
  36.0000000000    5.1113968125e-07    8.2687974024e-06
  36.5000000000    5.1706539273e-07    8.3431473636e-06
  37.0000000000    5.2257974792e-07    8.4176290224e-06
  37.5000000000    5.2665246720e-07    8.5026003347e-06
  38.0000000000    5.2957936353e-07    8.5724522391e-06
  38.5000000000    5.3289480856e-07    8.6468263778e-06
  39.0000000000    5.3648204168e-07    8.7152707754e-06
  39.5000000000    5.3975050848e-07    8.7948266688e-06
  40.0000000000    5.4123192222e-07    8.8632189358e-06
  40.5000000000    5.4301067864e-07    8.9366118847e-06
  41.0000000000    5.4499132840e-07    9.0104336939e-06
  41.5000000000    5.4729555895e-07    9.0858295876e-06
  42.0000000000    5.4949876860e-07    9.1581853811e-06
  42.5000000000    5.5201038383e-07    9.2395657526e-06
  43.0000000000    5.5416369257e-07    9.3069642368e-06
  43.5000000000    5.5715942309e-07    9.3767995639e-06
  44.0000000000    5.5992177760e-07    9.4493635042e-06
  44.5000000000    5.6327852489e-07    9.5312599302e-06
  45.0000000000    5.6661839038e-07    9.5991330052e-06
  45.5000000000    5.7040117735e-07    9.6702834689e-06
  46.0000000000    5.7387419822e-07    9.7421135598e-06
  46.5000000000    5.7777797860e-07    9.8486270971e-06
  47.0000000000    5.8169631230e-07    9.9236243935e-06
  47.5000000000    5.8545560156e-07    9.9739287036e-06
  48.0000000000    5.8954947501e-07    1.0034923616e-05
  48.5000000000    5.9376721848e-07    1.0101600430e-05
  49.0000000000    5.9751719430e-07    1.0171154654e-05
  49.5000000000    6.0176780260e-07    1.0252818354e-05
  50.0000000000    6.0576549603e-07    1.0316944866e-05
  50.5000000000    6.0950206949e-07    1.0386589415e-05
  51.0000000000    6.1374280399e-07    1.0456527928e-05
  51.5000000000    6.1792311375e-07    1.0595157801e-05
  52.0000000000    6.2184027924e-07    1.0618541644e-05
  52.5000000000    6.2607605330e-07    1.0671072527e-05
  53.0000000000    6.3043390261e-07    1.0742048880e-05
  53.5000000000    6.3439981395e-07    1.0805791351e-05
  54.0000000000    6.3884844599e-07    1.0872071060e-05
  54.5000000000    6.4281300930e-07    1.0936486823e-05
  55.0000000000    6.4710316995e-07    1.1012302263e-05
  55.5000000000    6.5151911239e-07    1.1073301299e-05
  56.0000000000    6.5521756269e-07    1.1137695051e-05
  56.5000000000    6.5893612502e-07    1.1200001607e-05
  57.0000000000    6.6292857773e-07    1.1263410089e-05
