#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000   -7.5052438082e-23   -8.8835177836e-24
   0.2500000000   -1.6940583283e-22   -5.4417862781e-23
   0.5000000000   -5.8540417657e-23   -1.1296805775e-23
   0.7500000000   -1.1681619378e-22    4.7653305289e-24
   1.0000000000   -1.5012353709e-22   -9.1161485396e-23
   1.2500000000   -8.5100898884e-23   -7.6691463138e-24
   1.5000000000   -1.1719887181e-22   -8.6667743468e-23
   1.7500000000   -1.2749207972e-22   -6.0801606255e-23
   2.0000000000   -5.3992028112e-23   -2.2470612927e-23
   2.2500000000   -8.7059362108e-23    1.1070788463e-23
   2.5000000000   -6.8984184200e-23   -4.9175425217e-23
   2.7500000000   -1.0968772456e-22   -2.9055149715e-23
   3.0000000000   -9.5040853029e-23    2.7886420866e-24
   3.2500000000   -9.5985774489e-23    6.1369919838e-24
   3.5000000000   -1.0677731917e-22   -2.5059120170e-23
   3.7500000000   -9.8718815088e-23   -1.0294980714e-22
   4.0000000000   -1.4974855535e-22   -5.2000641108e-23
   4.2500000000   -1.4122386668e-22   -2.6643631606e-23
   4.5000000000   -1.1582310625e-22   -2.5643651812e-23
   4.7500000000   -9.8746168473e-23   -6.2136701395e-23
   5.0000000000   -1.1182521275e-22   -5.3315791906e-24
   5.2500000000   -8.9794291017e-23    3.6845665602e-23
   5.5000000000   -9.1970397622e-23   -6.5304800905e-23
   5.7500000000   -1.2360588472e-22   -3.4289335251e-23
   6.0000000000   -1.0424112133e-22   -4.8489112857e-23
   6.2500000000   -9.1921007738e-23   -6.9118894644e-23
   6.5000000000   -1.6490836408e-22   -1.9620284298e-23
   6.7500000000   -1.2729985447e-22   -1.5331776075e-23
   7.0000000000   -8.8262693015e-23   -5.8977632966e-23
   7.2500000000   -7.2852202360e-23   -4.1494579881e-23
   7.5000000000   -8.8915469079e-23   -4.0353335265e-23
   7.7500000000   -1.1162707081e-22   -3.3696043933e-23
   8.0000000000   -8.5445577175e-23   -1.8027647620e-23
   8.2500000000   -8.7112085664e-23   -1.8983600790e-23
   8.5000000000   -9.8725228588e-23   -4.4708313564e-23
   8.7500000000   -8.0111880032e-23   -7.0251554817e-23
   9.0000000000   -1.6466420633e-23   -6.4872193603e-23
   9.2500000000   -9.5614322813e-23   -5.9193588349e-24
   9.5000000000   -5.9818475521e-23   -5.5424803760e-24
   9.7500000000   -7.9328685679e-23   -4.9769785520e-23
  10.0000000000   -1.2717660053e-22    7.2349950580e-24
  10.2500000000   -7.0616809437e-23   -6.8823016108e-24
  10.5000000000   -1.0486066638e-22    2.3997628408e-23
  10.7500000000   -1.3316556686e-22   -3.4453008952e-23
  11.0000000000   -8.8377579155e-23   -7.8812361792e-23
  11.2500000000   -8.1135465037e-23   -4.5426850987e-23
  11.5000000000   -8.1500548339e-23   -1.6983450388e-23
  11.7500000000   -1.0223629706e-22   -6.3541510634e-23
  12.0000000000   -1.1219831464e-22   -6.0682312988e-24
  12.2500000000   -9.5154240143e-23   -2.2250342867e-23
  12.5000000000   -1.0144296009e-22   -8.7939571968e-23
  12.7500000000   -1.1348172733e-22   -9.0266833603e-23
  13.0000000000   -8.2718120310e-23   -5.2062840963e-23
  13.2500000000   -9.0616232754e-23   -9.5095663331e-23
  13.5000000000   -6.8599262320e-23   -3.7175491974e-23
  13.7500000000   -1.5114235825e-22   -1.1582878507e-23
  14.0000000000   -5.7901250821e-23   -7.0097345716e-23
  14.2500000000   -9.2781139572e-23   -1.1137060813e-23
  14.5000000000   -1.1105582138e-22   -1.4381934130e-23
  14.7500000000   -9.4271533210e-23   -1.2200886689e-23
  15.0000000000   -1.2093798481e-22   -4.9389135246e-23
  15.2500000000   -1.1116121418e-22   -2.4003349698e-23
  15.5000000000   -9.5125253689e-23   -5.3938166671e-23
  15.7500000000   -1.1487847279e-22    1.1873445732e-23
  16.0000000000   -8.6096088006e-23   -5.5489108439e-23
  16.2500000000   -9.6555467537e-23   -4.9580603380e-23
  16.5000000000   -7.4739823927e-23   -5.1975477979e-23
  16.7500000000   -8.2217758122e-23   -4.4385637758e-23
  17.0000000000   -8.9048287339e-23   -1.4355149344e-23
  17.2500000000   -6.1365069065e-23   -3.7577224730e-23
  17.5000000000   -1.0956247026e-22   -6.2333663435e-23
  17.7500000000   -1.1935258460e-22   -1.7928759168e-23
  18.0000000000   -9.8944711114e-23   -5.6961601569e-23
  18.2500000000   -1.1840192118e-22   -4.4471131974e-23
  18.5000000000   -9.8224007114e-23   -9.5623924025e-23
  18.7500000000   -9.9273666682e-23   -3.1137728585e-23
  19.0000000000   -8.1974001398e-23   -4.4894285693e-23
  19.2500000000   -7.5567993327e-23   -1.2362326648e-23
  19.5000000000   -1.1757670327e-22   -3.5702714161e-23
  19.7500000000   -6.5073897858e-23   -7.5525392949e-23
  20.0000000000   -1.1804563334e-22   -4.1476918080e-23
  20.2500000000   -9.7400606068e-23   -4.5167539458e-23
  20.5000000000   -1.1725160357e-22   -1.5362493948e-23
  20.7500000000   -1.1281465734e-22    1.0485664181e-23
  21.0000000000   -7.8730709296e-23   -1.8492791616e-23
  21.2500000000   -9.4949969335e-23   -2.2152650788e-23
  21.5000000000   -7.6768824079e-23   -1.7566267224e-23
  21.7500000000   -9.9253610763e-23   -8.3461810780e-23
  22.0000000000   -9.0771258702e-23   -5.4305050816e-23
  22.2500000000   -1.0926427654e-22   -3.4671563026e-23
  22.5000000000   -5.1027352573e-23    5.3572760521e-24
  22.7500000000   -1.0407491778e-22    1.6441103857e-24
  23.0000000000   -7.1830905396e-23   -5.3952457561e-23
  23.2500000000   -1.0731414944e-22   -7.4616012230e-23
  23.5000000000   -7.6100810455e-23   -1.9666608803e-23
  23.7500000000   -7.3575300275e-23   -3.6257225972e-23
  24.0000000000   -6.9130861716e-23   -2.3148489143e-23
  24.2500000000   -1.0478910793e-22    3.8773409081e-23
  24.5000000000   -4.5551490695e-23   -3.0033322752e-23
  24.7500000000   -9.0600871792e-23   -5.3510087747e-23
  25.0000000000   -1.0164463030e-22   -4.7368438031e-23
  25.2500000000   -9.0320665280e-23   -2.1203190049e-23
  25.5000000000   -9.1386013977e-23   -1.7981919663e-25
  25.7500000000   -9.8823552877e-23   -3.4737688898e-23
  26.0000000000   -4.5413067262e-23   -6.6773543964e-23
  26.2500000000   -9.5945976630e-23   -1.3761338252e-23
  26.5000000000   -1.2776043385e-22    2.0293715509e-24
  26.7500000000   -6.7171186981e-23   -7.5463502086e-23
  27.0000000000   -8.2845254403e-23   -5.8947137122e-23
  27.2500000000   -8.8941052875e-23   -3.4252033766e-23
  27.5000000000   -1.1661292316e-22   -4.5283582309e-23
  27.7500000000   -8.2991399544e-23   -2.4437511436e-23
  28.0000000000   -6.6411729303e-23   -4.6148840656e-24
  28.2500000000   -9.7826726778e-23    7.3914886955e-24
  28.5000000000   -8.7263285208e-23   -4.6537838713e-23
  28.7500000000   -9.5627513679e-23   -3.3682853972e-24
  29.0000000000   -7.8057255409e-23   -5.5467722925e-23
  29.2500000000   -9.8859409664e-23   -4.7391030821e-23
  29.5000000000   -6.5569045069e-23   -3.7644263515e-23
  29.7500000000   -7.9400099745e-23    2.5453223316e-23
  30.0000000000   -7.0874147006e-23   -1.8928549126e-23
  30.2500000000   -8.1047658267e-23   -7.2208354390e-23
  30.5000000000   -6.0596478238e-23   -2.5824256123e-24
  30.7500000000   -1.0372638476e-22   -2.8984896721e-23
  31.0000000000   -6.4273980428e-23   -2.1626203786e-23
  31.2500000000   -6.4532397387e-23   -6.1522578141e-24
  31.5000000000   -8.1154259893e-23   -9.9424935397e-24
  31.7500000000   -9.2063687084e-23   -2.7883531242e-23
  32.0000000000   -7.7374060856e-23   -2.2087062040e-23
  32.2500000000   -6.3486865088e-23   -6.7200094531e-24
  32.5000000000   -8.8135140159e-23   -4.1054515033e-25
  32.7500000000   -8.0744160826e-23   -1.5383685276e-24
  33.0000000000   -6.3832007474e-23   -5.1567548826e-23
  33.2500000000   -7.6264857058e-23   -4.4575318003e-23
  33.5000000000   -6.9940726692e-23   -7.1722079308e-23
  33.7500000000   -9.9056557155e-23   -5.0414243164e-23
  34.0000000000   -6.1874874311e-23   -2.7989459734e-23
  34.2500000000   -8.8647480853e-23   -7.3575611370e-23
  34.5000000000   -6.8342800350e-23    2.5112239331e-23
  34.7500000000   -9.5367155346e-23   -1.3871428450e-23
  35.0000000000   -9.5107497872e-23   -4.4640656504e-23
  35.2500000000   -8.8496707474e-23   -4.5007100818e-23
  35.5000000000   -1.0805403242e-22   -3.1770113721e-23
  35.7500000000   -1.0676585333e-22   -6.1707564797e-23
  36.0000000000   -7.4413660790e-23   -5.4741913885e-23
  36.2500000000   -6.0273837910e-23   -3.5721702869e-23
  36.5000000000   -8.4460365602e-23   -1.7948279157e-23
  36.7500000000   -1.0651056714e-22   -1.2169009494e-23
  37.0000000000   -6.9800870360e-23   -3.7560805913e-23
  37.2500000000   -7.1060792802e-23   -1.4981979387e-23
  37.5000000000   -8.1086054908e-23   -5.4849097448e-23
  37.7500000000   -6.3425741450e-23   -2.0954327328e-23
  38.0000000000   -8.2188484955e-23   -2.4528537165e-23
  38.2500000000   -8.7761692418e-23   -3.9782181250e-23
  38.5000000000   -6.6703461806e-23   -3.4858471113e-23
  38.7500000000   -6.6707626782e-23   -1.6147535259e-23
  39.0000000000   -1.0332719562e-22   -4.6430543333e-23
  39.2500000000   -5.1334125505e-23   -4.9392668285e-23
  39.5000000000   -8.5388844023e-23   -1.4551394501e-23
  39.7500000000   -7.5792660243e-23   -5.5987744937e-24
  40.0000000000   -9.7938773152e-23   -1.7195730485e-23
  40.2500000000   -9.4059255777e-23   -5.2673362296e-24
  40.5000000000   -6.2552468167e-23   -2.5411246598e-23
  40.7500000000   -6.3584592446e-23   -3.6537386799e-23
  41.0000000000   -9.1735907600e-23   -2.2377897219e-24
  41.2500000000   -5.7889703934e-23   -4.2492696206e-23
  41.5000000000   -6.6160514502e-23   -3.2126187456e-23
  41.7500000000   -1.0239469492e-22   -1.0212903453e-23
  42.0000000000   -9.5508653378e-23   -3.9991185221e-23
  42.2500000000   -6.8354047589e-23   -5.4998402499e-23
  42.5000000000   -7.7552946261e-23   -1.1484845739e-23
  42.7500000000   -9.4600303641e-23   -8.2787782381e-25
  43.0000000000   -5.5411152676e-23   -3.5931993046e-23
  43.2500000000   -8.7213109522e-23    1.6023166445e-24
  43.5000000000   -6.9145507870e-23   -1.6026085731e-23
  43.7500000000   -5.8403691356e-23   -2.2576116679e-23
  44.0000000000   -7.6442693873e-23   -3.6822674329e-23
  44.2500000000   -4.8214796921e-23    2.7900367493e-23
  44.5000000000   -3.1032044206e-23   -4.4808403500e-23
  44.7500000000   -6.3122553365e-23   -3.1657815904e-23
  45.0000000000   -5.4378308780e-23   -2.4071273280e-23
  45.2500000000   -5.9436834216e-23   -7.3411150242e-23
  45.5000000000   -7.0179137740e-23   -3.2402758650e-24
  45.7500000000   -8.8074441387e-23   -1.9429554060e-25
  46.0000000000   -6.9255931219e-23    1.7043909683e-23
  46.2500000000   -4.3327769511e-23   -5.5749285710e-23
  46.5000000000   -8.2333538325e-23   -4.3271320889e-23
  46.7500000000   -1.0107056673e-22   -2.7132963397e-23
  47.0000000000   -9.7404197736e-23   -1.7764671048e-23
  47.2500000000   -7.5855040952e-23   -2.5275355175e-23
  47.5000000000   -7.6465305929e-23   -5.0493250377e-23
  47.7500000000   -6.9400589018e-23   -7.2624324209e-24
  48.0000000000   -8.5597766732e-23   -3.7007502233e-23
  48.2500000000   -5.6153705242e-23   -1.4098510207e-23
  48.5000000000   -1.0280186028e-22   -3.0347820199e-23
  48.7500000000   -9.0378877659e-23   -5.9108604686e-23
  49.0000000000   -7.6425965718e-23   -4.0916017167e-23
  49.2500000000   -3.9992534857e-23    8.4318745249e-24
  49.5000000000   -6.3721397399e-23   -3.6496854403e-23
  49.7500000000   -8.1663678324e-23   -1.0486455319e-23
  50.0000000000   -6.6078853314e-23   -1.4076611829e-23
  50.2500000000   -8.3611015747e-23   -3.8586127850e-23
  50.5000000000   -8.6957476533e-23   -3.0897839054e-23
  50.7500000000   -7.3853781585e-23   -1.2891925863e-23
  51.0000000000   -8.7620337751e-23   -2.9620592824e-23
  51.2500000000   -9.8179106060e-23   -3.9936260928e-23
  51.5000000000   -6.4102913365e-23    6.1145920574e-24
  51.7500000000   -5.2872989723e-23   -1.0043132691e-23
  52.0000000000   -7.3087048736e-23   -3.9152595537e-23
  52.2500000000   -7.2389979627e-23   -4.5979624760e-23
  52.5000000000   -6.1083384106e-23   -7.8753337211e-24
  52.7500000000   -5.1573871950e-23   -1.6420304192e-23
  53.0000000000   -6.5113809699e-23   -2.8922820656e-24
  53.2500000000   -4.6115797024e-23    1.0929761796e-24
  53.5000000000   -5.6060141660e-23   -1.9354741808e-23
  53.7500000000   -4.2895207643e-23   -1.5729206140e-23
  54.0000000000   -8.5503950029e-23   -2.7718248401e-23
  54.2500000000   -5.5125300025e-23   -9.4601523907e-24
  54.5000000000   -7.5735700692e-23   -1.3209295808e-23
  54.7500000000   -5.9904386582e-23   -4.0831177679e-23
  55.0000000000   -8.7059230983e-23    1.2795237856e-23
  55.2500000000   -8.8002526234e-23   -3.4143038058e-23
  55.5000000000   -5.6187472570e-23   -4.4131582345e-23
  55.7500000000   -7.2846822460e-23   -1.5401853215e-23
  56.0000000000   -6.9976512039e-23   -2.7164581014e-23
  56.2500000000   -7.8024049034e-23   -1.2309115679e-23
  56.5000000000   -8.2565453525e-23   -1.6909118893e-23
  56.7500000000   -5.9114664762e-23   -2.8135681792e-24
  57.0000000000   -4.2735955853e-23   -3.0326349749e-23
  57.2500000000   -9.2371473492e-23   -2.2666736382e-23
  57.5000000000   -4.9501915259e-23   -4.6376581231e-23
  57.7500000000   -5.4221156763e-23   -7.7296323511e-24
  58.0000000000   -8.2261301838e-23   -4.4665697084e-24
  58.2500000000   -6.5381290959e-23   -2.6082625066e-23
  58.5000000000   -4.9965913138e-23   -2.3537807477e-23
  58.7500000000   -5.0813729700e-23   -2.0575958822e-23
  59.0000000000   -6.7298194380e-23   -4.7716513828e-23
  59.2500000000   -8.9329283940e-23   -3.1778487295e-23
