#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.6600449968e-05    1.8272314951e-05
   0.5000000000    5.2659373315e-06    1.8855695078e-05
   1.0000000000    2.5347260923e-06    1.9169032607e-05
   1.5000000000    1.7638320118e-06    1.9996576106e-05
   2.0000000000    1.3809532619e-06    2.0553453920e-05
   2.5000000000    1.1860121625e-06    2.0593840642e-05
   3.0000000000    1.0761859469e-06    2.0461434325e-05
   3.5000000000    9.9289697720e-07    2.0345085837e-05
   4.0000000000    9.1760427811e-07    2.0290290674e-05
   4.5000000000    8.5250780414e-07    2.0283019723e-05
   5.0000000000    8.0406663844e-07    2.0304035248e-05
   5.5000000000    7.6828963645e-07    2.0340247299e-05
   6.0000000000    7.4036126445e-07    2.0384493037e-05
   6.5000000000    7.1920804250e-07    2.0433635579e-05
   7.0000000000    7.0526218820e-07    2.0486903417e-05
   7.5000000000    6.9908253231e-07    2.0542997114e-05
   8.0000000000    6.9776764942e-07    2.0603057236e-05
   8.5000000000    7.0280371264e-07    2.0666377787e-05
   9.0000000000    7.1514932594e-07    2.0731496658e-05
   9.5000000000    7.2636599416e-07    2.0800971401e-05
  10.0000000000    7.4196525746e-07    2.0871958914e-05
  10.5000000000    7.6131663411e-07    2.0945940368e-05
  11.0000000000    7.8214849999e-07    2.1023570486e-05
  11.5000000000    8.1023192505e-07    2.1101674978e-05
  12.0000000000    8.3284442677e-07    2.1183120133e-05
  12.5000000000    8.5452963786e-07    2.1266090098e-05
  13.0000000000    8.7742949612e-07    2.1351562850e-05
  13.5000000000    9.0508106059e-07    2.1437621600e-05
  14.0000000000    9.2724072423e-07    2.1525975080e-05
  14.5000000000    9.5423952562e-07    2.1616216873e-05
  15.0000000000    9.8521846035e-07    2.1706138936e-05
  15.5000000000    1.0119562194e-06    2.1798465664e-05
  16.0000000000    1.0380208676e-06    2.1891268555e-05
  16.5000000000    1.0675336811e-06    2.1985508334e-05
  17.0000000000    1.0886050572e-06    2.2079845346e-05
  17.5000000000    1.1152375711e-06    2.2175787127e-05
  18.0000000000    1.1442845265e-06    2.2271674704e-05
  18.5000000000    1.1721668133e-06    2.2369379582e-05
  19.0000000000    1.2157774775e-06    2.2467148697e-05
  19.5000000000    1.2341941398e-06    2.2565541307e-05
  20.0000000000    1.2560100357e-06    2.2661948581e-05
  20.5000000000    1.2804098230e-06    2.2760725349e-05
  21.0000000000    1.3234322967e-06    2.2858966611e-05
  21.5000000000    1.3327019264e-06    2.2957481792e-05
  22.0000000000    1.3774587498e-06    2.3056197359e-05
