#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.3725236320e-06    2.8195546611e-06
   0.5000000000    9.0918882294e-07    2.7725073972e-06
   1.0000000000    7.6268591258e-07    2.7118664056e-06
   1.5000000000    6.1772178381e-07    2.6710655625e-06
   2.0000000000    5.0999776071e-07    2.6605606321e-06
   2.5000000000    4.5378510084e-07    2.6713853529e-06
   3.0000000000    4.3163919579e-07    2.6922632859e-06
   3.5000000000    4.1678711379e-07    2.7146401221e-06
   4.0000000000    4.0002443174e-07    2.7348601424e-06
   4.5000000000    3.7792953313e-07    2.7525497488e-06
   5.0000000000    3.5361923074e-07    2.7685435363e-06
   5.5000000000    3.3020226006e-07    2.7834459088e-06
   6.0000000000    3.0855568837e-07    2.7983772270e-06
   6.5000000000    2.8918230099e-07    2.8137639944e-06
   7.0000000000    2.7138160752e-07    2.8301325973e-06
   7.5000000000    2.5582838563e-07    2.8477102961e-06
   8.0000000000    2.4158511198e-07    2.8666564532e-06
   8.5000000000    2.2903472224e-07    2.8870055940e-06
   9.0000000000    2.1779801811e-07    2.9087299848e-06
   9.5000000000    2.0765754623e-07    2.9318005587e-06
  10.0000000000    1.9892189160e-07    2.9598373422e-06
  10.5000000000    1.9159050601e-07    2.9845431319e-06
  11.0000000000    1.8451250190e-07    3.0100593095e-06
  11.5000000000    1.7854916865e-07    3.0376453131e-06
  12.0000000000    1.7394990561e-07    3.0672723119e-06
  12.5000000000    1.6937783382e-07    3.0982023068e-06
  13.0000000000    1.6620271869e-07    3.1301549150e-06
  13.5000000000    1.6454465073e-07    3.1632140926e-06
  14.0000000000    1.7075442067e-07    3.1976928501e-06
  14.5000000000    1.6924608914e-07    3.2327885721e-06
  15.0000000000    1.6739235644e-07    3.2719659847e-06
  15.5000000000    1.6497862007e-07    3.3066246341e-06
  16.0000000000    1.8494723681e-07    3.3447575155e-06
  16.5000000000    2.0064016009e-07    3.3847194673e-06
  17.0000000000    1.9381295355e-07    3.4241690457e-06
  17.5000000000    1.9247780487e-07    3.4648161706e-06
  18.0000000000    1.7009748795e-07    3.5058910804e-06
  18.5000000000    1.6403386050e-07    3.5463579241e-06
  19.0000000000    1.7438256436e-07    3.5886754177e-06
  19.5000000000    1.9409421173e-07    3.6328518315e-06
  20.0000000000    1.9873775965e-07    3.6768431782e-06
  20.5000000000    1.9826174183e-07    3.7266675234e-06
  21.0000000000    1.8296027653e-07    3.7670125864e-06
  21.5000000000    1.7462805881e-07    3.8125974482e-06
  22.0000000000    1.6642672637e-07    3.8573069181e-06
  22.5000000000    2.1015363583e-07    3.9035257286e-06
  23.0000000000    2.1718813478e-07    3.9505534850e-06
  23.5000000000    2.4686865448e-07    3.9978617268e-06
  24.0000000000    2.7135540196e-07    4.0460780808e-06
  24.5000000000    2.8882717778e-07    4.0947723927e-06
  25.0000000000    3.0719181524e-07    4.1432326374e-06
  25.5000000000    3.2300607360e-07    4.1950668438e-06
  26.0000000000    3.3345211299e-07    4.2422085194e-06
  26.5000000000    3.4148905982e-07    4.2927813203e-06
  27.0000000000    3.4517633202e-07    4.3417460860e-06
  27.5000000000    3.4016329605e-07    4.3918398149e-06
  28.0000000000    3.3910119079e-07    4.4415240931e-06
  28.5000000000    3.3270802990e-07    4.4926826745e-06
  29.0000000000    3.2600088868e-07    4.5429965014e-06
  29.5000000000    3.2061386307e-07    4.5940596107e-06
  30.0000000000    3.1445911774e-07    4.6450818081e-06
  30.5000000000    3.0890694722e-07    4.7011283850e-06
  31.0000000000    3.0394367635e-07    4.7548720479e-06
  31.5000000000    2.9928400235e-07    4.8035819478e-06
