#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    4.0050557166e-23    5.9665586105e-25
   0.2500000000    4.0300781855e-23   -6.8506033317e-24
   0.5000000000    5.0511855145e-23   -5.1313834533e-24
   0.7500000000    4.0058053055e-23   -6.8004318279e-24
   1.0000000000    4.4640393361e-23   -3.4493628279e-23
   1.2500000000    4.7680183763e-23    5.0112940870e-25
   1.5000000000    4.4034640343e-23   -1.9134314866e-23
   1.7500000000    3.3489049450e-23   -2.4323056255e-23
   2.0000000000    4.3485017496e-23    3.0767376510e-24
   2.2500000000    5.0621051020e-23   -2.6855960760e-23
   2.5000000000    4.5055407394e-23    3.1332015121e-24
   2.7500000000    4.0270412643e-23   -1.5783036574e-23
   3.0000000000    4.5579488994e-23   -1.5978413336e-23
   3.2500000000    2.7005429117e-23   -1.1536545213e-23
   3.5000000000    3.7986002111e-23   -2.1200377207e-23
   3.7500000000    4.3621698997e-23   -1.6863173926e-23
   4.0000000000    3.0023594548e-23   -2.2352696988e-23
   4.2500000000    4.4152357626e-23   -1.6555268466e-23
   4.5000000000    2.7701075386e-23    6.9439967253e-24
   4.7500000000    3.5995690868e-23   -9.3941786909e-24
   5.0000000000    4.0141853770e-23   -1.8917545635e-23
   5.2500000000    3.6724847842e-23   -3.9255253562e-23
   5.5000000000    4.2416896881e-23   -1.3399550722e-23
   5.7500000000    3.4117948480e-23   -3.6216596750e-24
   6.0000000000    3.4799100905e-23   -9.8672186590e-24
   6.2500000000    3.5409360640e-23   -3.7620904732e-24
   6.5000000000    4.2838467918e-23   -1.7388370081e-23
   6.7500000000    4.7369488469e-23    3.4056162022e-24
   7.0000000000    4.3275588140e-23    9.2703143584e-26
   7.2500000000    3.2990960108e-23   -1.5066361520e-23
   7.5000000000    4.6235952880e-23   -1.6138599843e-23
   7.7500000000    3.1671645490e-23   -3.5340000501e-24
   8.0000000000    4.6527600433e-23    5.4285585496e-24
   8.2500000000    3.2976273303e-23   -1.6102917675e-23
   8.5000000000    3.9839171200e-23   -3.5858593354e-23
   8.7500000000    4.4005694530e-23   -9.1312985321e-24
