#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.1505362155e-05    1.1987745824e-05
   0.5000000000    1.6879971726e-06    1.1802422397e-05
   1.0000000000    1.0060261495e-06    1.1770003491e-05
   1.5000000000    7.3993267350e-07    1.1978268807e-05
   2.0000000000    6.0456370195e-07    1.2288131407e-05
   2.5000000000    5.4568759424e-07    1.2463766060e-05
   3.0000000000    5.2309263547e-07    1.2510197732e-05
   3.5000000000    4.9321945234e-07    1.2505558353e-05
   4.0000000000    4.6416422214e-07    1.2494869435e-05
   4.5000000000    4.3721830704e-07    1.2493793427e-05
   5.0000000000    4.1977811285e-07    1.2504722335e-05
   5.5000000000    4.0909274262e-07    1.2525310917e-05
   6.0000000000    4.0431171355e-07    1.2553085141e-05
   6.5000000000    4.0368796255e-07    1.2586038163e-05
   7.0000000000    4.0520641647e-07    1.2622886571e-05
   7.5000000000    4.1055597828e-07    1.2664409442e-05
   8.0000000000    4.1758144079e-07    1.2707869361e-05
   8.5000000000    4.2686991718e-07    1.2754392207e-05
   9.0000000000    4.3360976373e-07    1.2802564106e-05
   9.5000000000    4.4828140600e-07    1.2854290393e-05
  10.0000000000    4.6117449068e-07    1.2907607911e-05
  10.5000000000    4.7448608790e-07    1.2960686792e-05
  11.0000000000    4.9243170131e-07    1.3018206656e-05
  11.5000000000    5.1504289643e-07    1.3077576737e-05
  12.0000000000    5.2836884928e-07    1.3139451752e-05
  12.5000000000    5.3887477479e-07    1.3202563129e-05
  13.0000000000    5.5630238256e-07    1.3269476159e-05
  13.5000000000    5.6758749391e-07    1.3334882253e-05
  14.0000000000    5.9292820186e-07    1.3402455695e-05
  14.5000000000    6.1871844692e-07    1.3473024770e-05
  15.0000000000    6.2865419975e-07    1.3544793949e-05
  15.5000000000    6.3456708547e-07    1.3617221337e-05
  16.0000000000    6.4621702350e-07    1.3690397168e-05
  16.5000000000    6.6524893114e-07    1.3764975554e-05
  17.0000000000    6.6927428163e-07    1.3840417214e-05
  17.5000000000    6.7842643831e-07    1.3917089506e-05
  18.0000000000    6.9268192328e-07    1.3994257396e-05
  18.5000000000    7.3532132326e-07    1.4073048009e-05
  19.0000000000    7.3493537740e-07    1.4152654474e-05
  19.5000000000    7.4376763038e-07    1.4232775933e-05
  20.0000000000    7.5528713803e-07    1.4313670342e-05
  20.5000000000    7.6929715762e-07    1.4394706994e-05
  21.0000000000    7.8283648511e-07    1.4478729871e-05
  21.5000000000    7.9812424728e-07    1.4559134623e-05
  22.0000000000    8.5792918099e-07    1.4641581299e-05
  22.5000000000    8.4894443022e-07    1.4726153406e-05
  23.0000000000    8.4420724937e-07    1.4809494260e-05
  23.5000000000    8.5049383741e-07    1.4891248036e-05
  24.0000000000    8.6413334327e-07    1.4974563268e-05
  24.5000000000    8.8062345045e-07    1.5059447597e-05
  25.0000000000    9.2009136478e-07    1.5143052863e-05
  25.5000000000    9.3250075031e-07    1.5227415671e-05
  26.0000000000    9.4748902045e-07    1.5314982047e-05
  26.5000000000    9.7106226652e-07    1.5395720085e-05
  27.0000000000    9.9637776206e-07    1.5478754761e-05
  27.5000000000    1.0171173895e-06    1.5562731126e-05
  28.0000000000    1.0340338973e-06    1.5646398953e-05
  28.5000000000    1.0488488608e-06    1.5730554180e-05
  29.0000000000    1.0601109921e-06    1.5813683286e-05
  29.5000000000    1.0843368730e-06    1.5902038631e-05
  30.0000000000    1.1033430360e-06    1.5983487926e-05
  30.5000000000    1.1261353904e-06    1.6062692661e-05
  31.0000000000    1.1581909952e-06    1.6145106283e-05
  31.5000000000    1.1763663300e-06    1.6233312880e-05
  32.0000000000    1.1790687982e-06    1.6311038481e-05
  32.5000000000    1.1802813577e-06    1.6391449246e-05
  33.0000000000    1.1758846778e-06    1.6472744769e-05
  33.5000000000    1.1849484195e-06    1.6556923889e-05
  34.0000000000    1.1861172258e-06    1.6635751201e-05
  34.5000000000    1.1836301277e-06    1.6714967788e-05
  35.0000000000    1.1954083956e-06    1.6794924596e-05
  35.5000000000    1.2100540877e-06    1.6877071037e-05
  36.0000000000    1.2234140417e-06    1.6956295122e-05
  36.5000000000    1.2459483901e-06    1.7036224085e-05
  37.0000000000    1.3121605244e-06    1.7119199958e-05
  37.5000000000    1.3883034027e-06    1.7189987676e-05
  38.0000000000    1.3899418992e-06    1.7267346011e-05
  38.5000000000    1.4732002751e-06    1.7346959939e-05
  39.0000000000    1.5952652167e-06    1.7423886225e-05
  39.5000000000    1.5838428674e-06    1.7500443856e-05
  40.0000000000    1.6356575094e-06    1.7578299165e-05
  40.5000000000    1.7399154025e-06    1.7654868768e-05
  41.0000000000    1.7420826814e-06    1.7729059623e-05
  41.5000000000    1.8999374043e-06    1.7808314769e-05
  42.0000000000    2.0187369130e-06    1.7909895981e-05
  42.5000000000    1.9899588973e-06    1.7967732384e-05
  43.0000000000    1.9174593789e-06    1.8028781452e-05
  43.5000000000    1.8685470888e-06    1.8100027709e-05
  44.0000000000    1.8402454055e-06    1.8170219785e-05
  44.5000000000    1.8404453240e-06    1.8247773150e-05
  45.0000000000    1.8216558649e-06    1.8317352670e-05
