#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.8642624185e-06    2.1500399658e-06
   0.5000000000    6.9457676751e-07    2.1270099037e-06
   1.0000000000    5.9718905559e-07    2.0938457071e-06
   1.5000000000    5.0510763823e-07    2.0625790137e-06
   2.0000000000    4.2496622133e-07    2.0471614812e-06
   2.5000000000    3.7350994447e-07    2.0449954730e-06
   3.0000000000    3.4119046061e-07    2.0528603737e-06
   3.5000000000    3.2218208816e-07    2.0662223277e-06
   4.0000000000    3.1108787041e-07    2.0815232985e-06
   4.5000000000    2.9795029881e-07    2.0969346149e-06
   5.0000000000    2.8287105815e-07    2.1118331407e-06
   5.5000000000    2.6800615598e-07    2.1263882969e-06
   6.0000000000    2.5306044875e-07    2.1401405252e-06
   6.5000000000    2.3919355521e-07    2.1542561822e-06
   7.0000000000    2.2598097665e-07    2.1689568636e-06
   7.5000000000    2.1452858322e-07    2.1844758731e-06
   8.0000000000    2.0325274343e-07    2.2010622745e-06
   8.5000000000    1.9387418681e-07    2.2188000551e-06
   9.0000000000    1.8506567523e-07    2.2384759295e-06
   9.5000000000    1.7751850775e-07    2.2584816425e-06
  10.0000000000    1.7056659029e-07    2.2796852743e-06
  10.5000000000    1.6455416978e-07    2.3021943661e-06
  11.0000000000    1.5924949987e-07    2.3281886660e-06
  11.5000000000    1.5473908658e-07    2.3516938457e-06
  12.0000000000    1.5064739219e-07    2.3780861526e-06
  12.5000000000    1.4729947121e-07    2.4056438830e-06
  13.0000000000    1.4450872747e-07    2.4348247824e-06
  13.5000000000    1.4321063277e-07    2.4652179051e-06
  14.0000000000    1.4065167949e-07    2.4959111671e-06
  14.5000000000    1.3987579334e-07    2.5274186457e-06
  15.0000000000    1.4673544700e-07    2.5606147687e-06
  15.5000000000    1.4778015949e-07    2.5953399359e-06
  16.0000000000    1.4617343486e-07    2.6309432514e-06
  16.5000000000    1.4694132360e-07    2.6650206266e-06
  17.0000000000    1.5368997917e-07    2.7012397717e-06
  17.5000000000    1.7689978607e-07    2.7398183818e-06
  18.0000000000    1.7617553655e-07    2.7779373035e-06
  18.5000000000    1.7553302029e-07    2.8170321905e-06
  19.0000000000    1.9142882837e-07    2.8577316733e-06
  19.5000000000    1.9091220908e-07    2.8962264701e-06
  20.0000000000    1.9889040866e-07    2.9395717796e-06
  20.5000000000    1.9461898834e-07    2.9805761113e-06
  21.0000000000    1.9630860678e-07    3.0256679491e-06
  21.5000000000    1.8176658764e-07    3.0600012031e-06
  22.0000000000    1.4688592052e-07    3.1023669014e-06
  22.5000000000    1.4303835416e-07    3.1452872510e-06
  23.0000000000    1.4250949256e-07    3.1886103747e-06
  23.5000000000    1.4279526512e-07    3.2324797027e-06
  24.0000000000    1.4499747766e-07    3.2768000205e-06
  24.5000000000    1.4986503942e-07    3.3220762798e-06
  25.0000000000    1.5515052274e-07    3.3671904756e-06
  25.5000000000    1.6430052310e-07    3.4143012416e-06
  26.0000000000    1.7643392028e-07    3.4591555585e-06
  26.5000000000    1.8739448863e-07    3.5084700965e-06
