#          time             L^2_Ham             L^2_Mom
   0.0000000000    4.7726355437e-06    5.5010457863e-06
   0.5000000000    8.7118110607e-07    5.4057357512e-06
   1.0000000000    6.4948757119e-07    5.2743161297e-06
   1.5000000000    5.1227491057e-07    5.2366747511e-06
   2.0000000000    4.2526065558e-07    5.2738772797e-06
   2.5000000000    3.8836474333e-07    5.3429056652e-06
   3.0000000000    3.7382826885e-07    5.4044925130e-06
   3.5000000000    3.5847153660e-07    5.4468601472e-06
   4.0000000000    3.4085859869e-07    5.4743090051e-06
   4.5000000000    3.2011394528e-07    5.4936101688e-06
   5.0000000000    2.9970214372e-07    5.5100706337e-06
   5.5000000000    2.8292539178e-07    5.5264725427e-06
   6.0000000000    2.6881545344e-07    5.5442876869e-06
   6.5000000000    2.5758503124e-07    5.5641201426e-06
   7.0000000000    2.4817516092e-07    5.5862235829e-06
   7.5000000000    2.4118022331e-07    5.6106018107e-06
   8.0000000000    2.3537009189e-07    5.6376121652e-06
   8.5000000000    2.3111516819e-07    5.6662601006e-06
   9.0000000000    2.2887680720e-07    5.7005850681e-06
   9.5000000000    2.2774744563e-07    5.7306386122e-06
  10.0000000000    2.2964417648e-07    5.7643906526e-06
  10.5000000000    2.2829156236e-07    5.8010700934e-06
  11.0000000000    2.2998912974e-07    5.8408626421e-06
  11.5000000000    2.3567341723e-07    5.8796258285e-06
  12.0000000000    2.3897983630e-07    5.9212350658e-06
  12.5000000000    2.5389451959e-07    5.9651155547e-06
  13.0000000000    2.6012045988e-07    6.0132087225e-06
  13.5000000000    2.5815440733e-07    6.0552275717e-06
  14.0000000000    2.6095812570e-07    6.1018942231e-06
  14.5000000000    2.6694317889e-07    6.1513687065e-06
  15.0000000000    2.8003975036e-07    6.1988776668e-06
  15.5000000000    3.1152665880e-07    6.2506124363e-06
  16.0000000000    3.0655985356e-07    6.3042047031e-06
  16.5000000000    3.0283661505e-07    6.3558645825e-06
  17.0000000000    3.0846838067e-07    6.4100354043e-06
  17.5000000000    3.0593882159e-07    6.4631759091e-06
  18.0000000000    2.9299879547e-07    6.5200840987e-06
  18.5000000000    2.9799532762e-07    6.5765045071e-06
  19.0000000000    3.2634595662e-07    6.6347484347e-06
  19.5000000000    3.3257101636e-07    6.6977283851e-06
  20.0000000000    3.3279482455e-07    6.7539097470e-06
  20.5000000000    3.4011516092e-07    6.8131430041e-06
  21.0000000000    3.4777414826e-07    6.8740437145e-06
  21.5000000000    3.5528913708e-07    6.9372971645e-06
  22.0000000000    3.6298417503e-07    6.9984414603e-06
  22.5000000000    3.5590167466e-07    7.0601603757e-06
  23.0000000000    3.6056695338e-07    7.1229410760e-06
  23.5000000000    3.6763613550e-07    7.1866156328e-06
  24.0000000000    3.7212348186e-07    7.2502297791e-06
  24.5000000000    3.7740310536e-07    7.3214601042e-06
  25.0000000000    3.9841163420e-07    7.3813061574e-06
  25.5000000000    4.1299686927e-07    7.4450737161e-06
  26.0000000000    4.4314595476e-07    7.5111715201e-06
  26.5000000000    4.7375425263e-07    7.5775458312e-06
  27.0000000000    5.0210667144e-07    7.6467317557e-06
  27.5000000000    5.2803897752e-07    7.7108989434e-06
  28.0000000000    5.4633101556e-07    7.7806671314e-06
  28.5000000000    6.1193464916e-07    7.8456262082e-06
  29.0000000000    6.3489236418e-07    7.9122485043e-06
  29.5000000000    6.8774534582e-07    7.9879955801e-06
  30.0000000000    7.2626067089e-07    8.0489331651e-06
  30.5000000000    7.5375431982e-07    8.1158485195e-06
  31.0000000000    7.8064951802e-07    8.1835137584e-06
  31.5000000000    7.9357471991e-07    8.2513461741e-06
  32.0000000000    7.9953531569e-07    8.3213382333e-06
  32.5000000000    7.9813363663e-07    8.3876024045e-06
  33.0000000000    7.9036506946e-07    8.4548657655e-06
  33.5000000000    7.7823132805e-07    8.5209010373e-06
  34.0000000000    7.6325399383e-07    8.5880501872e-06
  34.5000000000    7.4636020958e-07    8.6550747763e-06
  35.0000000000    7.2829368193e-07    8.7323186005e-06
  35.5000000000    7.1277464068e-07    8.7976863438e-06
  36.0000000000    6.9869826734e-07    8.8578680917e-06
  36.5000000000    6.8504823710e-07    8.9366032203e-06
  37.0000000000    6.7300021070e-07    8.9954508345e-06
  37.5000000000    6.6463600595e-07    9.0685475071e-06
  38.0000000000    6.6164278437e-07    9.1204748808e-06
  38.5000000000    6.5631029883e-07    9.1858867639e-06
  39.0000000000    6.5660340885e-07    9.2532335238e-06
  39.5000000000    6.5433408045e-07    9.3176805467e-06
  40.0000000000    6.5673687468e-07    9.3994777363e-06
  40.5000000000    6.5774284764e-07    9.4531768666e-06
  41.0000000000    6.5994713727e-07    9.5149622800e-06
  41.5000000000    6.6222154615e-07    9.5860692641e-06
  42.0000000000    6.6401455235e-07    9.6429261838e-06
  42.5000000000    6.6653106170e-07    9.7080386690e-06
  43.0000000000    6.6846340319e-07    9.7730758781e-06
  43.5000000000    6.7051200263e-07    9.8452466867e-06
  44.0000000000    6.7261871866e-07    9.9041704000e-06
  44.5000000000    6.7492008075e-07    9.9645511317e-06
  45.0000000000    6.7755924341e-07    1.0027571884e-05
  45.5000000000    6.8035122030e-07    1.0099776337e-05
  46.0000000000    6.8145803713e-07    1.0162261302e-05
  46.5000000000    6.8190403330e-07    1.0220062872e-05
  47.0000000000    6.8671578135e-07    1.0277277738e-05
  47.5000000000    6.8986201012e-07    1.0340286857e-05
  48.0000000000    6.9029712842e-07    1.0401180101e-05
  48.5000000000    6.9297430230e-07    1.0463018084e-05
  49.0000000000    6.9566440548e-07    1.0522801539e-05
  49.5000000000    6.9878617405e-07    1.0585185570e-05
  50.0000000000    7.0144896756e-07    1.0646764932e-05
  50.5000000000    7.0596593465e-07    1.0762079477e-05
  51.0000000000    7.0791407841e-07    1.0789270767e-05
  51.5000000000    7.1140084307e-07    1.0826965803e-05
  52.0000000000    7.1470131639e-07    1.0919210949e-05
  52.5000000000    7.1769733118e-07    1.0941175391e-05
  53.0000000000    7.2090535534e-07    1.0998770534e-05
  53.5000000000    7.5737603285e-07    1.1063123190e-05
  54.0000000000    7.2894999776e-07    1.1119067649e-05
  54.5000000000    7.2522928943e-07    1.1178293032e-05
  55.0000000000    8.1736065701e-07    1.1228251750e-05
  55.5000000000    7.6217167628e-07    1.1315421171e-05
  56.0000000000    7.8540750032e-07    1.1332108801e-05
  56.5000000000    7.6025426133e-07    1.1377861745e-05
  57.0000000000    7.4900369421e-07    1.1430277714e-05
  57.5000000000    7.3948721024e-07    1.1480629974e-05
  58.0000000000    7.3524165854e-07    1.1552216536e-05
  58.5000000000    7.4063262080e-07    1.1595451969e-05
  59.0000000000    7.4886599339e-07    1.1648855769e-05
  59.5000000000    7.4914603301e-07    1.1704751026e-05
  60.0000000000    7.5352774397e-07    1.1760782683e-05
  60.5000000000    7.4878614746e-07    1.1836053644e-05
  61.0000000000    7.5890545449e-07    1.1874647604e-05
  61.5000000000    7.7380305109e-07    1.1927562725e-05
  62.0000000000    7.8066840038e-07    1.1976429078e-05
  62.5000000000    8.6086335874e-07    1.2030269298e-05
  63.0000000000    8.0746320748e-07    1.2083882845e-05
  63.5000000000    7.9961228922e-07    1.2135588676e-05
  64.0000000000    8.1050035964e-07    1.2187899282e-05
  64.5000000000    8.1553265259e-07    1.2254694055e-05
  65.0000000000    8.2403167263e-07    1.2299715845e-05
  65.5000000000    8.3085497737e-07    1.2448361747e-05
  66.0000000000    8.3506514629e-07    1.2454952662e-05
  66.5000000000    8.3736999918e-07    1.2828734899e-05
  67.0000000000    8.3932858702e-07    1.2527789427e-05
  67.5000000000    8.3498096738e-07    1.2548286205e-05
  68.0000000000    8.4273532867e-07    1.2602194083e-05
  68.5000000000    8.3994942111e-07    1.2658338256e-05
  69.0000000000    8.3387927639e-07    1.2712474398e-05
  69.5000000000    8.4885423160e-07    1.2767449469e-05
  70.0000000000    8.3376145066e-07    1.2842645777e-05
  70.5000000000    8.4638383451e-07    1.2868796497e-05
  71.0000000000    8.4287114120e-07    1.2929482889e-05
  71.5000000000    8.4670632322e-07    1.2976861050e-05
  72.0000000000    8.4997294955e-07    1.2986258629e-05
  72.5000000000    8.5284865540e-07    1.3043917526e-05
  73.0000000000    8.5835482741e-07    1.3089584752e-05
  73.5000000000    8.6398402493e-07    1.3134844009e-05
  74.0000000000    8.6964851692e-07    1.3180118046e-05
  74.5000000000    8.7579917283e-07    1.3227998488e-05
  75.0000000000    8.8111127141e-07    1.3294601914e-05
  75.5000000000    8.8517502208e-07    1.3332441708e-05
  76.0000000000    8.8765961060e-07    1.3388873624e-05
  76.5000000000    8.9054943665e-07    1.3420360986e-05
  77.0000000000    8.9601374926e-07    1.3465522140e-05
  77.5000000000    9.0355814639e-07    1.3512490605e-05
  78.0000000000    9.2557458842e-07    1.3559069689e-05
  78.5000000000    9.7495001276e-07    1.3605146636e-05
  79.0000000000    1.0181904712e-06    1.3652848587e-05
  79.5000000000    1.1027548177e-06    1.3703931549e-05
  80.0000000000    1.1129282498e-06    1.3745100875e-05
  80.5000000000    1.3462677141e-06    1.3797344657e-05
  81.0000000000    1.2299394597e-06    1.3851837037e-05
  81.5000000000    1.2407103372e-06    1.3881963871e-05
  82.0000000000    1.2132584670e-06    1.3926145861e-05
  82.5000000000    1.2260165745e-06    1.3970634467e-05
  83.0000000000    1.2136659620e-06    1.4015373076e-05
  83.5000000000    1.2003296645e-06    1.4059117466e-05
  84.0000000000    1.1825633337e-06    1.4103727327e-05
  84.5000000000    1.1664293305e-06    1.4147947687e-05
  85.0000000000    1.1474187400e-06    1.4198715639e-05
  85.5000000000    1.1282953339e-06    1.4242497599e-05
  86.0000000000    1.1100479755e-06    1.4308536009e-05
  86.5000000000    1.0985061169e-06    1.4428651699e-05
  87.0000000000    1.1010003083e-06    1.4370363420e-05
  87.5000000000    1.1012278179e-06    1.4473284670e-05
  88.0000000000    1.0744927530e-06    1.4498866829e-05
  88.5000000000    1.0537796181e-06    1.4513248227e-05
