#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.9310601645e-06    2.2220571014e-06
   0.5000000000    7.0470622537e-07    2.1965344207e-06
   1.0000000000    6.0451251037e-07    2.1628072399e-06
   1.5000000000    5.0972762654e-07    2.1305792542e-06
   2.0000000000    4.3200635885e-07    2.1148772765e-06
   2.5000000000    3.7689783605e-07    2.1134323487e-06
   3.0000000000    3.4596406342e-07    2.1223582787e-06
   3.5000000000    3.2713063904e-07    2.1366900120e-06
   4.0000000000    3.1588663784e-07    2.1527300100e-06
   4.5000000000    3.0170812686e-07    2.1686393348e-06
   5.0000000000    2.8619466244e-07    2.1838612497e-06
   5.5000000000    2.7118130781e-07    2.1983330801e-06
   6.0000000000    2.5559380958e-07    2.2125632268e-06
   6.5000000000    2.4154652439e-07    2.2272166255e-06
   7.0000000000    2.2812975936e-07    2.2418227099e-06
   7.5000000000    2.1648430766e-07    2.2575905303e-06
   8.0000000000    2.0517694053e-07    2.2744695541e-06
   8.5000000000    1.9559951623e-07    2.2925236182e-06
   9.0000000000    1.8686457026e-07    2.3118402999e-06
   9.5000000000    1.7912449120e-07    2.3323684257e-06
  10.0000000000    1.7218116707e-07    2.3548141382e-06
  10.5000000000    1.6607788853e-07    2.3776465226e-06
  11.0000000000    1.6117704065e-07    2.4025325654e-06
  11.5000000000    1.5639393652e-07    2.4315122529e-06
  12.0000000000    1.5225863240e-07    2.4550289957e-06
  12.5000000000    1.4889164807e-07    2.4829757053e-06
  13.0000000000    1.4628205981e-07    2.5122413323e-06
  13.5000000000    1.4493195485e-07    2.5429173048e-06
  14.0000000000    1.4317469751e-07    2.5738572736e-06
  14.5000000000    1.4879700186e-07    2.6063323683e-06
  15.0000000000    1.5286523745e-07    2.6414713691e-06
  15.5000000000    1.4973445527e-07    2.6752619381e-06
  16.0000000000    1.4921096097e-07    2.7105616705e-06
  16.5000000000    1.4511947721e-07    2.7463028889e-06
  17.0000000000    1.5224892527e-07    2.7849664297e-06
  17.5000000000    1.7574030437e-07    2.8221799179e-06
  18.0000000000    1.7584964138e-07    2.8608494499e-06
  18.5000000000    1.7543355181e-07    2.9006761173e-06
  19.0000000000    1.9039779939e-07    2.9419555289e-06
  19.5000000000    1.9159974187e-07    2.9812882048e-06
  20.0000000000    2.0118832516e-07    3.0227401183e-06
  20.5000000000    1.9673633553e-07    3.0642789110e-06
  21.0000000000    1.9783099161e-07    3.1073670559e-06
  21.5000000000    1.8514241004e-07    3.1477398053e-06
  22.0000000000    1.5085053897e-07    3.1962175518e-06
  22.5000000000    1.4718552089e-07    3.2346096745e-06
  23.0000000000    1.4711358420e-07    3.2780450520e-06
  23.5000000000    1.4721136287e-07    3.3226376979e-06
  24.0000000000    1.4925824183e-07    3.3676317794e-06
  24.5000000000    1.5468230549e-07    3.4135673222e-06
  25.0000000000    1.6059522426e-07    3.4600485330e-06
  25.5000000000    1.7040770390e-07    3.5050309961e-06
  26.0000000000    1.8306419174e-07    3.5519629855e-06
  26.5000000000    1.9451840092e-07    3.5990997080e-06
  27.0000000000    2.0254460098e-07    3.6538206130e-06
  27.5000000000    2.0740906544e-07    3.6948441990e-06
  28.0000000000    2.0556357482e-07    3.7412719852e-06
