#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.9053024883e-06    3.4352255185e-06
   0.5000000000    7.3185282721e-07    3.3751443536e-06
   1.0000000000    5.9373913320e-07    3.3062675812e-06
   1.5000000000    4.8292204695e-07    3.2630202784e-06
   2.0000000000    4.0723344402e-07    3.2557785565e-06
   2.5000000000    3.6541962900e-07    3.2750769177e-06
   3.0000000000    3.4354446785e-07    3.3051880960e-06
   3.5000000000    3.2877971830e-07    3.3345722574e-06
   4.0000000000    3.1657637373e-07    3.3591869642e-06
   4.5000000000    2.9944060349e-07    3.3793286454e-06
   5.0000000000    2.8112135612e-07    3.3966593832e-06
   5.5000000000    2.6446820901e-07    3.4126426236e-06
   6.0000000000    2.4940541169e-07    3.4285628178e-06
   6.5000000000    2.3600104977e-07    3.4451646898e-06
   7.0000000000    2.2416046723e-07    3.4629239491e-06
   7.5000000000    2.1401569298e-07    3.4823969399e-06
   8.0000000000    2.0470662927e-07    3.5050277489e-06
   8.5000000000    1.9736660832e-07    3.5258670251e-06
   9.0000000000    1.9050384720e-07    3.5496572745e-06
   9.5000000000    1.8523851093e-07    3.5754175196e-06
  10.0000000000    1.8069390062e-07    3.6026370853e-06
  10.5000000000    1.8040067429e-07    3.6313037496e-06
  11.0000000000    1.7491410510e-07    3.6656015656e-06
  11.5000000000    1.7573106377e-07    3.6956163943e-06
  12.0000000000    1.7350392105e-07    3.7262046107e-06
  12.5000000000    1.7222988729e-07    3.7606964059e-06
  13.0000000000    1.7520879447e-07    3.8003919901e-06
  13.5000000000    1.8562362097e-07    3.8344752111e-06
  14.0000000000    1.8856014667e-07    3.8745724730e-06
  14.5000000000    1.9077171289e-07    3.9118895490e-06
  15.0000000000    2.2408790408e-07    3.9519773533e-06
  15.5000000000    2.5356025944e-07    3.9956720914e-06
  16.0000000000    2.4199118533e-07    4.0380835798e-06
  16.5000000000    2.3194354909e-07    4.0808251643e-06
  17.0000000000    2.2879802528e-07    4.1259807481e-06
  17.5000000000    1.9085624611e-07    4.1667435099e-06
  18.0000000000    1.8685058402e-07    4.2136914478e-06
  18.5000000000    1.8948819243e-07    4.2629258023e-06
  19.0000000000    1.9655225126e-07    4.3079396089e-06
  19.5000000000    2.1418340798e-07    4.3565926426e-06
  20.0000000000    2.2364214853e-07    4.4057935147e-06
  20.5000000000    2.2556629467e-07    4.4554990581e-06
  21.0000000000    2.2867744568e-07    4.5057821687e-06
  21.5000000000    2.1556120383e-07    4.5561158978e-06
  22.0000000000    2.1374706877e-07    4.6078751764e-06
  22.5000000000    2.0972802097e-07    4.6589730847e-06
  23.0000000000    2.1194289237e-07    4.7110646373e-06
  23.5000000000    2.1655434049e-07    4.7710153793e-06
  24.0000000000    2.6668238326e-07    4.8181781042e-06
  24.5000000000    2.4826730134e-07    4.8724655188e-06
  25.0000000000    2.5985862232e-07    4.9267089662e-06
  25.5000000000    2.9327989415e-07    4.9797514282e-06
  26.0000000000    3.2038221362e-07    5.0352037080e-06
  26.5000000000    3.4979000937e-07    5.0907039647e-06
  27.0000000000    3.6928519023e-07    5.1460710257e-06
  27.5000000000    3.8722184319e-07    5.2037909136e-06
  28.0000000000    3.9513901213e-07    5.2629166040e-06
  28.5000000000    4.0707794600e-07    5.3340604053e-06
  29.0000000000    4.0992528844e-07    5.3722048554e-06
  29.5000000000    4.1199917093e-07    5.4291324502e-06
  30.0000000000    4.1218367941e-07    5.4887663140e-06
  30.5000000000    4.0994945579e-07    5.5416228289e-06
  31.0000000000    4.0640250607e-07    5.5983244345e-06
  31.5000000000    4.0169604730e-07    5.6555901106e-06
  32.0000000000    3.9640012811e-07    5.7124824586e-06
  32.5000000000    3.9057360464e-07    5.7748645618e-06
  33.0000000000    3.8454090406e-07    5.8296726109e-06
  33.5000000000    3.7909194541e-07    5.8987970668e-06
  34.0000000000    3.7496816297e-07    5.9462250370e-06
  34.5000000000    3.7124109588e-07    6.0047650135e-06
  35.0000000000    3.6731614232e-07    6.0617332878e-06
  35.5000000000    3.6614430136e-07    6.1237151301e-06
  36.0000000000    3.6466440740e-07    6.1745637341e-06
  36.5000000000    3.6110985628e-07    6.2294842460e-06
  37.0000000000    3.5751959084e-07    6.2919599632e-06
  37.5000000000    3.5828439025e-07    6.3588406232e-06
  38.0000000000    3.5943861804e-07    6.4070987300e-06
  38.5000000000    3.5853148979e-07    6.4566454675e-06
  39.0000000000    3.5832209698e-07    6.5198179506e-06
  39.5000000000    3.5876435262e-07    6.5707651414e-06
  40.0000000000    3.6002864156e-07    6.6277595383e-06
  40.5000000000    3.6123527554e-07    6.6886851388e-06
  41.0000000000    3.6226064955e-07    6.7441006384e-06
  41.5000000000    3.6352570959e-07    6.7993461715e-06
  42.0000000000    3.6475054619e-07    6.8560421182e-06
  42.5000000000    3.6615753291e-07    6.9164209495e-06
  43.0000000000    3.6710185059e-07    6.9660920842e-06
  43.5000000000    3.6850211541e-07    7.0233245150e-06
  44.0000000000    3.7002423818e-07    7.0938259877e-06
  44.5000000000    3.7196846528e-07    7.1363427133e-06
  45.0000000000    3.7393045485e-07    7.1929807996e-06
  45.5000000000    3.7491423545e-07    7.2489686287e-06
