#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.8361408340e-06    2.1420414579e-06
   0.5000000000    6.6787332886e-07    2.1208819724e-06
   1.0000000000    5.7057890469e-07    2.0829457587e-06
   1.5000000000    4.7958307189e-07    2.0518615136e-06
   2.0000000000    4.0380914515e-07    2.0363306647e-06
   2.5000000000    3.5494572902e-07    2.0344820194e-06
   3.0000000000    3.2553523910e-07    2.0427481286e-06
   3.5000000000    3.0767951724e-07    2.0562563337e-06
   4.0000000000    2.9719727216e-07    2.0714488178e-06
   4.5000000000    2.8417557562e-07    2.0865823748e-06
   5.0000000000    2.6941732159e-07    2.1011335264e-06
   5.5000000000    2.5497106448e-07    2.1150264158e-06
   6.0000000000    2.4051768413e-07    2.1289450638e-06
   6.5000000000    2.2734234790e-07    2.1426697192e-06
   7.0000000000    2.1482187743e-07    2.1571595765e-06
   7.5000000000    2.0396742321e-07    2.1724968789e-06
   8.0000000000    1.9331666622e-07    2.1889099734e-06
   8.5000000000    1.8450934563e-07    2.2064783609e-06
   9.0000000000    1.7620645427e-07    2.2252763279e-06
   9.5000000000    1.6899056859e-07    2.2453057237e-06
  10.0000000000    1.6258650674e-07    2.2665711858e-06
  10.5000000000    1.5706095892e-07    2.2912776442e-06
  11.0000000000    1.5194929017e-07    2.3188970397e-06
  11.5000000000    1.4809861500e-07    2.3378937237e-06
  12.0000000000    1.4403724245e-07    2.3643196626e-06
  12.5000000000    1.4078008302e-07    2.3916561920e-06
  13.0000000000    1.3833648661e-07    2.4202419051e-06
  13.5000000000    1.3645369987e-07    2.4495214673e-06
  14.0000000000    1.3493515573e-07    2.4801438806e-06
  14.5000000000    1.3424206915e-07    2.5113748949e-06
  15.0000000000    1.3961283346e-07    2.5442666761e-06
  15.5000000000    1.4483417170e-07    2.5786179704e-06
  16.0000000000    1.4243912305e-07    2.6121721386e-06
  16.5000000000    1.4382717814e-07    2.6490193710e-06
  17.0000000000    1.4994841905e-07    2.6839882986e-06
  17.5000000000    1.7302630082e-07    2.7213522556e-06
  18.0000000000    1.7173062148e-07    2.7590058117e-06
  18.5000000000    1.7201836326e-07    2.7973621374e-06
  19.0000000000    1.7077612749e-07    2.8361564525e-06
  19.5000000000    1.8830201693e-07    2.8752297570e-06
  20.0000000000    1.9503398229e-07    2.9155062787e-06
  20.5000000000    1.9047289722e-07    2.9595956172e-06
  21.0000000000    1.9151618236e-07    2.9997269245e-06
  21.5000000000    1.7169735104e-07    3.0388502344e-06
  22.0000000000    1.4235333938e-07    3.0779709240e-06
  22.5000000000    1.3874471722e-07    3.1207231176e-06
  23.0000000000    1.3844860376e-07    3.1636305587e-06
  23.5000000000    1.3843296511e-07    3.2067349387e-06
  24.0000000000    1.4109642526e-07    3.2505428046e-06
  24.5000000000    1.4692491119e-07    3.2950976084e-06
  25.0000000000    1.5308134855e-07    3.3394799651e-06
  25.5000000000    1.6368007793e-07    3.3847402401e-06
  26.0000000000    1.7608460862e-07    3.4293231278e-06
  26.5000000000    1.8790831201e-07    3.4827806128e-06
  27.0000000000    1.9677758414e-07    3.5213246909e-06
  27.5000000000    2.0037046146e-07    3.5673378070e-06
  28.0000000000    1.9698021455e-07    3.6127950213e-06
  28.5000000000    2.0326859119e-07    3.6594076573e-06
  29.0000000000    2.0223112756e-07    3.7060993965e-06
  29.5000000000    2.0384907169e-07    3.7526624854e-06
  30.0000000000    2.0424084530e-07    3.8041843805e-06
  30.5000000000    2.0392131982e-07    3.8483834088e-06
  31.0000000000    2.0359284010e-07    3.9042440678e-06
  31.5000000000    2.0267796091e-07    3.9787343120e-06
  32.0000000000    2.0169720190e-07    4.0406276674e-06
  32.5000000000    2.0035302417e-07    4.0386941559e-06
  33.0000000000    1.9894986396e-07    4.0851162285e-06
  33.5000000000    1.9872853993e-07    4.1387006633e-06
  34.0000000000    1.9834309055e-07    4.1850698178e-06
  34.5000000000    1.9874595595e-07    4.2305477610e-06
  35.0000000000    1.9741783345e-07    4.2908514224e-06
  35.5000000000    2.0030859892e-07    4.3291323329e-06
  36.0000000000    2.0047823409e-07    4.3757134742e-06
  36.5000000000    1.9758838847e-07    4.4349376348e-06
  37.0000000000    1.9432732482e-07    4.4708816827e-06
  37.5000000000    1.9698330778e-07    4.5178082311e-06
  38.0000000000    1.9849864790e-07    4.5666603345e-06
  38.5000000000    1.9806061919e-07    4.6150835643e-06
  39.0000000000    1.9775431300e-07    4.6632461326e-06
  39.5000000000    1.9843745494e-07    4.7264553095e-06
  40.0000000000    1.9943352402e-07    4.7685166281e-06
  40.5000000000    2.0039692258e-07    4.8181418298e-06
  41.0000000000    2.0123709163e-07    4.8717811726e-06
  41.5000000000    2.0229490460e-07    4.9106871196e-06
  42.0000000000    2.0323085422e-07    4.9596102971e-06
  42.5000000000    2.0415264693e-07    5.0001851954e-06
  43.0000000000    2.0523389731e-07    5.0488037058e-06
  43.5000000000    2.0624981413e-07    5.0968368163e-06
  44.0000000000    2.0762732038e-07    5.1446837458e-06
  44.5000000000    2.0896442686e-07    5.1978106385e-06
  45.0000000000    2.1041841549e-07    5.2390031041e-06
  45.5000000000    2.1063314517e-07    5.2879739962e-06
  46.0000000000    2.1227255909e-07    5.3352117495e-06
  46.5000000000    2.1291416589e-07    5.3826597646e-06
  47.0000000000    2.1483470144e-07    5.4463124591e-06
  47.5000000000    2.1582592795e-07    5.4793117105e-06
  48.0000000000    2.1710772825e-07    5.5258616549e-06
  48.5000000000    2.1861742302e-07    5.5735792690e-06
  49.0000000000    2.2046526029e-07    5.6483332015e-06
  49.5000000000    2.2216976265e-07    5.6776810732e-06
  50.0000000000    2.2335715190e-07    5.7436514947e-06
  50.5000000000    2.2350200421e-07    5.7660979233e-06
  51.0000000000    2.2402832004e-07    5.8055077687e-06
  51.5000000000    2.2489397137e-07    5.8720975756e-06
  52.0000000000    2.2604478388e-07    5.9128619839e-06
  52.5000000000    2.2706581759e-07    5.9576103632e-06
  53.0000000000    2.2857024589e-07    5.9948628808e-06
  53.5000000000    2.2949983506e-07    6.0380991154e-06
  54.0000000000    2.3104276471e-07    6.0943521394e-06
  54.5000000000    2.3174604875e-07    6.1268102113e-06
  55.0000000000    2.3328529886e-07    6.1729975684e-06
  55.5000000000    2.3467821800e-07    6.2170782834e-06
  56.0000000000    2.3528815848e-07    6.2595997244e-06
  56.5000000000    2.3667234448e-07    6.3036429824e-06
  57.0000000000    2.3797415057e-07    6.3478127629e-06
  57.5000000000    2.3827936986e-07    6.4017105106e-06
  58.0000000000    2.4080753383e-07    6.4372944332e-06
  58.5000000000    2.4308674972e-07    6.5329373984e-06
  59.0000000000    2.4480344364e-07    6.5451962540e-06
  59.5000000000    2.4376655375e-07    6.5969706875e-06
  60.0000000000    2.4422764154e-07    6.6168881660e-06
  60.5000000000    2.4545244292e-07    6.6625843374e-06
  61.0000000000    2.4761741320e-07    6.6969309298e-06
  61.5000000000    2.5007264287e-07    6.7444198543e-06
  62.0000000000    2.5044904151e-07    6.7906821109e-06
  62.5000000000    2.5077226626e-07    6.8379630695e-06
  63.0000000000    2.5282418480e-07    6.9397341629e-06
  63.5000000000    2.5591036601e-07    6.9388130563e-06
  64.0000000000    2.5512274977e-07    6.9525157671e-06
  64.5000000000    2.5601945233e-07    6.9932068412e-06
  65.0000000000    2.5788021718e-07    7.0364828537e-06
  65.5000000000    2.5930214549e-07    7.0805446523e-06
  66.0000000000    2.6054103218e-07    7.1231272929e-06
  66.5000000000    2.6167923180e-07    7.1654852793e-06
  67.0000000000    2.6288680742e-07    7.2078740316e-06
  67.5000000000    2.6379015220e-07    7.2615610306e-06
  68.0000000000    2.6668916581e-07    7.3128773234e-06
  68.5000000000    2.6607747562e-07    7.3258582053e-06
  69.0000000000    2.6834983005e-07    7.4237921052e-06
  69.5000000000    2.7018125730e-07    7.4246569805e-06
  70.0000000000    2.7014074712e-07    7.4656462996e-06
  70.5000000000    2.7219810186e-07    7.4888218776e-06
  71.0000000000    2.7354933019e-07    7.5301315189e-06
  71.5000000000    2.7440849017e-07    7.6138888625e-06
  72.0000000000    2.7579608942e-07    7.6256457041e-06
  72.5000000000    2.7733789290e-07    7.7791273631e-06
  73.0000000000    2.7847184529e-07    7.7358671016e-06
  73.5000000000    2.7993721519e-07    7.7297540129e-06
  74.0000000000    2.8116648900e-07    7.7645549303e-06
  74.5000000000    2.8255481047e-07    7.8062571688e-06
  75.0000000000    2.8398289954e-07    7.8475941593e-06
  75.5000000000    2.8519673629e-07    7.8875720793e-06
  76.0000000000    2.8635270704e-07    7.9271165478e-06
  76.5000000000    2.8803928686e-07    7.9664926438e-06
  77.0000000000    2.8996072842e-07    8.0060240198e-06
  77.5000000000    2.9214747253e-07    8.0898544449e-06
  78.0000000000    2.9639407509e-07    8.0705373276e-06
  78.5000000000    3.0131157981e-07    8.1184234098e-06
  79.0000000000    3.0751386046e-07    8.1560924100e-06
  79.5000000000    3.1666504181e-07    8.1902290759e-06
  80.0000000000    3.2319367690e-07    8.2276120440e-06
  80.5000000000    3.3013524104e-07    8.2663381112e-06
  81.0000000000    3.3546542074e-07    8.3049621001e-06
  81.5000000000    3.3983188186e-07    8.3486320998e-06
  82.0000000000    3.4131865011e-07    8.3872246636e-06
  82.5000000000    3.4319223691e-07    8.4338909441e-06
  83.0000000000    3.4359677121e-07    8.4590019663e-06
  83.5000000000    3.4315336419e-07    8.4966655706e-06
  84.0000000000    3.4141536182e-07    8.5340051596e-06
  84.5000000000    3.4075032146e-07    8.5711493595e-06
  85.0000000000    3.3998117934e-07    8.6486613823e-06
  85.5000000000    3.3850939197e-07    8.6261781296e-06
  86.0000000000    3.3761680616e-07    8.6759512347e-06
  86.5000000000    3.3765218510e-07    8.7097926643e-06
  87.0000000000    3.3809964970e-07    8.7403109605e-06
  87.5000000000    3.3730387823e-07    8.7903522863e-06
  88.0000000000    3.3661711401e-07    8.8134893718e-06
  88.5000000000    3.3855597308e-07    8.8501917000e-06
  89.0000000000    3.4285526745e-07    8.8866798959e-06
  89.5000000000    3.4720900671e-07    8.9225233339e-06
  90.0000000000    3.4923362726e-07    8.9582743475e-06
  90.5000000000    3.5135747327e-07    8.9940105833e-06
  91.0000000000    3.5619415120e-07    9.0296781592e-06
  91.5000000000    3.6204395463e-07    9.0879869354e-06
  92.0000000000    3.6508033779e-07    9.1202849661e-06
  92.5000000000    3.6744973312e-07    9.1558406735e-06
  93.0000000000    3.7244523789e-07    9.1763835912e-06
  93.5000000000    3.7753652533e-07    9.2076271263e-06
  94.0000000000    3.7915603826e-07    9.2430671298e-06
  94.5000000000    3.8045061434e-07    9.2783489424e-06
  95.0000000000    3.8418663884e-07    9.3122942084e-06
  95.5000000000    3.8722332123e-07    9.3474377592e-06
  96.0000000000    3.8746470733e-07    9.3813652125e-06
  96.5000000000    3.8788547066e-07    9.4158373901e-06
  97.0000000000    3.9005496965e-07    9.4499870446e-06
  97.5000000000    3.9102804914e-07    9.5005311487e-06
  98.0000000000    3.9059111893e-07    9.5193826334e-06
  98.5000000000    3.9061246882e-07    9.5528003598e-06
  99.0000000000    3.9151738614e-07    9.5867661772e-06
  99.5000000000    3.9162446169e-07    9.6203207945e-06
 100.0000000000    3.9125052486e-07    9.6537953822e-06
 100.5000000000    3.9079541385e-07    9.6872021016e-06
 101.0000000000    3.9082591705e-07    9.7204253324e-06
 101.5000000000    3.9080366155e-07    9.7749369421e-06
 102.0000000000    3.9073036243e-07    9.7962044921e-06
 102.5000000000    3.9045897399e-07    9.8385497785e-06
 103.0000000000    3.9032571365e-07    9.8542521648e-06
 103.5000000000    3.9012121648e-07    9.8864667302e-06
 104.0000000000    3.9024269619e-07    9.9194490706e-06
 104.5000000000    3.9008711010e-07    9.9520396259e-06
 105.0000000000    3.9021252433e-07    9.9843995653e-06
 105.5000000000    3.9047083819e-07    1.0073237212e-05
