#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000   -2.3695469999e-29   -5.5952931372e-30
   0.2500000000   -1.9926338151e-29   -8.1729102033e-30
   0.5000000000   -1.0564844681e-29   -8.5009389434e-30
   0.7500000000   -7.0336109968e-30    1.5744777031e-29
   1.0000000000   -1.1872530429e-31   -3.6032778496e-30
   1.2500000000    5.0439702942e-30    3.0693594218e-30
   1.5000000000    3.5294270105e-30   -4.4521810847e-30
   1.7500000000    2.6150070844e-30   -5.1932887417e-30
   2.0000000000   -1.0568426753e-29   -1.5487628164e-30
   2.2500000000   -2.3293179421e-29   -8.4203061514e-31
   2.5000000000   -1.6368906296e-29   -3.8152900448e-30
   2.7500000000   -1.5467601314e-29   -4.1585520114e-30
   3.0000000000   -9.3356383835e-30   -1.5454598084e-30
   3.2500000000   -2.5722660027e-30   -3.1245989799e-31
   3.5000000000   -1.3889001914e-30   -4.7687790944e-30
   3.7500000000   -5.8745267485e-30   -7.3983593246e-30
   4.0000000000   -4.8604373787e-30   -5.5195553614e-30
   4.2500000000   -1.6253554361e-29   -2.3744794737e-30
   4.5000000000   -1.5547136749e-29   -2.7157071864e-30
   4.7500000000   -1.0033407386e-29   -3.4273426484e-30
   5.0000000000   -5.3514050081e-30    7.2514865078e-31
   5.2500000000   -7.6560994760e-30   -7.8713098038e-31
   5.5000000000   -4.0123834089e-30    1.9239040898e-30
   5.7500000000   -5.3418350552e-30    8.0007202340e-30
   6.0000000000   -3.0257709018e-30   -5.1935522835e-30
   6.2500000000   -3.2092054740e-30    1.3429423235e-30
   6.5000000000   -5.2053878764e-30    3.4230938752e-32
   6.7500000000   -2.5439749893e-30    1.1879979947e-30
   7.0000000000   -2.5480077005e-31   -3.2228451483e-30
   7.2500000000   -1.0419010373e-30   -2.7656532117e-30
   7.5000000000   -5.9108899276e-30   -9.1014884916e-31
   7.7500000000   -9.2117913195e-30   -1.9799861565e-30
   8.0000000000   -9.9711385493e-30   -2.5175031103e-30
   8.2500000000   -1.1872846573e-29   -6.8170032804e-31
   8.5000000000   -1.8703768533e-29   -4.6267053971e-30
   8.7500000000   -2.7235516327e-29   -1.8017255968e-29
   9.0000000000   -3.0290975212e-29   -1.7319205550e-29
   9.2500000000   -1.5479420568e-29   -6.7780196320e-30
   9.5000000000    1.3980625857e-29    2.4681587589e-32
