#          time             L^2_Ham             L^2_Mom
   0.0000000000    6.6156460148e-06    7.7422464688e-06
   0.5000000000    1.0207126225e-06    7.5434937478e-06
   1.0000000000    6.9966180129e-07    7.4149146433e-06
   1.5000000000    5.3770352271e-07    7.4284892054e-06
   2.0000000000    4.5162191261e-07    7.5485141828e-06
   2.5000000000    4.1373333253e-07    7.6695001098e-06
   3.0000000000    4.0239968876e-07    7.7423435706e-06
   3.5000000000    3.8119447116e-07    7.7773763608e-06
   4.0000000000    3.6065550721e-07    7.7945539803e-06
   4.5000000000    3.3713247107e-07    7.8069374408e-06
   5.0000000000    3.1831414943e-07    7.8205291916e-06
   5.5000000000    3.0465839341e-07    7.8373659581e-06
   6.0000000000    2.9500605009e-07    7.8577820921e-06
   6.5000000000    2.8867879744e-07    7.8815787899e-06
   7.0000000000    2.8410615905e-07    7.9084725152e-06
   7.5000000000    2.8202118648e-07    7.9383517532e-06
   8.0000000000    2.8122409883e-07    7.9721144814e-06
   8.5000000000    2.8308062222e-07    8.0085140677e-06
   9.0000000000    2.8852009690e-07    8.0454800974e-06
   9.5000000000    2.8993983604e-07    8.0822773515e-06
  10.0000000000    2.9494532684e-07    8.1227826487e-06
  10.5000000000    3.0157051624e-07    8.1652206188e-06
  11.0000000000    3.1416391681e-07    8.2111496565e-06
  11.5000000000    3.3434027197e-07    8.2571476059e-06
  12.0000000000    3.3905104712e-07    8.3065621154e-06
  12.5000000000    3.4057979496e-07    8.3557945499e-06
  13.0000000000    3.5052847149e-07    8.4099893282e-06
  13.5000000000    3.5620527109e-07    8.4597830725e-06
  14.0000000000    3.7865032849e-07    8.5133926682e-06
  14.5000000000    4.0240624995e-07    8.5699891271e-06
  15.0000000000    4.0268840590e-07    8.6271985963e-06
  15.5000000000    4.0167248874e-07    8.6855792690e-06
  16.0000000000    4.1047297977e-07    8.7454837282e-06
  16.5000000000    4.0608330364e-07    8.8030956318e-06
  17.0000000000    3.9961290283e-07    8.8648474361e-06
  17.5000000000    4.0601161672e-07    8.9280798176e-06
  18.0000000000    4.1387503355e-07    8.9913824199e-06
  18.5000000000    4.5828696582e-07    9.0582461179e-06
  19.0000000000    4.4983402989e-07    9.1209872561e-06
  19.5000000000    4.5242774094e-07    9.1865758003e-06
  20.0000000000    4.5643881495e-07    9.2536305278e-06
  20.5000000000    4.6373278137e-07    9.3212632899e-06
  21.0000000000    4.7018649262e-07    9.3888286510e-06
  21.5000000000    4.7935610671e-07    9.4575997624e-06
  22.0000000000    5.1561302519e-07    9.5259430104e-06
  22.5000000000    5.1275303401e-07    9.5968132439e-06
  23.0000000000    5.1654425479e-07    9.6668331892e-06
  23.5000000000    5.4679183994e-07    9.7424939163e-06
  24.0000000000    5.5978058800e-07    9.8089428883e-06
  24.5000000000    5.6874383427e-07    9.8810526678e-06
  25.0000000000    5.7474898046e-07    9.9513044714e-06
  25.5000000000    5.7771886190e-07    1.0022426457e-05
  26.0000000000    5.7892682616e-07    1.0094673558e-05
  26.5000000000    5.8166558918e-07    1.0166761739e-05
  27.0000000000    5.8527015584e-07    1.0239084031e-05
  27.5000000000    5.8585829642e-07    1.0318353350e-05
  28.0000000000    5.8883884189e-07    1.0388309968e-05
  28.5000000000    5.9255777936e-07    1.0458976345e-05
  29.0000000000    6.0291064826e-07    1.0529357602e-05
  29.5000000000    6.1819202036e-07    1.0601653181e-05
  30.0000000000    6.2608916556e-07    1.0673604454e-05
  30.5000000000    6.4546794278e-07    1.0746501573e-05
  31.0000000000    6.6258721928e-07    1.0818959884e-05
  31.5000000000    7.0033282941e-07    1.0891495407e-05
  32.0000000000    9.6251043415e-07    1.0971626866e-05
  32.5000000000    1.1563360338e-06    1.1049295844e-05
  33.0000000000    9.1038956193e-07    1.1115400459e-05
  33.5000000000    9.5569595616e-07    1.1183893479e-05
  34.0000000000    1.1437319199e-06    1.1263094656e-05
  34.5000000000    1.4572020837e-06    1.1335293359e-05
  35.0000000000    1.3936429169e-06    1.1418014950e-05
  35.5000000000    1.4892920994e-06    1.1477098680e-05
  36.0000000000    1.4742863091e-06    1.1550582765e-05
  36.5000000000    1.4323072629e-06    1.1619334005e-05
  37.0000000000    1.4257035761e-06    1.1688559695e-05
  37.5000000000    1.3051162524e-06    1.1777035468e-05
  38.0000000000    1.2321121668e-06    1.1834720954e-05
  38.5000000000    1.1766225599e-06    1.1895358976e-05
  39.0000000000    1.1353218779e-06    1.1975570383e-05
  39.5000000000    1.1007213998e-06    1.2032524028e-05
  40.0000000000    1.0704564304e-06    1.2099128637e-05
  40.5000000000    1.0459993687e-06    1.2166938004e-05
  41.0000000000    1.1033354298e-06    1.2236849668e-05
  41.5000000000    1.1005630979e-06    1.2304548675e-05
  42.0000000000    9.9774168852e-07    1.2397285662e-05
  42.5000000000    9.8090425965e-07    1.2450784123e-05
  43.0000000000    9.8542816428e-07    1.2502687611e-05
  43.5000000000    9.8618299890e-07    1.2566704918e-05
  44.0000000000    9.9834327714e-07    1.2646936656e-05
  44.5000000000    1.0004464758e-06    1.2702622535e-05
  45.0000000000    1.0099163470e-06    1.2765789717e-05
  45.5000000000    1.0172929829e-06    1.2839383962e-05
  46.0000000000    1.0221292963e-06    1.2902027213e-05
  46.5000000000    1.0266175793e-06    1.2971664541e-05
  47.0000000000    1.0294869846e-06    1.3031930147e-05
  47.5000000000    1.0316009411e-06    1.3089936301e-05
  48.0000000000    1.0323743397e-06    1.3156952797e-05
  48.5000000000    1.0328087704e-06    1.3242864954e-05
  49.0000000000    1.0331672374e-06    1.3285488548e-05
  49.5000000000    1.0341615012e-06    1.3355856198e-05
  50.0000000000    1.0366335628e-06    1.3407947734e-05
  50.5000000000    1.0379177660e-06    1.3512700297e-05
  51.0000000000    1.0384461267e-06    1.3551441077e-05
  51.5000000000    1.0404539339e-06    1.3586129500e-05
  52.0000000000    1.0450121200e-06    1.3642655795e-05
  52.5000000000    1.0496413705e-06    1.3703888143e-05
  53.0000000000    1.0521117860e-06    1.3763845313e-05
  53.5000000000    1.0662123409e-06    1.3823733517e-05
  54.0000000000    1.0634489092e-06    1.3882440498e-05
  54.5000000000    1.0643849679e-06    1.3951567562e-05
  55.0000000000    1.0669213938e-06    1.3997501863e-05
  55.5000000000    1.0691143912e-06    1.4049123863e-05
  56.0000000000    1.0730969586e-06    1.4109408014e-05
  56.5000000000    1.0750918592e-06    1.4149900641e-05
  57.0000000000    1.0783768330e-06    1.4192069503e-05
  57.5000000000    1.0810446679e-06    1.4242201647e-05
  58.0000000000    1.0854532547e-06    1.4298282106e-05
  58.5000000000    1.0904411787e-06    1.4357593619e-05
  59.0000000000    1.0950262402e-06    1.4416383342e-05
  59.5000000000    1.0986073301e-06    1.4493093670e-05
  60.0000000000    1.1017499004e-06    1.4532893371e-05
