#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.9328565709e-06    3.4686670273e-06
   0.5000000000    7.3297006063e-07    3.4082298234e-06
   1.0000000000    5.9389644764e-07    3.3380123998e-06
   1.5000000000    4.8271134831e-07    3.2944539664e-06
   2.0000000000    4.0699012054e-07    3.2876241897e-06
   2.5000000000    3.6565074102e-07    3.3076370910e-06
   3.0000000000    3.4390904329e-07    3.3383284295e-06
   3.5000000000    3.2919494049e-07    3.3680415171e-06
   4.0000000000    3.1695009868e-07    3.3927418968e-06
   4.5000000000    2.9956505107e-07    3.4129221243e-06
   5.0000000000    2.8115994678e-07    3.4303032038e-06
   5.5000000000    2.6447335582e-07    3.4463259417e-06
   6.0000000000    2.4944022210e-07    3.4622817769e-06
   6.5000000000    2.3604931077e-07    3.4789321045e-06
   7.0000000000    2.2422668192e-07    3.4969439928e-06
   7.5000000000    2.1415164620e-07    3.5161701886e-06
   8.0000000000    2.0487463283e-07    3.5374835607e-06
   8.5000000000    1.9761150851e-07    3.5611986915e-06
   9.0000000000    1.9079283322e-07    3.5839911609e-06
   9.5000000000    1.8558815826e-07    3.6097920125e-06
  10.0000000000    1.8110376397e-07    3.6371308391e-06
  10.5000000000    1.8093496667e-07    3.6659730669e-06
  11.0000000000    1.7547038114e-07    3.7003697944e-06
  11.5000000000    1.7640335067e-07    3.7305378838e-06
  12.0000000000    1.7419695816e-07    3.7613058745e-06
  12.5000000000    1.7297392424e-07    3.7959462381e-06
  13.0000000000    1.7601735029e-07    3.8336375227e-06
  13.5000000000    1.8641971141e-07    3.8708891925e-06
  14.0000000000    1.8932722542e-07    3.9101458389e-06
  14.5000000000    1.9166719664e-07    3.9493246518e-06
  15.0000000000    2.2476323971e-07    3.9886079554e-06
  15.5000000000    2.5438182310e-07    4.0318472704e-06
  16.0000000000    2.4290939752e-07    4.0743652076e-06
  16.5000000000    2.3272888800e-07    4.1173370743e-06
  17.0000000000    2.3108324599e-07    4.1628248163e-06
  17.5000000000    1.9216133230e-07    4.2037674103e-06
  18.0000000000    1.8834135745e-07    4.2510814070e-06
  18.5000000000    1.9104674687e-07    4.3022742066e-06
  19.0000000000    1.9815132336e-07    4.3457961801e-06
  19.5000000000    2.1573254031e-07    4.3942200058e-06
  20.0000000000    2.2520792409e-07    4.4436624442e-06
  20.5000000000    2.2717856176e-07    4.4935638438e-06
  21.0000000000    2.3032835880e-07    4.5440387520e-06
  21.5000000000    2.1746236240e-07    4.5946065627e-06
  22.0000000000    2.1584497526e-07    4.6465593579e-06
  22.5000000000    2.1181219741e-07    4.6978342329e-06
  23.0000000000    2.1404541463e-07    4.7517363483e-06
  23.5000000000    2.1875263950e-07    4.8036815703e-06
  24.0000000000    2.6917820321e-07    4.8602359103e-06
  24.5000000000    2.5096297004e-07    4.9109872052e-06
  25.0000000000    2.6290782627e-07    4.9699516586e-06
  25.5000000000    2.9708746180e-07    5.0216423283e-06
  26.0000000000    3.2474905662e-07    5.0754799708e-06
  26.5000000000    3.5475563692e-07    5.1309250159e-06
  27.0000000000    3.7459599736e-07    5.1890670680e-06
  27.5000000000    3.9295069238e-07    5.2434430655e-06
  28.0000000000    4.0109866942e-07    5.3004911641e-06
  28.5000000000    4.1313150937e-07    5.3701034578e-06
  29.0000000000    4.1604968571e-07    5.4209613355e-06
  29.5000000000    4.1812869591e-07    5.4711069762e-06
  30.0000000000    4.1827352561e-07    5.5308469358e-06
  30.5000000000    4.1595701562e-07    5.5834764097e-06
  31.0000000000    4.1230475600e-07    5.6404009928e-06
  31.5000000000    4.0747349003e-07    5.6980673485e-06
  32.0000000000    4.0203706124e-07    5.7552220894e-06
  32.5000000000    3.9607758811e-07    5.8254180333e-06
  33.0000000000    3.8989154883e-07    5.8733852705e-06
  33.5000000000    3.8430391835e-07    5.9421175971e-06
  34.0000000000    3.8003546711e-07    5.9892178851e-06
