#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.4404951502e-06    1.7109715141e-06
   0.5000000000    5.5624919244e-07    1.7001513356e-06
   1.0000000000    4.7611543278e-07    1.6656257962e-06
   1.5000000000    4.0104340513e-07    1.6390167614e-06
   2.0000000000    3.3938560596e-07    1.6242823943e-06
   2.5000000000    3.0080238448e-07    1.6202945909e-06
   3.0000000000    2.7574462440e-07    1.6243815047e-06
   3.5000000000    2.5918171056e-07    1.6331929994e-06
   4.0000000000    2.4989881305e-07    1.6440227080e-06
   4.5000000000    2.3813547755e-07    1.6555055127e-06
   5.0000000000    2.2562312955e-07    1.6669481706e-06
   5.5000000000    2.1360831041e-07    1.6783470422e-06
   6.0000000000    2.0177519171e-07    1.6898554128e-06
   6.5000000000    1.9097357672e-07    1.7015990309e-06
   7.0000000000    1.8070118243e-07    1.7148557202e-06
   7.5000000000    1.7159368325e-07    1.7270557915e-06
   8.0000000000    1.6271355750e-07    1.7410913554e-06
   8.5000000000    1.5525958719e-07    1.7561466561e-06
   9.0000000000    1.4818240617e-07    1.7722084834e-06
   9.5000000000    1.4201523520e-07    1.7893040003e-06
  10.0000000000    1.3648131679e-07    1.8075200184e-06
  10.5000000000    1.3154652147e-07    1.8268134506e-06
  11.0000000000    1.2728479763e-07    1.8471496076e-06
  11.5000000000    1.2357628562e-07    1.8685125477e-06
  12.0000000000    1.2014185810e-07    1.8944034651e-06
  12.5000000000    1.1732498485e-07    1.9145231821e-06
  13.0000000000    1.1489734061e-07    1.9387616496e-06
  13.5000000000    1.1316598644e-07    1.9640368979e-06
  14.0000000000    1.1200692835e-07    1.9905325857e-06
  14.5000000000    1.1195240794e-07    2.0174436924e-06
  15.0000000000    1.1884139418e-07    2.0453778342e-06
  15.5000000000    1.1909452108e-07    2.0761199617e-06
  16.0000000000    1.1892782527e-07    2.1040669287e-06
  16.5000000000    1.1667861959e-07    2.1333850695e-06
  17.0000000000    1.3663980898e-07    2.1651621868e-06
  17.5000000000    1.5314952719e-07    2.1990975347e-06
  18.0000000000    1.5089870349e-07    2.2299870892e-06
  18.5000000000    1.6078473391e-07    2.2647750470e-06
  19.0000000000    1.3980783256e-07    2.2947409214e-06
  19.5000000000    1.7119677192e-07    2.3303216579e-06
  20.0000000000    1.7147329545e-07    2.3644816757e-06
  20.5000000000    1.7024689223e-07    2.3993470378e-06
  21.0000000000    1.5347532128e-07    2.4312054088e-06
  21.5000000000    1.1330896783e-07    2.4671006597e-06
  22.0000000000    1.0819345386e-07    2.5031365911e-06
  22.5000000000    1.0685303850e-07    2.5455238734e-06
  23.0000000000    1.0595406607e-07    2.5761643315e-06
  23.5000000000    1.0665317800e-07    2.6130533213e-06
  24.0000000000    1.1042164813e-07    2.6521351242e-06
  24.5000000000    1.1493862288e-07    2.6891210963e-06
  25.0000000000    1.2118252929e-07    2.7265126046e-06
  25.5000000000    1.3306935542e-07    2.7648745303e-06
  26.0000000000    1.4232216200e-07    2.8097127708e-06
  26.5000000000    1.5297770720e-07    2.8461890231e-06
  27.0000000000    1.5857370831e-07    2.8827229334e-06
  27.5000000000    1.5195084790e-07    2.9299049025e-06
  28.0000000000    1.5808416928e-07    2.9610643300e-06
  28.5000000000    1.5611067339e-07    3.0007249928e-06
  29.0000000000    1.5625776337e-07    3.0441243851e-06
  29.5000000000    1.5665013559e-07    3.0813192296e-06
  30.0000000000    1.5637949131e-07    3.1230011696e-06
  30.5000000000    1.5616356282e-07    3.1620004582e-06
  31.0000000000    1.5553393035e-07    3.2013641745e-06
  31.5000000000    1.5443467376e-07    3.2606780033e-06
  32.0000000000    1.5315170571e-07    3.3280490082e-06
  32.5000000000    1.5140831423e-07    3.3386207116e-06
  33.0000000000    1.5064966965e-07    3.3666582004e-06
  33.5000000000    1.5022856591e-07    3.4057853015e-06
  34.0000000000    1.4976322349e-07    3.5121902249e-06
  34.5000000000    1.5023028829e-07    3.4882085664e-06
  35.0000000000    1.5057249648e-07    3.5288629806e-06
  35.5000000000    1.5297801911e-07    3.5704881185e-06
  36.0000000000    1.4973444331e-07    3.6260932872e-06
  36.5000000000    1.4523564011e-07    3.6565429176e-06
  37.0000000000    1.4673352209e-07    3.6946012641e-06
  37.5000000000    1.4821145243e-07    3.7560349626e-06
  38.0000000000    1.4798522068e-07    3.7786111730e-06
  38.5000000000    1.4685733782e-07    3.8305206856e-06
  39.0000000000    1.4685691083e-07    3.8641861014e-06
  39.5000000000    1.4763598366e-07    3.9002909733e-06
  40.0000000000    1.4804220424e-07    3.9419007270e-06
  40.5000000000    1.4863360284e-07    3.9832467972e-06
  41.0000000000    1.4919744305e-07    4.0244819496e-06
  41.5000000000    1.4984175929e-07    4.0661757088e-06
  42.0000000000    1.5046454128e-07    4.1071732469e-06
  42.5000000000    1.5115536250e-07    4.1908846222e-06
  43.0000000000    1.5159295030e-07    4.1984617410e-06
  43.5000000000    1.5267104614e-07    4.2460824302e-06
  44.0000000000    1.5338647198e-07    4.2724343179e-06
  44.5000000000    1.5430749777e-07    4.3149709276e-06
  45.0000000000    1.5419696386e-07    4.3536950096e-06
  45.5000000000    1.5422430707e-07    4.4049522686e-06
  46.0000000000    1.5641816581e-07    4.4490332841e-06
  46.5000000000    1.5716077171e-07    4.4826215943e-06
  47.0000000000    1.5744764780e-07    4.5170852182e-06
  47.5000000000    1.5831012189e-07    4.5579183951e-06
  48.0000000000    1.5948252275e-07    4.6296661757e-06
  48.5000000000    1.5978603345e-07    4.6450324564e-06
  49.0000000000    1.6077371602e-07    4.6784479600e-06
  49.5000000000    1.6150552907e-07    4.7185096510e-06
  50.0000000000    1.6196246393e-07    4.7594328104e-06
  50.5000000000    1.6267384682e-07    4.8003043703e-06
  51.0000000000    1.6347647900e-07    4.8403663987e-06
  51.5000000000    1.6421596305e-07    4.8805826261e-06
  52.0000000000    1.6498893391e-07    4.9206991519e-06
  52.5000000000    1.6604075828e-07    4.9606897547e-06
  53.0000000000    1.6652471442e-07    5.0532513584e-06
  53.5000000000    1.6765715617e-07    5.0487552973e-06
  54.0000000000    1.6840998181e-07    5.0764722874e-06
  54.5000000000    1.6919226350e-07    5.1152284407e-06
  55.0000000000    1.7041460444e-07    5.1896789998e-06
  55.5000000000    1.7147417565e-07    5.2099501932e-06
  56.0000000000    1.7112496688e-07    5.2353938676e-06
  56.5000000000    1.7255236043e-07    5.2834629450e-06
  57.0000000000    1.7334426672e-07    5.3089227748e-06
  57.5000000000    1.7456658454e-07    5.3940534527e-06
  58.0000000000    1.7696581845e-07    5.3975403776e-06
  58.5000000000    1.7763804200e-07    5.4259974801e-06
  59.0000000000    1.7625876808e-07    5.4570937830e-06
  59.5000000000    1.7693625163e-07    5.4957424254e-06
  60.0000000000    1.7786935141e-07    5.5352122205e-06
  60.5000000000    1.7999232614e-07    5.5731006022e-06
  61.0000000000    1.8014146322e-07    5.6102169097e-06
  61.5000000000    1.8037828368e-07    5.6477598506e-06
  62.0000000000    1.8123036093e-07    5.6849822034e-06
  62.5000000000    1.8263397352e-07    5.7362074667e-06
  63.0000000000    1.8456863394e-07    5.7544302217e-06
  63.5000000000    1.8369603907e-07    5.8044705166e-06
  64.0000000000    1.8549042896e-07    5.8309647641e-06
  64.5000000000    1.8569201414e-07    5.9014008860e-06
  65.0000000000    1.8753019386e-07    5.9105570179e-06
  65.5000000000    1.8753686553e-07    5.9463802724e-06
  66.0000000000    1.8872349711e-07    5.9756574569e-06
  66.5000000000    1.8952577279e-07    6.0295187227e-06
  67.0000000000    1.9008994151e-07    6.1493854330e-06
  67.5000000000    1.9188100839e-07    6.1060787613e-06
  68.0000000000    1.9193828809e-07    6.1415183993e-06
  68.5000000000    1.9267653759e-07    6.1520802419e-06
  69.0000000000    1.9455048039e-07    6.1879990166e-06
  69.5000000000    1.9397638743e-07    6.2271719794e-06
  70.0000000000    1.9585427485e-07    6.2605941633e-06
  70.5000000000    1.9659887645e-07    6.2966111893e-06
  71.0000000000    1.9689338002e-07    6.3324077361e-06
  71.5000000000    1.9818547950e-07    6.3675118815e-06
  72.0000000000    1.9922505657e-07    6.4252087828e-06
  72.5000000000    1.9983560407e-07    6.4295956572e-06
  73.0000000000    2.0076342601e-07    6.4730109983e-06
  73.5000000000    2.0206772567e-07    6.5951139060e-06
  74.0000000000    2.0296432080e-07    6.5351551631e-06
  74.5000000000    2.0380719855e-07    6.5667306761e-06
  75.0000000000    2.0456337408e-07    6.6177713786e-06
  75.5000000000    2.0528285335e-07    6.6355302393e-06
  76.0000000000    2.0656095620e-07    6.6732162907e-06
