#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.2518745881e-06    2.6472391809e-06
   0.5000000000    9.0555002807e-07    2.6083537269e-06
   1.0000000000    7.6418654092e-07    2.5496214888e-06
   1.5000000000    6.2223454927e-07    2.5119401494e-06
   2.0000000000    5.1396725444e-07    2.4999353808e-06
   2.5000000000    4.5556785513e-07    2.5076420640e-06
   3.0000000000    4.3080213133e-07    2.5255739569e-06
   3.5000000000    4.1558764389e-07    2.5459606646e-06
   4.0000000000    3.9961754045e-07    2.5650395393e-06
   4.5000000000    3.7827663802e-07    2.5821623100e-06
   5.0000000000    3.5447896819e-07    2.5977402322e-06
   5.5000000000    3.3135853326e-07    2.6124501133e-06
   6.0000000000    3.0979778194e-07    2.6270488474e-06
   6.5000000000    2.9038687142e-07    2.6420523966e-06
   7.0000000000    2.7243951031e-07    2.6579096585e-06
   7.5000000000    2.5672413877e-07    2.6748994759e-06
   8.0000000000    2.4228596590e-07    2.6934858175e-06
   8.5000000000    2.2950838059e-07    2.7149074802e-06
   9.0000000000    2.1807406645e-07    2.7342125532e-06
   9.5000000000    2.0768634904e-07    2.7561931984e-06
  10.0000000000    1.9871102379e-07    2.7797673715e-06
  10.5000000000    1.9104798776e-07    2.8047208988e-06
  11.0000000000    1.8372719008e-07    2.8310137816e-06
  11.5000000000    1.7741777354e-07    2.8585481618e-06
  12.0000000000    1.7251860534e-07    2.8872992719e-06
  12.5000000000    1.6767629583e-07    2.9172390915e-06
  13.0000000000    1.6420225002e-07    2.9482792552e-06
  13.5000000000    1.6224267550e-07    2.9826681705e-06
  14.0000000000    1.6831302997e-07    3.0140046678e-06
  14.5000000000    1.6661475367e-07    3.0480144611e-06
  15.0000000000    1.6452265273e-07    3.0832648195e-06
  15.5000000000    1.6062196664e-07    3.1195054816e-06
  16.0000000000    1.8179991314e-07    3.1568831222e-06
  16.5000000000    1.9777196613e-07    3.1955771621e-06
  17.0000000000    1.9077812006e-07    3.2341032020e-06
  17.5000000000    1.8962839759e-07    3.2739072853e-06
  18.0000000000    1.6364284090e-07    3.3135470145e-06
  18.5000000000    1.5794181821e-07    3.3589335295e-06
  19.0000000000    1.6830013516e-07    3.3955577538e-06
  19.5000000000    1.8852057718e-07    3.4372919003e-06
  20.0000000000    1.9304164907e-07    3.4800318704e-06
  20.5000000000    1.9232893327e-07    3.5230503652e-06
  21.0000000000    1.7396287330e-07    3.5667664560e-06
  21.5000000000    1.6629632171e-07    3.6112304511e-06
  22.0000000000    1.5739133032e-07    3.6550571984e-06
  22.5000000000    1.5674359050e-07    3.7000849133e-06
  23.0000000000    1.9112843472e-07    3.7481665978e-06
  23.5000000000    1.9736965830e-07    3.7927759192e-06
  24.0000000000    2.2302964394e-07    3.8414756050e-06
  24.5000000000    2.4583078522e-07    3.8864315897e-06
  25.0000000000    2.6254482449e-07    3.9337083875e-06
  25.5000000000    2.8244114577e-07    3.9814694648e-06
  26.0000000000    2.9569467936e-07    4.0300496163e-06
  26.5000000000    3.0660942752e-07    4.0783368542e-06
  27.0000000000    3.1291466615e-07    4.1272734862e-06
  27.5000000000    3.0985109397e-07    4.1759029181e-06
  28.0000000000    3.1104275359e-07    4.2280627947e-06
  28.5000000000    3.0611693793e-07    4.2753397985e-06
  29.0000000000    3.0067858593e-07    4.3308435223e-06
  29.5000000000    2.9614766536e-07    4.3745599943e-06
  30.0000000000    2.9056025681e-07    4.4231005046e-06
  30.5000000000    2.8524103337e-07    4.4730570791e-06
  31.0000000000    2.8029204960e-07    4.5232352391e-06
  31.5000000000    2.7551796028e-07    4.5736196888e-06
  32.0000000000    2.7165775500e-07    4.6240686588e-06
  32.5000000000    2.6783036739e-07    4.6857704679e-06
  33.0000000000    2.6496894078e-07    4.7424708404e-06
  33.5000000000    2.6335005466e-07    4.7762354370e-06
  34.0000000000    2.6145121757e-07    4.8260034892e-06
  34.5000000000    2.6086576377e-07    4.8776569122e-06
  35.0000000000    2.6061939584e-07    4.9282475373e-06
  35.5000000000    2.6222565138e-07    4.9795289621e-06
  36.0000000000    2.6029825959e-07    5.0322373035e-06
  36.5000000000    2.5644233803e-07    5.0824390463e-06
  37.0000000000    2.5681246838e-07    5.1325716709e-06
  37.5000000000    2.5884971977e-07    5.1929999107e-06
  38.0000000000    2.5884687813e-07    5.2349984795e-06
  38.5000000000    2.5812359184e-07    5.2908004599e-06
  39.0000000000    2.5818199548e-07    5.3426249648e-06
  39.5000000000    2.5892557464e-07    5.3990546818e-06
  40.0000000000    2.5940424732e-07    5.4380117684e-06
  40.5000000000    2.6033192781e-07    5.4884201730e-06
  41.0000000000    2.6100308760e-07    5.5376595232e-06
  41.5000000000    2.6093585778e-07    5.5865379560e-06
  42.0000000000    2.6237228225e-07    5.6676753709e-06
  42.5000000000    2.6269501112e-07    5.6912563416e-06
  43.0000000000    2.6333983897e-07    5.7296306240e-06
  43.5000000000    2.6407993308e-07    5.7816525620e-06
  44.0000000000    2.6572883050e-07    5.8295435592e-06
  44.5000000000    2.6697005913e-07    5.8851261170e-06
  45.0000000000    2.6710033434e-07    5.9293015063e-06
  45.5000000000    2.6705309277e-07    5.9789414515e-06
  46.0000000000    2.6867561210e-07    6.0289840670e-06
