#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000   -8.0696494785e-30   -2.8280819168e-30
   0.2500000000   -6.9111708855e-30    1.3812619916e-30
   0.5000000000   -4.1050658130e-30    5.5882471058e-30
   0.7500000000   -3.8746584561e-31    1.1678418551e-30
   1.0000000000    5.4840122399e-31   -2.0723762324e-30
   1.2500000000   -1.4991683408e-31   -7.1381571278e-31
   1.5000000000   -6.8668440127e-30   -8.6734210169e-31
   1.7500000000   -9.5733139197e-30    4.3588866448e-30
   2.0000000000   -7.4064621989e-30    3.7026904554e-30
   2.2500000000   -4.5312998075e-30   -1.5296271531e-32
   2.5000000000   -2.1088964752e-30   -4.4622050766e-30
   2.7500000000   -2.8189540842e-30    1.2162910863e-30
   3.0000000000   -4.5119491694e-30    4.9074050866e-30
   3.2500000000   -8.6866998137e-31   -5.1364543573e-30
   3.5000000000   -5.1027598271e-30   -5.5222568971e-31
   3.7500000000   -6.7502350612e-30    5.3868477930e-30
   4.0000000000   -7.9486562864e-30    2.3578022160e-30
   4.2500000000   -6.3546249194e-30   -2.6845834674e-30
   4.5000000000   -1.1151911184e-30    5.8645575557e-30
   4.7500000000    1.2463873952e-30   -5.7870632162e-31
   5.0000000000    3.3795095669e-30   -2.8048475317e-30
   5.2500000000    7.7745296798e-32    2.6079515483e-30
   5.5000000000   -3.4948156505e-30   -1.9640884714e-30
   5.7500000000   -1.5398114503e-30   -1.4316929852e-30
   6.0000000000    9.4964273228e-31    3.0289461051e-30
   6.2500000000   -1.7337837095e-30   -4.7337839932e-30
   6.5000000000   -2.7207586767e-30    9.2653549905e-31
   6.7500000000   -1.6572440257e-30   -2.0340214448e-30
   7.0000000000   -7.0775234064e-30    6.4785282285e-31
   7.2500000000   -8.6312940097e-30    5.6225464735e-30
   7.5000000000   -8.0036636559e-30   -4.6976982293e-30
   7.7500000000   -7.7066620763e-30   -3.2071919803e-30
   8.0000000000   -5.5702316958e-30    2.0189082257e-30
   8.2500000000    4.0387512417e-30   -5.5590480758e-31
   8.5000000000   -2.8080610928e-30    7.1849089247e-30
   8.7500000000    7.0901494152e-30    1.2471522907e-29
   9.0000000000    9.9226878079e-30   -5.3739008433e-30
   9.2500000000    6.2350268211e-30   -4.3856172818e-30
   9.5000000000   -3.0153555313e-29   -1.0057246455e-29
   9.7500000000   -4.9640837726e-29   -3.2830505861e-30
  10.0000000000   -8.9734427486e-29   -4.2989311198e-29
  10.2500000000   -1.0396901405e-28    3.2993280995e-29
  10.5000000000   -6.8788963830e-29    2.3260851303e-29
  10.7500000000    1.9772907010e-29    5.9851937688e-29
  11.0000000000   -2.8997543181e-30    9.5217534805e-29
  11.2500000000    3.6619835400e-28   -2.3991014448e-28
  11.5000000000    7.3608627918e-28   -6.9757904704e-29
  11.7500000000    5.5223595574e-28    2.2559559373e-28
  12.0000000000    7.1052870832e-28    2.3405488034e-28
  12.2500000000    1.2669583532e-28   -1.9103633925e-28
  12.5000000000    1.5988718094e-28   -1.4483325878e-28
  12.7500000000   -5.8611452635e-28    3.1969138685e-28
  13.0000000000   -7.5951287749e-28   -2.5165053498e-28
  13.2500000000   -1.7583201501e-27   -6.5606195570e-28
  13.5000000000   -2.0099881495e-27    1.2087436264e-27
