#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.8177715803e-06    2.0899209576e-06
   0.5000000000    6.9385190217e-07    2.0695007886e-06
   1.0000000000    5.9732630621e-07    2.0363552586e-06
   1.5000000000    5.0570774319e-07    2.0062805825e-06
   2.0000000000    4.2630306603e-07    1.9909256601e-06
   2.5000000000    3.7426083590e-07    1.9881389525e-06
   3.0000000000    3.4135854136e-07    1.9951515796e-06
   3.5000000000    3.2182115743e-07    2.0076690778e-06
   4.0000000000    3.1057220257e-07    2.0223134450e-06
   4.5000000000    2.9751538226e-07    2.0372690365e-06
   5.0000000000    2.8258313478e-07    2.0519391688e-06
   5.5000000000    2.6789170596e-07    2.0658506422e-06
   6.0000000000    2.5301415703e-07    2.0797528776e-06
   6.5000000000    2.3920415679e-07    2.0937279424e-06
   7.0000000000    2.2600030226e-07    2.1081973543e-06
   7.5000000000    2.1453522539e-07    2.1234835724e-06
   8.0000000000    2.0322532510e-07    2.1398223157e-06
   8.5000000000    1.9380355541e-07    2.1572859723e-06
   9.0000000000    1.8495106319e-07    2.1768461307e-06
   9.5000000000    1.7733124267e-07    2.1963476004e-06
  10.0000000000    1.7031242246e-07    2.2204406240e-06
  10.5000000000    1.6424870037e-07    2.2397000371e-06
  11.0000000000    1.5886635082e-07    2.2632519767e-06
  11.5000000000    1.5427817251e-07    2.2878800446e-06
  12.0000000000    1.5010163811e-07    2.3141301953e-06
  12.5000000000    1.4666975646e-07    2.3417069940e-06
  13.0000000000    1.4374698174e-07    2.3700515506e-06
  13.5000000000    1.4234339306e-07    2.4003116955e-06
  14.0000000000    1.3972197347e-07    2.4302267709e-06
  14.5000000000    1.3884675018e-07    2.4613000448e-06
  15.0000000000    1.4560088594e-07    2.4970740612e-06
  15.5000000000    1.4658603765e-07    2.5278815864e-06
  16.0000000000    1.4498920215e-07    2.5618152417e-06
  16.5000000000    1.4575410402e-07    2.5971217583e-06
  17.0000000000    1.5250090575e-07    2.6327517162e-06
  17.5000000000    1.7575937492e-07    2.6708113005e-06
  18.0000000000    1.7494830636e-07    2.7084635251e-06
  18.5000000000    1.7443687638e-07    2.7470435494e-06
  19.0000000000    1.9037385984e-07    2.7871741280e-06
  19.5000000000    1.8978913118e-07    2.8279442439e-06
  20.0000000000    1.9760219781e-07    2.8665604400e-06
  20.5000000000    1.9326374790e-07    2.9084503964e-06
  21.0000000000    1.9481163990e-07    2.9471957216e-06
  21.5000000000    1.8166281191e-07    2.9862093901e-06
  22.0000000000    1.4424942753e-07    3.0284075380e-06
