#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.4182953810e-06    2.8146932450e-06
   0.5000000000    7.3158481196e-07    2.7693032160e-06
   1.0000000000    6.1037197784e-07    2.7237822139e-06
   1.5000000000    5.0595114075e-07    2.6866985708e-06
   2.0000000000    4.2482664530e-07    2.6725338697e-06
   2.5000000000    3.7351569183e-07    2.6791556072e-06
   3.0000000000    3.4696278552e-07    2.6977322861e-06
   3.5000000000    3.3126390292e-07    2.7202317103e-06
   4.0000000000    3.2074865798e-07    2.7417600272e-06
   4.5000000000    3.0532947687e-07    2.7609806745e-06
   5.0000000000    2.8776968502e-07    2.7781605015e-06
   5.5000000000    2.7160621978e-07    2.7940151906e-06
   6.0000000000    2.5574494564e-07    2.8094934998e-06
   6.5000000000    2.4161613555e-07    2.8252342880e-06
   7.0000000000    2.2847118939e-07    2.8417531896e-06
   7.5000000000    2.1722515085e-07    2.8607257259e-06
   8.0000000000    2.0662144497e-07    2.8793644902e-06
   8.5000000000    1.9753128134e-07    2.8992372514e-06
   9.0000000000    1.8997639301e-07    2.9209701818e-06
   9.5000000000    1.8259792675e-07    2.9442561935e-06
  10.0000000000    1.7694268659e-07    2.9689199535e-06
  10.5000000000    1.7189044995e-07    2.9957280114e-06
  11.0000000000    1.6842582555e-07    3.0226653819e-06
  11.5000000000    1.6426852827e-07    3.0520789137e-06
  12.0000000000    1.6159655947e-07    3.0822938700e-06
  12.5000000000    1.6130009554e-07    3.1159815225e-06
  13.0000000000    1.5942807738e-07    3.1496611767e-06
  13.5000000000    1.5841634690e-07    3.1817094127e-06
  14.0000000000    1.6631051721e-07    3.2196370681e-06
  14.5000000000    1.6859757098e-07    3.2538316874e-06
  15.0000000000    1.6714676206e-07    3.2905258573e-06
  15.5000000000    1.7366368047e-07    3.3291734274e-06
  16.0000000000    1.8376708628e-07    3.3687693824e-06
  16.5000000000    2.0776888596e-07    3.4110214233e-06
  17.0000000000    2.0384511847e-07    3.4517464398e-06
  17.5000000000    1.9929357261e-07    3.4947260398e-06
  18.0000000000    2.0498963979e-07    3.5419883103e-06
  18.5000000000    1.7498310283e-07    3.5801682003e-06
  19.0000000000    1.7638789690e-07    3.6230347366e-06
  19.5000000000    1.9719547089e-07    3.6684548033e-06
  20.0000000000    2.0822918876e-07    3.7144994912e-06
  20.5000000000    2.0695017166e-07    3.7608026730e-06
  21.0000000000    2.0858178043e-07    3.8075943685e-06
  21.5000000000    1.9311648191e-07    3.8549744542e-06
  22.0000000000    1.8580935319e-07    3.9031206034e-06
  22.5000000000    1.7717086208e-07    3.9505812098e-06
  23.0000000000    1.7815830672e-07    4.0054415461e-06
  23.5000000000    1.8000298556e-07    4.0521673569e-06
  24.0000000000    1.8402594125e-07    4.0998397666e-06
  24.5000000000    1.9485310880e-07    4.1497637299e-06
  25.0000000000    2.0516502853e-07    4.2004290084e-06
  25.5000000000    2.2112793293e-07    4.2511157807e-06
  26.0000000000    2.3960907023e-07    4.3029961656e-06
  26.5000000000    2.5704443803e-07    4.3552134139e-06
  27.0000000000    2.7016800328e-07    4.4071955600e-06
  27.5000000000    2.8055868462e-07    4.4600507212e-06
  28.0000000000    2.8489604602e-07    4.5207495892e-06
  28.5000000000    2.9247572152e-07    4.5674623434e-06
  29.0000000000    2.9388386097e-07    4.6218235328e-06
  29.5000000000    2.9499281348e-07    4.6718079439e-06
  30.0000000000    2.9671396774e-07    4.7258299220e-06
  30.5000000000    2.9608846118e-07    4.7817874965e-06
  31.0000000000    2.9495127284e-07    4.8347027103e-06
  31.5000000000    2.9305681607e-07    4.8872863835e-06
  32.0000000000    2.9081334117e-07    4.9412138479e-06
  32.5000000000    2.8835599641e-07    5.0050019243e-06
  33.0000000000    2.8561729242e-07    5.0626331067e-06
  33.5000000000    2.8352069381e-07    5.1166059767e-06
  34.0000000000    2.8217294080e-07    5.1631120283e-06
  34.5000000000    2.8093037099e-07    5.2145578684e-06
  35.0000000000    2.7879342906e-07    5.2668896330e-06
  35.5000000000    2.7989047363e-07    5.3219717434e-06
  36.0000000000    2.8048104189e-07    5.3768285546e-06
  36.5000000000    2.7836146908e-07    5.4369632215e-06
  37.0000000000    2.7490124312e-07    5.4863231575e-06
  37.5000000000    2.7594359564e-07    5.5421671389e-06
  38.0000000000    2.7836499884e-07    5.6095942620e-06
  38.5000000000    2.7839710179e-07    5.6627446827e-06
  39.0000000000    2.7833859107e-07    5.7044848269e-06
  39.5000000000    2.7893826848e-07    5.7583522512e-06
  40.0000000000    2.8015556632e-07    5.8128491641e-06
  40.5000000000    2.8136189357e-07    5.8675683166e-06
  41.0000000000    2.8272152009e-07    5.9219910225e-06
  41.5000000000    2.8405227038e-07    5.9763079620e-06
  42.0000000000    2.8522295915e-07    6.0309547123e-06
  42.5000000000    2.8625156885e-07    6.1017317852e-06
  43.0000000000    2.8789359278e-07    6.1446345483e-06
  43.5000000000    2.8927337947e-07    6.2068380058e-06
  44.0000000000    2.9074451077e-07    6.2529037777e-06
  44.5000000000    2.9260805197e-07    6.2997118878e-06
  45.0000000000    2.9433665601e-07    6.3563351029e-06
  45.5000000000    2.9538147451e-07    6.4086416853e-06
  46.0000000000    2.9593821645e-07    6.4605904298e-06
  46.5000000000    2.9768551180e-07    6.5144771406e-06
  47.0000000000    3.0031513764e-07    6.5666638017e-06
  47.5000000000    3.0195527280e-07    6.6481656339e-06
  48.0000000000    3.0301507042e-07    6.6849987476e-06
  48.5000000000    3.0460353427e-07    6.7243371630e-06
  49.0000000000    3.0591144734e-07    6.7959343652e-06
  49.5000000000    3.0643930846e-07    6.8345616832e-06
  50.0000000000    3.0802730111e-07    6.8834514246e-06
  50.5000000000    3.1003788519e-07    6.9351905334e-06
