#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    8.9289205208e-23    1.3074743090e-23
   0.2500000000    9.3574709610e-23    3.9741712147e-23
   0.5000000000    8.3649847900e-23    3.9184240940e-23
   0.7500000000    8.8463357211e-23    2.8900313362e-23
   1.0000000000    9.3830582968e-23    2.1349242897e-23
   1.2500000000    9.3210509887e-23    4.1503437732e-23
   1.5000000000    9.3415083279e-23    3.4565631588e-23
   1.7500000000    8.8957073144e-23    2.6509890381e-23
   2.0000000000    8.1085287626e-23    4.8617337950e-23
   2.2500000000    8.7931801928e-23    2.1835416655e-23
   2.5000000000    9.2018452660e-23    3.7718315742e-23
   2.7500000000    8.4067998837e-23    1.9174217339e-23
   3.0000000000    9.2738353277e-23    4.8821687416e-24
   3.2500000000    8.2769749311e-23    2.0085199169e-23
   3.5000000000    8.0345521736e-23    1.6591763498e-23
   3.7500000000    7.2334262525e-23    9.1913070903e-24
   4.0000000000    9.6753350352e-23    1.5678813441e-23
   4.2500000000    8.4308053133e-23    2.8542266406e-23
   4.5000000000    8.1683234204e-23    2.9638093400e-23
   4.7500000000    6.4546919528e-23    2.9913940626e-23
   5.0000000000    6.8985763156e-23    3.5397800897e-23
   5.2500000000    7.7785848864e-23    2.5651536616e-23
   5.5000000000    6.7712619297e-23    1.8235873977e-23
   5.7500000000    8.4138786991e-23    2.8690451998e-23
   6.0000000000    7.9731631527e-23    1.7403305778e-23
   6.2500000000    7.7905029884e-23    1.5763494583e-23
   6.5000000000    6.9711146419e-23    3.9094749091e-23
   6.7500000000    7.0396270475e-23    1.0261784911e-23
   7.0000000000    7.6014920068e-23    4.1719492037e-23
   7.2500000000    7.3453186993e-23    2.5320981985e-23
   7.5000000000    7.0758868656e-23    1.9440741787e-23
   7.7500000000    7.6395489521e-23    2.0557663196e-23
   8.0000000000    8.7316447249e-23    3.2183549585e-23
   8.2500000000    7.6496377758e-23    2.8013717613e-23
   8.5000000000    7.1130228335e-23    3.3106767915e-23
   8.7500000000    8.0855024361e-23    2.9181144097e-23
   9.0000000000    8.2780524492e-23    1.2119005952e-23
   9.2500000000    7.9788197636e-23    2.4114737122e-23
   9.5000000000    6.9448324044e-23    1.5815820117e-23
   9.7500000000    7.3334161833e-23    2.4983706697e-23
  10.0000000000    8.0580092211e-23    1.7944175050e-23
  10.2500000000    5.9822262736e-23    1.5769689772e-23
  10.5000000000    6.6407479915e-23    1.6410655193e-23
  10.7500000000    7.6722840811e-23    2.0912608737e-23
  11.0000000000    7.1075283549e-23    1.5479604674e-23
  11.2500000000    7.3997297033e-23    3.1269206680e-23
  11.5000000000    6.8489500455e-23    4.1103431435e-23
  11.7500000000    6.6404482051e-23    2.7860040371e-24
  12.0000000000    6.1665802541e-23    2.7611011725e-23
  12.2500000000    6.2898584820e-23    2.2269701649e-23
  12.5000000000    7.0507504506e-23    1.8226178818e-23
  12.7500000000    7.1900752283e-23    2.2391425279e-23
  13.0000000000    6.8222522382e-23    1.9080554864e-23
  13.2500000000    6.4410454743e-23    2.7802184145e-23
  13.5000000000    5.8808714963e-23    3.2887293766e-23
  13.7500000000    6.7211907984e-23    4.4144048439e-23
  14.0000000000    6.3625111829e-23    2.9425103492e-23
  14.2500000000    6.8734403542e-23    6.8164276375e-24
  14.5000000000    6.9506030742e-23    3.4607850569e-23
  14.7500000000    5.9305231688e-23    2.8192813208e-23
  15.0000000000    6.3548587076e-23    2.2305510730e-23
  15.2500000000    6.9642581200e-23    2.0392543108e-23
  15.5000000000    5.9655614130e-23    1.9147083942e-23
  15.7500000000    5.8988907356e-23    2.6022764744e-23
  16.0000000000    7.1385856871e-23    3.1077396877e-23
  16.2500000000    6.0568288057e-23    1.5048370654e-23
  16.5000000000    5.9717470659e-23    6.6859720278e-24
