#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.7927601724e-06    1.9990311800e-06
   0.5000000000    8.8292144662e-07    1.9830523551e-06
   1.0000000000    7.6638199455e-07    1.9389696420e-06
   1.5000000000    6.3802883693e-07    1.9123160635e-06
   2.0000000000    5.2920144068e-07    1.8986225486e-06
   2.5000000000    4.6059269004e-07    1.8971307016e-06
   3.0000000000    4.2555853660e-07    1.9043509753e-06
   3.5000000000    4.0646410113e-07    1.9162206622e-06
   4.0000000000    3.9219921258e-07    1.9297082908e-06
   4.5000000000    3.7458703659e-07    1.9433924467e-06
   5.0000000000    3.5419009574e-07    1.9567832574e-06
   5.5000000000    3.3305338718e-07    1.9697947314e-06
   6.0000000000    3.1249178892e-07    1.9832236689e-06
   6.5000000000    2.9329324945e-07    1.9960086161e-06
   7.0000000000    2.7516994791e-07    2.0097949172e-06
   7.5000000000    2.5913750304e-07    2.0244496282e-06
   8.0000000000    2.4416975466e-07    2.0401255161e-06
   8.5000000000    2.3096955419e-07    2.0569136461e-06
   9.0000000000    2.1873538273e-07    2.0748521046e-06
   9.5000000000    2.0784170241e-07    2.0939295484e-06
  10.0000000000    1.9795733641e-07    2.1144321335e-06
  10.5000000000    1.8907767037e-07    2.1356695929e-06
  11.0000000000    1.8114036736e-07    2.1580970860e-06
  11.5000000000    1.7393019679e-07    2.1834824029e-06
  12.0000000000    1.6748076919e-07    2.2068132565e-06
  12.5000000000    1.6186592596e-07    2.2328250923e-06
  13.0000000000    1.5696900821e-07    2.2598437006e-06
  13.5000000000    1.5270403988e-07    2.2876695514e-06
  14.0000000000    1.4909488642e-07    2.3167893991e-06
  14.5000000000    1.4661636193e-07    2.3464217455e-06
  15.0000000000    1.4963288584e-07    2.3777668006e-06
  15.5000000000    1.4829234751e-07    2.4090059689e-06
  16.0000000000    1.4617157801e-07    2.4413675496e-06
  16.5000000000    1.4249220707e-07    2.4758184686e-06
  17.0000000000    1.5642549091e-07    2.5088126033e-06
  17.5000000000    1.7301419831e-07    2.5444181509e-06
  18.0000000000    1.6898211116e-07    2.5796856190e-06
  18.5000000000    1.7141085607e-07    2.6168413313e-06
  19.0000000000    1.6229757391e-07    2.6521744544e-06
  19.5000000000    1.8492670881e-07    2.6895157831e-06
  20.0000000000    1.8727134908e-07    2.7272467697e-06
  20.5000000000    1.8467373710e-07    2.7681193472e-06
  21.0000000000    1.5793061684e-07    2.8030794116e-06
  21.5000000000    1.3567689698e-07    2.8467317433e-06
  22.0000000000    1.2976045986e-07    2.8806332389e-06
  22.5000000000    1.2791107012e-07    2.9201655571e-06
  23.0000000000    1.2709439682e-07    2.9606344859e-06
  23.5000000000    1.2702818981e-07    3.0012669685e-06
  24.0000000000    1.2807977157e-07    3.0425291661e-06
  24.5000000000    1.3015602076e-07    3.0844268478e-06
  25.0000000000    1.3449899683e-07    3.1260723788e-06
  25.5000000000    1.4691362569e-07    3.1689156505e-06
  26.0000000000    1.5542812965e-07    3.2110744555e-06
  26.5000000000    1.6692070129e-07    3.2539317846e-06
  27.0000000000    1.7758941224e-07    3.3000737599e-06
  27.5000000000    1.7611022174e-07    3.3402073908e-06
  28.0000000000    1.8618853076e-07    3.3835118357e-06
  28.5000000000    1.8822649366e-07    3.4278100588e-06
  29.0000000000    1.9112266198e-07    3.4713934714e-06
  29.5000000000    1.9432168317e-07    3.5157810430e-06
  30.0000000000    1.9635876679e-07    3.5642528210e-06
  30.5000000000    1.9722136374e-07    3.6067395953e-06
  31.0000000000    1.9666545344e-07    3.6777524076e-06
